date,1D,5D,10D
2012-01-04,0.238605927988428,0.050529796236767385,0.18852217169693344
2012-01-05,0.1419402262659483,-0.20686198226609617,0.14221978463288512
2012-01-06,-0.09208613594060848,-0.04647100658610309,0.10465419659546935
2012-01-09,-0.40996891101060556,0.33571403826620533,0.179110840349095
2012-01-10,-0.2371581742325081,0.5188159320266588,0.395550590695696
2012-01-11,0.10566973004283714,0.531369124080832,0.3134173887238588
2012-01-12,0.4721753023303947,0.5639739185605349,0.4053586584776809
2012-01-13,0.1761818260732923,0.25866176790523576,-0.008629401385190383
2012-01-16,0.13631647940319147,0.030819282097286717,-0.2596819617303368
2012-01-17,0.4504136327863189,-0.09616435714089354,-0.40424094750035094
2012-01-18,0.02257861441418351,-0.5467797487567017,-0.45337447185930724
2012-01-19,-0.3000161116185274,-0.5037181543340454,-0.6533743417749472
2012-01-20,-0.517024450706706,-0.567087270202554,-0.6559881860942578
2012-01-30,-0.06279461822134802,-0.3577109770087045,-0.37774593996483824
2012-01-31,-0.2587491654433857,-0.2848880959087884,-0.16780264784749224
2012-02-01,0.03525597860064111,-0.04409668983249331,-0.010722277351385635
2012-02-02,0.15349383376225836,0.12350908552111267,0.13370186605384068
2012-02-03,0.33117477062805506,0.0861273005485221,0.25293658580975326
2012-02-06,0.08943584668905927,0.2491714612848896,0.23399822609677343
2012-02-07,-0.2527653018970095,-0.013043051452036917,0.030255487177038038
2012-02-08,-0.011019306740456135,0.06464377394897969,0.07810264480750818
2012-02-09,-0.12353868659284867,0.13782833554699714,0.12538868896683744
2012-02-10,0.3034153871151951,0.13494274201258993,0.21741122383339148
2012-02-13,-0.021111744934805464,-0.010335844983459514,0.04274857215327451
2012-02-14,-0.023392673273042827,0.06512654622815062,-0.10461429581230038
2012-02-15,-0.04687578180927981,0.10675097545394463,0.019967911170270473
2012-02-16,-0.24407846283493914,0.03643741233494554,-0.0016629453672868816
2012-02-17,-0.19687385557262213,0.03448635337609443,0.0560978215973358
2012-02-20,0.015882841862481498,0.07705358712497457,0.07295143704337666
2012-02-21,0.06465550114670815,-0.08582826008161354,0.12174560802476847
2012-02-22,-0.14814168289763116,-0.11620014471244626,0.08061898896377882
2012-02-23,-0.05055718589058608,-0.023764353585275698,0.11638594267310794
2012-02-24,-0.07047320928891604,0.1384609162086057,-0.04410974464319383
2012-02-27,0.19617725084449225,0.07572215314226459,-0.07964585305147535
2012-02-28,-0.13405000398286668,-0.1504587520850288,-0.30206781637074503
2012-02-29,-0.19322982146372836,-0.19658258815731547,-0.13387614783622828
2012-03-01,-0.18029091415976053,-0.12602798732037904,-0.030266123207533316
2012-03-02,0.0627608959379437,-0.025965474034703572,-0.04651772025662077
2012-03-05,0.21334141481542512,0.04316028109578728,-0.01693495338483732
2012-03-06,0.012008899658406279,-0.14572727112623213,-0.13752785501010878
2012-03-07,0.03585517168278823,-0.2748556515164493,-0.14138222693308844
2012-03-08,-0.1871367787225929,-0.34051076853375445,-0.2538953000760855
2012-03-09,0.04306915358448705,-0.12184577265205056,-0.20422291030152318
2012-03-12,-0.170660857628522,0.16578773218565038,-0.08926374162980728
2012-03-13,-0.2749500625241938,0.13115907657725007,-0.08620926309276841
2012-03-14,0.37476913990706806,0.16248223401313522,-0.08165213397508528
2012-03-15,0.2039193096900061,-0.3105865897681466,-0.2531648319776003
2012-03-16,-0.07301920152915907,-0.40314325350016517,-0.4033164759515568
2012-03-19,-0.21641509040868992,-0.28654774329506516,-0.3819646406049794
2012-03-20,-0.22881569169645316,-0.307816800380139,-0.269645243961159
2012-03-21,-0.4074093457101093,-0.3432473246105127,-0.28300483451097064
2012-03-22,-0.16402505374746326,-0.10620397796634226,-0.11627951576859936
2012-03-23,-0.07572003987730593,-0.16972485869084186,-0.06359801980093249
2012-03-26,-0.03796540941166523,-0.18030474612756922,-0.05286138503617421
2012-03-27,0.017424197699698992,-0.04744415794902093,-0.08748154706816964
2012-03-28,0.04995318912952834,-0.006155650073543732,-0.03472324515042871
2012-03-29,-0.023517224184413772,-0.033178406060019566,-0.14491728953387456
2012-03-30,-0.20217445417337357,-0.1506822699010993,-0.25757598188001785
2012-04-05,0.01923376869642573,0.006239856758722207,-0.051363011496683535
2012-04-06,0.028264970181958848,-0.06004877879309554,-0.05079166196484728
2012-04-09,0.01947719812679647,-0.03633031574042163,-0.11618639546909829
2012-04-10,0.08736722778420004,-0.30357942807000576,-0.14516160192851355
2012-04-11,-0.13425241530384066,-0.12559623506084341,-0.0670528439746491
2012-04-12,-0.12038911902198174,-0.12984868490489543,-0.04382487200437517
2012-04-13,0.016664299843518898,-0.06975273010249801,-0.1407695774710816
2012-04-16,-0.32913750364444117,-0.02345392006811653,-0.022567294739695702
2012-04-17,-0.03791972788389009,-0.0557603390332964,-0.12420382550151447
2012-04-18,-0.00641547052896576,-0.10299359270718775,-0.11939695117640556
2012-04-19,0.017522190929165918,0.005349726590278111,-0.05123076466254197
2012-04-20,0.011551063930821196,-0.05435869861504897,-0.1760405225263072
2012-04-23,0.034374051925923355,-0.05750358167375103,-0.15498030446053584
2012-04-24,-0.13383560689177224,-0.14134149808514024,-0.3829002524164949
2012-04-25,-0.035904825398059566,-0.2964801562376142,-0.42092746456484437
2012-04-26,-0.09104647194744472,-0.3553195846700027,-0.41687197094837963
2012-04-27,-0.022991475850898006,-0.4141476832275187,-0.35995177371101816
2012-05-02,-0.1753745646848168,-0.31986541283410713,-0.30539695366298675
2012-05-03,-0.13299405220200233,-0.2145984617252013,-0.16998469461937404
