date,1D,5D,10D
2012-01-04,0.5673276093525961,0.35377470316361925,0.575340681565412
2012-01-05,0.06692998675933799,-0.10777679788391736,0.3561656458007127
2012-01-06,-0.08421048974088755,0.1252835329023318,0.3787516991167856
2012-01-09,-0.14549525196481344,0.41940344718536154,0.38096849457738774
2012-01-10,-0.2781120880344068,0.5208291355918088,0.5171734720998261
2012-01-11,0.12258885416282975,0.615026901560418,0.4812916773212868
2012-01-12,0.46910718703452625,0.6677481588907742,0.5446333941163229
2012-01-13,0.37276540112442136,0.5046400797399394,0.1903137868259494
2012-01-16,0.08474499964677545,0.10635825537400137,-0.13697373281169206
2012-01-17,0.44165898317743674,0.1708814676387169,-0.30366452541548056
2012-01-18,0.20351552048148525,-0.3653163211930886,-0.4551617465151528
2012-01-19,-0.20576678654086916,-0.38808124147438305,-0.6108663727274822
2012-01-20,-0.4654025596662619,-0.5004981941340553,-0.6057621480532875
2012-01-30,0.11882926507251108,-0.4463367421416787,-0.5674556515100826
2012-01-31,-0.36584040350597896,-0.4761819757650635,-0.6207266688813787
2012-02-01,0.285801225956884,-0.2646572223954744,-0.46757841116023374
2012-02-02,-0.373137083830239,-0.5136863484483385,-0.5748879305576235
2012-02-03,-0.4144774845112143,-0.3705679828247481,-0.510332993190386
2012-02-06,-0.11345335467441282,-0.40950908054785873,-0.38877611138616675
2012-02-07,0.0655916488603933,-0.3707702124599265,-0.3199616126687332
2012-02-08,-0.32213252764760913,-0.4141919063749011,-0.4097489992804143
2012-02-09,0.02834517537085263,-0.3299793280344918,-0.2759999589620239
2012-02-10,-0.5112484717682221,-0.44794097616767453,-0.27057257221062997
2012-02-13,-0.17700262966941713,-0.12255691674827267,-0.11929984925430441
2012-02-14,0.014346232570964925,-0.0832239695970371,0.1138586136598466
2012-02-15,0.028083229207998453,-0.21527239891641395,0.12342603359496088
2012-02-16,-0.013056435441912064,-0.23441440149574963,-0.014924332907675758
2012-02-17,-0.039141430204298375,-0.1064118624482781,0.024997994682013445
2012-02-20,-0.07262143259192266,-0.0176240719614888,-0.01903033725849149
2012-02-21,-0.2603138087966026,0.1523843146198383,-0.05422115359640933
2012-02-22,0.10336506882870852,0.31841238917929,0.0653151831300484
2012-02-23,0.23588770137744636,0.26703472235209624,0.009905637849150424
2012-02-24,0.05061407161553503,0.17415360453298326,-0.19049610771314268
2012-02-27,0.39489777629279776,0.0112114966551926,-0.3588119674165004
2012-02-28,-0.12842081836991665,-0.24006466572338572,-0.4757527666988753
2012-02-29,-0.09724847971485201,-0.20409082340392593,-0.34429742307492417
2012-03-01,0.06285118858555691,-0.16393850936678703,-0.3372919960051371
2012-03-02,-0.23141553669633355,-0.36227390585949976,-0.4282937528789602
2012-03-05,-0.11173251832213489,-0.46997703799773854,-0.4316901544161571
2012-03-06,-0.1252260675905474,-0.46302392919059526,-0.38700931200884514
2012-03-07,-0.08921911723454179,-0.22543518580602792,-0.3715273897782358
2012-03-08,-0.3369075456362353,-0.20912359438776698,-0.30315586896858376
2012-03-09,-0.4255538799785777,-0.16896032556248586,-0.1969105486037993
2012-03-12,-0.004447005412414759,-0.1716052211993938,-0.03474354555970955
2012-03-13,0.21041081838027703,-0.11870658808221926,-0.03230923645726859
2012-03-14,-0.1564810270067229,-0.2794723738287753,-0.01715539328445244
2012-03-15,-0.24894343912012373,-0.03060075061371292,0.05937450306254492
2012-03-16,-0.267193024361356,0.10546822965262774,0.183864563654466
2012-03-19,0.13853307974368348,0.17546278044240565,0.16071367883058177
2012-03-20,0.11112643125143974,0.07170129263296389,0.05431040572574118
2012-03-21,0.12170219090390712,0.12143588037990062,0.002339469950705471
2012-03-22,0.05701196912470954,0.037514678927632106,0.03813787213083997
2012-03-23,-0.14693475796307762,0.09747273511947814,0.02751278007814575
2012-03-26,-0.05214064777447993,0.1590902934052399,0.07891103404169941
2012-03-27,0.19456991604683635,0.04980763023895876,0.024270872696390947
2012-03-28,-0.009238137529261004,-0.08582163462869273,-0.08192211377554488
2012-03-29,0.3234777939008923,0.023011973872116776,-0.08035855323142053
2012-03-30,-0.18597584106555531,-0.103244193683707,-0.09509289327119812
2012-04-05,-0.16534209716040335,-0.032254047569320765,-0.05310844056549656
2012-04-06,-0.10492863568108926,-0.032071607731222376,0.0719718563226308
2012-04-09,0.31167679400836223,0.057082879481390354,0.19107400960238707
2012-04-10,-0.01861174783602815,-0.16432638029402002,0.20126724424185713
2012-04-11,0.002500881071931682,-0.02154917530400058,0.2353358520923608
2012-04-12,-0.06346631344226164,0.008129983482969267,0.3532140199471176
2012-04-13,0.04503753480747599,0.20880137668451126,0.2780015357326896
2012-04-16,-0.239110906452183,0.25278017243913997,0.25916688457335196
2012-04-17,0.2950894299126077,0.43511524353329306,0.3178395524763174
2012-04-18,-0.0070600866787992,0.40930324457572875,0.16584851235139753
2012-04-19,0.3032345220372025,0.38446994792747935,0.039019832630645825
2012-04-20,0.23754226636730716,0.20159121168001656,-0.12059254136613597
2012-04-23,0.23874126364786755,0.08919756541016495,-0.19956067366497138
2012-04-24,0.02834983542482761,-0.08147535243066134,-0.3901173174759741
2012-04-25,0.007732500937641982,-0.2979675104418654,-0.44219845662692164
2012-04-26,-0.2073781493888539,-0.4621144879180574,-0.4835197419353704
2012-04-27,0.00860314445612357,-0.4492403624773189,-0.359985220345184
2012-05-02,-0.21075895594281047,-0.44578662883732906,-0.4204452529833887
2012-05-03,-0.34778650966454094,-0.41900767724110227,-0.2863277654289863
2012-05-04,-0.3323753029650182,-0.3262364227669405,-0.2111566598602936
