date,1D,5D,10D
2012-01-04,-0.2526859929701627,-0.01019581878942744,-0.1498610556994872
2012-01-05,-0.003986232960052345,0.27693163126394904,-0.05797455678026956
2012-01-06,0.06107956026238872,0.03865595470583297,-0.12054144761513652
2012-01-09,0.29137195366067487,-0.3353854212113934,-0.2933834567603013
2012-01-10,0.27133770941587304,-0.4554401996214169,-0.3969211504679821
2012-01-11,-0.1593460201524387,-0.45209656873536064,-0.292853086710368
2012-01-12,-0.23005367941408794,-0.39714803391619685,-0.32137356236573283
2012-01-13,-0.2597358750751695,-0.22494602213875903,0.04627564389579344
2012-01-16,-0.055666245704770106,0.04308140241821733,0.3195729256712063
2012-01-17,-0.5159624281213665,0.04741665741092653,0.3781537906064493
2012-01-18,-0.003446378902887783,0.5835740271709854,0.48125433438208703
2012-01-19,0.21967314898066823,0.43515148918562424,0.5474096835317579
2012-01-20,0.5415130153871419,0.4255043484317646,0.4756427997070598
2012-01-30,0.0405327508188814,0.20497106417877184,0.15791426466775885
2012-01-31,0.23675054830673256,0.2723442860497141,0.23519349998144778
2012-02-01,0.06001827990799187,0.06385338223000649,-0.013427039356989258
2012-02-02,0.03564337247242493,0.14381180629823834,0.1974481860905433
2012-02-03,-0.1884033738496002,-0.014176592927064897,-0.08863331585262013
2012-02-06,-0.0028608444760580116,-0.1549074640804029,-0.1150084664429675
2012-02-07,0.24490158774284532,-0.03975927024704882,-0.05531047767318916
2012-02-08,-0.012137538156410695,-0.080960465555274,-0.07562690489248532
2012-02-09,0.14400579252541643,-0.14451789591874742,-0.08677096814350103
2012-02-10,-0.2664560925121437,-0.08740660214731084,-0.1401541755915917
2012-02-13,0.048067295947345476,0.06426254344630679,-0.060374702698245394
2012-02-14,0.041925266767486105,0.025175157276010395,0.11211712735664107
2012-02-15,0.030672035880561395,-0.09434892419155828,0.06451874106176733
2012-02-16,0.21522719789409184,-0.009354843685122936,0.024224566518766685
2012-02-17,0.12296046995618386,-0.042406530960214864,-0.08830130873489332
2012-02-20,-0.048574212005349116,-0.14185471671452826,-0.17816453423591075
2012-02-21,-0.19980028487867618,-0.009734455390657143,-0.2109784183066488
2012-02-22,0.10282709747826277,0.06624773793946688,-0.1090959532178395
2012-02-23,0.08296051288731193,0.049254642365313295,-0.06169373865505984
2012-02-24,-0.023964420430053045,-0.0345551618447742,0.04509715415501047
2012-02-27,0.002021847068435144,0.12625608150860018,0.004109942481656231
2012-02-28,0.10046187704945844,0.1882145468501619,0.31541083087605726
2012-02-29,0.1750552273684376,0.18101406539030107,0.13795701664297355
2012-03-01,0.06884409422733621,-0.03523214657039175,-0.05316678558310956
2012-03-02,-0.1751647241548377,-0.0778314552822335,0.017766383371047
2012-03-05,-0.1459856808405467,-0.03706402344194305,-0.0005049874652858675
2012-03-06,-0.07735591407840428,0.09734713596566232,0.10713831687194295
2012-03-07,0.021996651661455154,0.24738379285254258,0.1441749639432092
2012-03-08,0.17395342314259016,0.239422369570672,0.15493435529341626
2012-03-09,-0.09046932010824814,-0.015583556907693117,0.09750365969035918
2012-03-12,0.16815126017761514,-0.2174291275076688,0.03449782326134661
2012-03-13,0.258750215378504,-0.17622429463095532,0.09281053133209935
2012-03-14,-0.3543144502719875,-0.16430000991158125,0.11226564671233048
2012-03-15,-0.29165741815655527,0.26456979113616264,0.18534124873133978
2012-03-16,-0.024230556221107424,0.40064109809924187,0.372953152804556
2012-03-19,0.27757575930938516,0.35262836489625926,0.39502506945037513
2012-03-20,0.17295483182330823,0.3518766830346697,0.2844946285712493
2012-03-21,0.4152198687957851,0.345887752286638,0.288448097542568
2012-03-22,0.16716816653392888,0.06796172632869647,0.07732232979810938
2012-03-23,0.00731849765254247,0.08437603511561938,0.06260906475544883
2012-03-26,0.19713977645045852,0.13634730380271604,0.09784237597637807
2012-03-27,0.02703323370879701,0.05413415288996539,0.08656816941291882
2012-03-28,-0.2000133002992401,-0.12462471515988154,-0.039032192025646444
2012-03-29,-0.046404454579340004,-0.0002479237103326544,0.04796354035160259
2012-03-30,0.2565826661498531,0.1786436364753747,0.24961225853792832
2012-04-05,0.01701159322354169,-0.042952635865115704,0.04008368277594547
2012-04-06,-0.05600785319035997,0.01019768046545581,0.008498903241802863
2012-04-09,-0.0009643062872799261,-0.01516143077658982,0.09444358974822922
2012-04-10,-0.12185226496596577,0.2650861216707595,0.09974048335846458
2012-04-11,0.16708206751553734,0.23399644285100182,0.16592236006778957
2012-04-12,0.31353922690811864,0.18439779197934958,0.01841885679590503
2012-04-13,-0.019724181283721633,0.07193869379688163,0.08632106209981041
2012-04-16,0.31163134818526955,0.07185592675583498,-0.0044229733999025765
2012-04-17,0.040866621850528674,0.1700963863423308,0.12581470233022743
2012-04-18,0.06502693172587713,0.06757763694136698,-0.04036475040032997
2012-04-19,-0.04957279979724986,-0.009534993069474109,0.040658106764524596
2012-04-20,-0.06570682635794438,-0.02932564796466472,0.1682699458547963
2012-04-23,0.008361322140775567,0.0373089521380805,0.18845182990094952
2012-04-24,0.1250386650089822,0.05577952067694223,0.3544988193444817
2012-04-25,0.035693403849298526,0.22569521615677984,0.3467982922035282
2012-04-26,0.03206932233441995,0.26649989301140653,0.3581920136064339
2012-04-27,-0.029723709507947543,0.3350055769966493,0.24473732906414244
2012-05-02,0.09266709822512806,0.3128128838899672,0.24375003345769758
2012-05-03,0.21708143793619922,0.2336072107517876,0.11936025131948182
2012-05-04,0.026046488036591143,0.06608207825821112,0.14836726962613003
2012-05-07,0.018551709104321704,0.00722874222034397,0.03943074940864725
