date,1D,5D,10D
2012-01-04,-0.31751203336328043,-0.20958164606660976,-0.4219271844394259
2012-01-05,-0.12791123346884084,-0.052071779871098324,-0.3620015309459347
2012-01-06,-0.05226760551580434,-0.1590996893575591,-0.3343605219058603
2012-01-09,0.022034099403185882,-0.32321082725733047,-0.31706896048507616
2012-01-10,0.16118227953867445,-0.3543686663842044,-0.3616092143787898
2012-01-11,-0.1154794574611661,-0.4590982954275034,-0.32314283024754514
2012-01-12,-0.23653701870134192,-0.4616762617511315,-0.32557802835620175
2012-01-13,-0.3757518028635608,-0.3744450389567691,-0.11636453121158119
2012-01-16,-0.11177130584242854,-0.05676342283331878,0.14447323687181052
2012-01-17,-0.4218810801867685,-0.017869221439062354,0.2794571349188704
2012-01-18,0.04601610159598533,0.34305340655446176,0.4615336281499457
2012-01-19,0.29054698943813323,0.31599026111932216,0.4083475415809956
2012-01-20,0.25757973266156264,0.2837135800506406,0.30727979771549047
2012-01-30,-0.15165034374941466,0.27185327956975686,0.2858201359105679
2012-01-31,0.18534678177310346,0.3654967475427239,0.3560448559894732
2012-02-01,-0.022998565008331907,0.2889497184798554,0.23765382468249444
2012-02-02,0.16973888520467192,0.2916648705433213,0.19448731170379868
2012-02-03,0.311391803367832,0.1834256263285312,0.21232496897687378
2012-02-06,0.15287727448821542,0.17122544839895507,0.07429076180515137
2012-02-07,-0.03601908859230102,0.1364942147485158,0.041403200527756465
2012-02-08,-0.03026252052975084,0.037177797920700154,0.07555771899219903
2012-02-09,-0.09068964900415717,0.02389609597973044,0.08482906765760277
2012-02-10,0.2265629300915812,0.09792625186166254,0.06597132471268634
2012-02-13,0.09132673744103136,-0.04235189137062236,-0.04699742786749711
2012-02-14,-0.18177310686261597,-0.0343464496967141,-0.18853511560314015
2012-02-15,-0.18675242430222252,0.11527459909941379,-0.09009638785190442
2012-02-16,0.10711053528335616,0.19405174766811573,-0.05160789073448926
2012-02-17,-0.014508549704328844,0.03482939194203323,-0.11219834160822587
2012-02-20,0.10370815640538406,-0.03616615483555967,-0.06169091251221062
2012-02-21,0.14964567867104867,-0.1744971737494388,-0.07477593371004286
2012-02-22,-0.014009411524761218,-0.2203665720168989,-0.14917779456235453
2012-02-23,-0.19691933645998078,-0.2797895379804018,-0.15876886184715985
2012-02-24,-0.09965014525580954,-0.2301561623553539,-0.013503221563691593
2012-02-27,-0.2056812188142085,-0.03071052741917662,0.17929887728830451
2012-02-28,0.2333283043460898,0.07533966515993282,0.26222534262451236
2012-02-29,-0.13910047582987584,-0.03378027120007915,0.2082562574451962
2012-03-01,-0.06555865459815437,-0.008511061310923263,0.33177999688353016
2012-03-02,0.08447012587885368,0.17047842320722334,0.35093991063211666
2012-03-05,0.04769561467172524,0.29726752913709426,0.33133115928382045
2012-03-06,-0.0663436779375846,0.2529867267542973,0.2700406910094856
2012-03-07,-0.006983495648131947,0.24984143210621565,0.18862691081245356
2012-03-08,0.21374040208663034,0.2777332274625197,0.16481951310593349
2012-03-09,0.30061903486061065,0.261788167157413,0.1217765510000914
2012-03-12,-0.08195027755276957,0.25447765555981744,0.07047677684898476
2012-03-13,0.01155267865552853,0.16889175199225392,0.03475244520256529
2012-03-14,0.2944512897487457,0.06557428581487783,0.010337943465931832
2012-03-15,0.18207988281597898,-0.2220885949013189,-0.07249137665704611
2012-03-16,0.014021121853844288,-0.32974391042659656,-0.18846208797225408
2012-03-19,-0.18431352662657718,-0.21138467840065425,-0.12590318863771602
2012-03-20,-0.2852403013991601,-0.1500412807561134,-0.05646257946181462
2012-03-21,-0.1616662325792784,-0.0815331091684914,0.03740910452441766
2012-03-22,-0.01764848139867468,0.03001450423288717,0.002166450324785335
2012-03-23,0.2736384164375313,-0.03231453703404276,0.012702666271938159
2012-03-26,-0.023891002466391902,-0.051536333949849085,-0.06622219255807997
2012-03-27,-0.05833174328642099,0.07261987068948521,-0.012038759653691902
2012-03-28,0.10506582788678821,0.15551702899033032,-0.006600094686169884
2012-03-29,-0.2093387359329938,0.00971060423853691,-0.030444049787268182
2012-03-30,0.2251698666944352,0.10264907864386502,-0.018077866377173523
2012-04-05,0.06264882112898115,-0.04775703222744721,-0.13852407404195918
2012-04-06,0.08414111405076907,-0.0858713721078762,-0.22872762580461442
2012-04-09,-0.256631210311375,-0.1424260380656099,-0.25344090095501304
2012-04-10,-0.019349877694947327,-0.07949899557237486,-0.2280258836715895
2012-04-11,-0.06689847893361667,-0.16380847719307476,-0.3387599272234784
2012-04-12,0.015821497327035878,-0.12332046420526946,-0.32137335114626453
2012-04-13,-0.19459462038250724,-0.22253105204203005,-0.24375673441531814
2012-04-16,0.0790510514412124,-0.2106644992442966,-0.15929723814925903
2012-04-17,-0.17372802456705053,-0.2966922834290012,-0.11863007380796504
2012-04-18,-0.04271808195090516,-0.35337401067993657,-0.0010675875835161625
2012-04-19,-0.20815373827522365,-0.31021532276225944,0.039769860795914005
2012-04-20,-0.1824664502460191,-0.13893663111379062,0.10212082684311037
2012-04-23,-0.14331654007230019,-0.042051635428245734,0.17426459965106808
2012-04-24,-0.22063101486852207,0.11632265930850073,0.2677183593127157
2012-04-25,0.04615876880699545,0.36805665091180634,0.342858468698936
2012-04-26,0.2060604378506829,0.4157198705448461,0.2904231509496397
2012-04-27,0.05225468640863584,0.3155380856731131,0.26435727137703097
2012-05-02,0.24160702813273402,0.26672189172971267,0.24075247559486934
2012-05-03,0.22208819313111422,0.16710830093546164,0.11658026303164029
2012-05-04,0.18566788273336216,0.10239566400449981,-0.002550475853059717
