date,1D,5D,10D
2016-10-26,-0.0171183235600071,-0.04589838740039627,0.1564964598683319
2016-10-27,0.030661125788118096,0.11283178575038057,0.28601487991250674
2016-10-28,-0.025380730453294156,0.14271942143790037,0.31634091077157206
2016-10-31,-0.016266980109855677,0.21496431570442168,0.22570814879023723
2016-11-01,0.11833698830327938,0.08641007732050957,0.023247186795023134
2016-11-02,-0.11657618315660408,0.09854873723869143,-0.0853300354310825
2016-11-03,0.004198341368735455,0.010539608442056182,-0.09260775251085408
2016-11-04,-0.06006020927384834,0.04115477036585779,-0.059831681960012664
2016-11-07,-0.2070590202864161,0.08075427568952603,0.04374724143443705
2016-11-08,0.014202308150439345,0.038448950562600406,0.09622051524750538
2016-11-09,0.10627855513595515,-0.042381663918921134,0.005662195404747361
2016-11-10,0.12477646557253301,-0.026060905023449106,-0.008781632996659487
2016-11-11,0.11709122375614982,-0.21590713662273803,0.05727051248941275
2016-11-14,-0.4218980110206665,-0.22111520510146512,0.0369791230658764
2016-11-15,-0.30568844429458303,0.03580500098849746,0.06626531585976797
2016-11-16,0.12924018691008055,-0.06076661298777261,0.03243668349325986
2016-11-17,-0.382689568941703,-0.1008925025810311,0.11540988198052286
2016-11-18,0.2570749253611554,0.15371930445663212,0.1609154708652069
2016-11-21,-0.08250205095851394,0.21491162508201803,0.17225314786634577
2016-11-22,-0.007970238569316548,0.2607457386028376,0.23242066952850865
2016-11-23,0.07374352271207238,0.26303323982381815,0.3072752248883122
2016-11-24,0.22618653644689035,0.30716930211381377,0.17468833553990526
2016-11-25,0.03209395241760138,0.2532978997319381,0.1719913391073907
2016-11-28,0.2482951608579258,-0.0006980231680856458,0.2621121353379224
2016-11-29,-0.38911620367089494,-0.25771964255067026,0.13262410817449974
2016-11-30,0.12459104842641369,-0.2267341940257388,0.1551667615947875
2016-12-01,0.05792540913263485,-0.29497875142028585,-0.05444311547137769
2016-12-02,-0.29081605896879426,-0.29630284581100014,-0.11057842069420366
2016-12-05,-0.16677685297190903,0.12819551655567993,0.12408747067382098
2016-12-06,-0.37014284386871227,0.1263163622230859,0.10286902448503693
2016-12-07,0.16672094869274762,0.18851499971142988,0.14234853591819188
2016-12-08,-0.15499402845389376,0.08855266540572553,-0.038627082517999754
2016-12-09,0.155862931834294,0.04792574479045985,-0.0574348568459083
2016-12-12,0.019988844495503102,-0.09496385407310784,-0.20791440555073754
2016-12-13,0.2125211727795528,-0.3217608128518468,-0.3424278595312443
2016-12-14,-0.452115259008979,-0.4659718980571808,-0.4009107248638428
2016-12-15,-0.40359866694999813,-0.29579839139494796,-0.27613192613970444
2016-12-16,0.2534560411047739,-0.05905428008972626,-0.06225024254458984
2016-12-19,-0.19879642554653976,-0.1807041794852022,-0.10451100816264713
2016-12-20,-0.10110920244743246,-0.1055795881885811,-0.04415242850994935
2016-12-21,-0.05438223918631139,-0.06678587135728488,-0.05499526447306374
2016-12-22,0.06412448676962845,-0.06547173252961332,-0.10173341312219518
2016-12-23,0.04459681991411323,-0.06375260980499706,-0.15801293040988415
2016-12-26,-0.09554010212090462,-0.1303571381705203,-0.17382340055610576
2016-12-27,0.012669213765016698,-0.25250880358243477,-0.10916612934348444
2016-12-28,-0.1010313382038609,-0.24379099601283316,-0.11980681988793954
2016-12-29,-0.09381464381193634,-0.15013282023773997,-0.053244203046881634
2016-12-30,-0.17574069330576267,-0.17054783069989898,-0.08608877194461768
2017-01-03,-0.2551257249781709,-0.18810288836391728,0.010303527802137988
2017-01-04,-0.07056900039841438,-0.0954871590051807,0.060142181089482154
2017-01-05,0.012065311822103165,-0.06968612665105293,0.1019643883668909
2017-01-06,0.12571836570960693,0.02673654928748471,0.14368191815979736
2017-01-09,-0.1728909289352492,-0.0039046044784686283,0.04163656621630308
2017-01-10,0.11877655231746943,0.12984245000155434,0.19123967964948616
2017-01-11,-0.11893059671216998,0.20201062558671457,0.19162444997684114
2017-01-12,0.15592852945679375,0.2640862249735456,0.21236278130730196
2017-01-13,0.36270622494706395,0.19775879063939383,0.10874202509638169
2017-01-16,-0.37876473847898123,-0.3096542923771904,-0.38787832412527395
2017-01-17,0.2470096154080264,-0.19863804450570755,-0.30054690935556583
2017-01-18,-0.05337700157994109,-0.4144471892127788,-0.46595113913256336
2017-01-19,-0.48873650481185893,-0.440685399575161,-0.475014949335606
2017-01-20,-0.4020262502108522,-0.2638557735300562,-0.2582124576856532
2017-01-23,0.14189924419581465,-0.12581809911891992,-0.03137378601193924
2017-01-24,-0.02032469508607644,-0.07255001273498612,0.03182067781369684
2017-01-25,-0.03291881359659438,-0.06321797521121238,0.015291813713312436
2017-01-26,-0.1966686690337843,-0.11260100379663444,-0.04979015877589219
2017-02-03,-0.049894766099958236,-0.10106098400970377,-0.09860397221731365
2017-02-06,-0.08651612818765328,-0.12496379710266976,-0.14380797726952346
2017-02-07,-0.11208034114135176,-0.08881358414632283,-0.14157959969023864
2017-02-08,-0.18836303252266545,-0.20808350537781953,-0.10288986186690219
2017-02-09,-0.3058823744814316,-0.12185542248100888,-0.03516230431670349
2017-02-10,-0.009363934243935883,-0.00036688184665549365,0.06441742220139152
2017-02-13,0.1947012997019527,0.1248561952654099,-0.01156150424778174
2017-02-14,-0.2215381497842429,0.016575237378415934,-0.05643309981472904
2017-02-15,0.1976602708920408,0.07758216810353903,-0.0375869236521271
2017-02-16,-0.23848534349689618,-0.1109596119748997,-0.1484903311718388
2017-02-17,0.3327447150505703,-0.09681356293921671,-0.049466487390409965
2017-02-20,-0.30903492319894893,-0.3456877284538722,-0.1590311068918379
2017-02-21,-0.025297415214681932,-0.1603162946897108,0.0494130793530485
2017-02-22,-0.03889533067159716,-0.14980540025637717,0.07407068461946874
2017-02-23,-0.2656068532225569,-0.06662097072989996,0.11732707126563335
2017-02-24,-0.05713583864190058,0.03246767682171157,0.27837779558055964
2017-02-27,-0.05077257324953773,0.12904060415920332,0.2544710301708059
2017-02-28,-0.21383608758650247,0.08274180778988235,0.10742866654546018
2017-03-01,-0.08547163188955052,-0.019956844784168738,0.0396624881763132
2017-03-02,-0.0029028154198966934,-0.06270131747100648,-0.03161767566154833
2017-03-03,0.07348224816111286,0.015467083719807756,-0.018781899894945928
2017-03-06,-0.07584125518511542,0.058049029645266786,-0.05632201460427566
2017-03-07,-0.20401350171444302,0.012171940606979539,0.0893145321111077
2017-03-08,0.057906416715569536,0.0643610293989504,0.17282381679457193
2017-03-09,0.16581086156016964,0.0008392000145253432,0.21409987839955608
2017-03-10,0.06630607742641978,-0.16011362402011953,0.1255258488953436
2017-03-13,-0.09380205312052355,-0.13194490791841648,0.07822442251415163
2017-03-14,0.08984741499593162,0.030443127084105223,0.0837431916951639
2017-03-15,-0.3392726009020292,0.07968748350128754,0.06994849176829555
2017-03-16,-0.20336224921801227,0.08009221590850835,0.08037395791851791
2017-03-17,-0.0143440541945156,0.11785507560488047,0.04313417083935499
2017-03-20,0.12040272310167564,0.08980819760249685,0.0952257824095002
2017-03-21,0.24487815066250726,0.02002825313390131,0.0688022636775351
2017-03-22,-0.13091428905636365,-0.07200895282563594,-0.06545092329558186
2017-03-23,-0.01006884466147383,-0.013641925648376142,-0.02645342183566033
2017-03-24,-0.29140730532224257,-0.08930716910361268,-0.11610769595821517
2017-03-27,-0.0890815818689672,0.02645307366283703,-0.05679183479909767
2017-03-28,0.13606368882106779,0.10911474956216521,0.007664359940172083
2017-03-29,0.05471141826367667,0.06459860658721402,-0.012320204429515803
2017-03-30,-0.016764840652857084,0.0522715238949232,0.03834276922872728
2017-03-31,-0.18984136453288322,-0.03817337967530152,0.009267350034068872
2017-04-05,-0.002104064839259873,0.08964740682259319,0.076922664269092
2017-04-06,-0.00010909716713401643,0.16913544328990557,0.1998013345100279
2017-04-07,0.29140856797336273,0.16688640494868723,0.21433409749707422
2017-04-10,0.0327245987841886,0.061142853318315836,-0.0018360887329508914
2017-04-11,-0.1526616682750082,-0.0843654394336308,-0.16885353977412051
2017-04-12,-0.0865679724336516,-0.07905243369687083,-0.19702149202518424
2017-04-13,-0.0015791582948942939,-0.07805206015755878,-0.19103641557974682
2017-04-14,-0.09629441944101692,-0.0355610787028992,-0.12329750206325377
2017-04-17,0.06331544062945624,0.026972821181146096,-0.11188050153227677
2017-04-18,-0.11466996027244103,0.06591054121765531,-0.09348913468661402
2017-04-19,0.3794303097092338,0.26628984291668556,0.12890733056710105
2017-04-20,-0.1434491009219493,0.06635841112121564,0.16408329277520473
2017-04-21,0.14086831360593305,-0.05459999432578834,0.21188542785576958
2017-04-24,0.05044760497627626,-0.15591619660460573,0.092667841516964
2017-04-25,-0.11431828696434256,-0.23703541405343634,0.18634134160348922
2017-04-26,-0.17708510690856422,-0.10505376922149022,0.25114047280218027
2017-04-27,-0.22762715116918217,0.06934475858738012,0.31804232457970355
2017-04-28,-0.006061044155988623,0.0922311513915424,0.2792591232368391
2017-05-02,-0.023361847239096324,0.0394372111667108,0.1515771703191622
2017-05-03,-0.05460890630202386,-0.026546444475916215,0.0853542610968554
2017-05-04,-0.08551619714761982,-0.09597414024869404,-0.01813670359970913
2017-05-05,0.021531639994676843,-0.08403651253280245,-0.023161082707447288
2017-05-08,-0.25912392952169216,0.02039629493066113,0.04846929996423087
2017-05-09,0.26608343498243303,0.06495013155479909,0.20228074365915202
2017-05-10,0.0424799881954622,-0.17532680283892252,0.1649676931639779
2017-05-11,0.16294540646787775,-0.21046214924834028,0.09381791530164045
2017-05-12,-0.023268281343085225,-0.31204735927297544,0.06834989725043936
2017-05-15,-0.32475476497696854,-0.10127457061131839,0.13271388597831066
2017-05-16,-0.4646741958502077,0.31664914603721533,0.20401155794169462
2017-05-17,0.010694318900135025,0.2680448429434807,0.1299893657711607
2017-05-18,0.04266134752507826,0.15346852728085195,0.02279882426475495
2017-05-19,0.01168315238712725,-0.0939950846442373,-0.09622674806319477
2017-05-22,-0.01681667992136324,-0.19243547861097943,-0.045496654515554256
2017-05-23,-0.06381206755359431,-0.12978130020948955,-0.022080443411353408
2017-05-24,-0.18372466954336905,-0.09652800880226338,-0.07836764150139143
2017-05-25,-0.04682443243603859,-0.14532233741161424,0.05219556258434683
2017-05-26,0.16512828685584777,-0.10872821297026539,-0.08992458165751514
2017-05-31,0.4273784185061929,-0.30457033118220406,-0.30214195502355207
2017-06-01,-0.3865422428546103,-0.49247421771643285,-0.564508670644266
2017-06-02,-0.37295660101704886,-0.37874554688565587,-0.4794357910133177
2017-06-05,-0.05771549387615019,-0.2263939823520149,-0.2967874792238835
2017-06-06,-0.2069194928843565,-0.16708944649312363,-0.26713863464862925
2017-06-07,-0.10067143199115244,-0.14913041583844844,-0.0806635927287536
2017-06-08,0.029371094124554135,-0.03423564605132553,-0.054045850275275656
2017-06-09,0.14667818832868207,0.038023676368744874,0.09393099664994692
2017-06-12,0.0834383605928664,-0.10898430165727122,0.06711132410162507
2017-06-13,-0.25309196538909823,-0.261750153335981,0.04654498767064346
2017-06-14,-0.3042447644802014,-0.04460020172906778,0.0477845075475733
2017-06-15,0.04748699781566624,-0.07828977460312009,0.143782745138305
2017-06-16,-0.011263232460605082,-0.12763692199800922,0.06798829004590298
2017-06-19,0.15623489400240986,-0.12979535381711643,0.059970909013787294
2017-06-20,-0.44270236707723387,-0.29237295474747244,-0.003621715588929978
2017-06-21,-0.2664931762574988,-0.10671436721792024,0.10698446884481577
2017-06-22,0.07263210697428844,0.06784704284696345,0.0919353685053788
2017-06-23,-0.018536990915074415,-0.0384673844118052,-0.07314812654691345
2017-06-26,-0.11255158158817527,-0.226336436137366,-0.1440538073858264
2017-06-27,-0.13310955939101127,-0.22736279965543518,-0.060281956292480884
2017-06-28,0.1425956220170106,-0.05906540021120562,-0.0026436403553347617
2017-06-29,-0.061937054894916674,-0.13127144268016544,-0.08215537773406166
2017-06-30,-0.012922482963134297,-0.052888713486691226,0.05127757393065221
2017-07-03,-0.1460475558784768,-0.0022147310887190097,-0.0346642018990343
2017-07-04,-0.21258376967603212,-0.12461283388205546,-0.06411610944290584
2017-07-05,0.14753357489705501,-0.012247893364788603,0.001195230885520762
2017-07-06,0.1716652501690057,-0.024648124067469763,0.047108210623303
2017-07-07,-0.030834815200306315,-0.12367899095833942,0.04936201745396193
2017-07-10,-0.44313036393600297,-0.021227329127829167,0.15765537730054408
2017-07-11,0.15879233083554595,0.380251044468972,0.3996126827620264
2017-07-12,0.2109835882532528,0.5029704145884514,0.440310876511478
2017-07-13,0.15282138918463242,0.4365961201165861,0.2082499720754514
2017-07-14,0.3446913273155004,0.37230786807316185,0.22951163325766735
2017-07-17,-0.0762892406600668,-0.07738425358904519,-0.1449984721023958
2017-07-18,-0.053937727690991526,-0.21511780966588914,-0.20915413806067662
2017-07-19,-0.17556089594037075,-0.21483438970583812,-0.16946971168706937
2017-07-20,-0.14651243197921865,-0.3297731175450306,-0.14402260553309051
2017-07-21,-0.18016296154493008,-0.23713068789820532,-0.12405884211367316
2017-07-24,-0.11144729235678562,0.015319393212246643,-0.07392334887065027
2017-07-25,0.03249779164150959,0.055453340732891744,0.08221981191226323
2017-07-26,-0.048666242233927785,0.07912793640185069,0.1951927730836211
2017-07-27,-0.08869373927276267,0.07649909645325369,0.14614394614394613
2017-07-28,0.01263063169109836,0.09303300500502783,0.1935589808855026
2017-07-31,-0.14955943646721914,0.1943643390649247,0.17096190726081592
2017-08-01,0.016506189821182946,0.2456088004970949,0.1439649305222929
2017-08-02,0.2115823683647898,0.04619158714212328,-0.027722853397583427
2017-08-03,-0.21217641509805038,-0.22097179454168442,-0.1845063989309048
2017-08-04,0.06097543076264781,-0.25995213443954424,-0.20184282445652477
2017-08-07,-0.014307634341951026,-0.28504583251218124,-0.2955685031115896
2017-08-08,-0.16432389031058472,-0.29215363804341915,-0.28835061625903524
2017-08-09,-0.1647025890321171,-0.1305018118757843,-0.1728077283038221
2017-08-10,-0.12624875556527945,-0.10191382013372731,-0.2209531021792551
2017-08-11,0.0288877864744735,-0.08109297465996405,-0.3061988689324264
2017-08-14,-0.1195581871820453,-0.21164988224805298,-0.4082795756439971
2017-08-15,0.006820702278581829,-0.23291300201340479,-0.39336261459315625
2017-08-16,-0.35772141659238577,-0.3073403489567072,-0.41921225696802594
2017-08-17,-0.07919228061211964,-0.22666095689351504,-0.30066830258603144
2017-08-18,-0.2436316920021186,-0.28025243661290733,-0.24332267355523168
2017-08-21,-0.1952862986503343,-0.20255651095611996,-0.06737915944446142
2017-08-22,-0.2811480184855449,-0.09301868030994558,0.09207626507336535
2017-08-23,0.0881150677351786,-0.0022718536834435794,0.08435526585545343
2017-08-24,0.09864746609657468,-0.08144000368319917,0.006480593832576576
2017-08-25,-0.12590632382412692,-0.11146988375466245,-0.03272324015625485
2017-08-28,-0.0626314162632299,-0.08831727668798584,-0.06822187547853799
2017-08-29,-0.17365793774530094,-0.017813771740346394,-0.06716572039516813
2017-08-30,0.15221513279181895,0.012886066940297286,-0.06847260633406284
2017-08-31,0.08188579085280467,-0.1380771692656337,-0.14111931942402525
2017-09-01,-0.14424839007971474,-0.16208302940838412,-0.21859028348066514
2017-09-04,-0.2662254698907455,-0.0854609205668327,-0.11590932292152922
2017-09-05,0.09605457719085,0.12786730483741138,-0.13033037498499955
2017-09-06,-0.3014695691731248,0.03580361329778661,-0.07200342403052126
2017-09-07,0.18841740911967428,0.08362149333691214,-0.008918359901908349
2017-09-08,-0.0511307615692379,-0.0346885060100298,0.028843270162660927
2017-09-11,-0.16536839799193817,0.04034101600194577,-0.003694196711556249
2017-09-12,0.010118155993690458,0.09041957230170022,0.09596600450321545
2017-09-13,-0.02002300222282216,0.09347555558718328,0.1669462051054336
2017-09-14,-0.0892011666665794,0.06114632657522392,0.11138613151372627
2017-09-15,0.12632653592089274,0.10204396376506009,0.13231732061519288
2017-09-18,-0.004243255456559641,0.025248762787873195,0.1415742698388734
2017-09-19,-0.09826855681773658,-0.0019050270610028845,0.2235830180510408
2017-09-20,-0.0006759544312897236,-0.06375701559688973,0.23534249510880978
2017-09-21,0.0649739358517265,0.025914108227886718,0.24615722564968057
2017-09-22,0.05317156610280806,0.06160346863160195,0.20216117944643278
2017-09-25,-0.39875213072713306,-0.01958690676502295,0.19348128595514166
2017-09-26,-0.15707965276662658,0.11048204384106033,0.2749109147861271
2017-09-27,0.29834580341510514,0.16265004408208647,0.3580309601669121
2017-09-28,-0.19495450547614512,0.06997284177183728,0.3439623848501141
2017-09-29,-0.1128062064333195,0.1096064397016811,0.32635485483159804
2017-10-09,-0.0058065582718897,0.12439776832934388,0.2454275524536183
2017-10-10,-0.10351425193239468,0.13471810801803027,0.11780274230179419
2017-10-11,0.21142744092752272,0.15300210452749172,0.17351781741809263
2017-10-12,0.003849771507894907,0.2042000237936836,0.14161553691895085
2017-10-13,-0.11476291728043383,0.12247866334214136,0.16899117443049055
2017-10-16,0.2525426844343484,0.2524091656555149,0.24509868356309186
2017-10-17,0.2667251850584655,0.11284790915894297,0.23022368303846222
2017-10-18,0.23220956415325258,0.05878407356358218,0.15208283429092828
2017-10-19,-0.5671547222721132,-0.17598185222699428,0.09507411882025261
2017-10-20,0.11901424297355802,0.2362829128798922,0.2595636266567532
2017-10-23,-0.03497033565446574,0.32391674668074694,0.28444666710488625
2017-10-24,0.017586015017672995,0.285529602400003,0.2142572373291484
2017-10-25,-0.17506039806779275,0.16858562988663817,0.17202951881791279
2017-10-26,0.1657177423460143,0.2016799239147832,0.27905840747778105
2017-10-27,0.20893719827265717,0.18279411512037064,0.33969571720116504
2017-10-30,0.06468164377153608,0.2513593339128839,0.3017876523344907
2017-10-31,-0.0148433474070283,0.20598295905529673,0.24791029197036346
2017-11-01,0.031894394078467975,-0.05810487491932856,0.14653519223689096
2017-11-02,0.08334745090675531,-0.02258828071374271,0.18923130918392833
2017-11-03,0.04892176746787501,0.021882284097125455,0.16937653349110526
2017-11-06,-0.2797682219044214,0.019938887218932524,0.1381010319919851
2017-11-07,-0.43162392025078333,-0.005054704810549347,0.1756622226020541
2017-11-08,0.2382275839530116,0.11262878055311033,0.13577451284095632
2017-11-09,0.25011684471042056,0.11738393192569035,-0.032474422492047086
2017-11-10,0.13676214265817208,-0.17098060699830356,-0.2537558249132214
2017-11-13,-0.23581535430840336,-0.042324384483097215,-0.3988268440944172
2017-11-14,-0.2815196203792249,0.06161085230466487,-0.2516201819100613
2017-11-15,0.19690592521771147,0.11298933907506782,-0.08600102785917552
2017-11-16,-0.047821220306101586,-0.12310050243559106,-0.2188563892942007
2017-11-17,0.18281376593475146,-0.11539854360936348,-0.23317430019710442
2017-11-20,0.03126673077699283,-0.15580479931220687,-0.14965254912912052
2017-11-21,-0.05554561971163696,-0.1990128118322164,-0.0026201936947797175
2017-11-22,-0.07776211247301666,-0.12636819282826287,-0.030814185912920115
2017-11-23,0.021368879089055548,-0.1150029353261898,-0.07553687692462953
2017-11-24,-0.011281985806548333,-0.14887178918401267,-0.19054650856346877
2017-11-27,-0.3947257011984082,-0.26795578023357447,-0.4101194367894647
2017-11-28,0.3206627809240167,0.08491216668110486,-0.2931024171285384
2017-11-29,0.07684508193174198,-0.2503978618603425,-0.4914966345693388
2017-11-30,-0.2442391835694342,-0.1968458398797917,-0.3875610789961311
2017-12-01,-0.34550190868084013,-0.32646318271005936,-0.2480420102091694
2017-12-04,-0.2258545590997889,-0.25099107010831007,-0.05904770861411299
2017-12-05,0.06887563952546844,-0.07112554400080406,-0.03438501009981722
2017-12-06,-0.06763276786992131,-0.0858711468948745,-0.028175825542095842
2017-12-07,-0.37748902727805655,-0.2215680508041213,-0.12826851547081075
2017-12-08,-0.07019848450335943,0.01133171876921931,0.012497263472982459
2017-12-11,0.08044270816349156,0.0667652672953702,0.14208075445610416
2017-12-12,0.18817465497680477,0.10422310335646381,0.09671842556648913
2017-12-13,0.2387052298576753,0.07425038397988978,0.007948268103229003
2017-12-14,-0.25917416009752126,0.12892580309665264,0.04791933658803853
2017-12-15,-0.08983838967637624,0.25920417339078133,0.18595158565367106
2017-12-18,0.10497978658538683,0.30492803939187874,0.20778772743196075
2017-12-19,0.16308996840401077,0.19612659186129244,0.054313313300403676
2017-12-20,-0.01130461208001802,0.047253325302965145,-0.05261287868040599
2017-12-21,0.01812913260608511,0.07517422712165446,-0.07337339919266435
2017-12-22,0.32337965506615446,0.02367217233386337,-0.04620126645945911
2017-12-25,-0.20219322031060855,-0.15998604572286032,-0.10021537548846389
2017-12-26,-0.2951771460414609,-0.14744782468910825,0.031720492666901516
2017-12-27,0.06409221950046483,0.037586333865190856,0.062146365831852915
2017-12-28,-0.1415168436124308,-0.05154831109998868,0.022094137187361026
2017-12-29,0.19286417129696198,0.15057011974847398,0.06993156891236156
2018-01-02,-0.29578913058423173,0.008839604150158394,0.060676805211082374
2018-01-03,0.009670027464191988,0.07723384510156196,0.03284731587100795
2018-01-04,0.004370454782806292,-0.04351413280793359,-0.041527611937563096
2018-01-05,0.2567440342847267,0.017701585992052016,0.00827842007146258
2018-01-08,-0.17952959637858124,-0.07084118246100175,0.05463675335894096
2018-01-09,0.1553910120047225,0.18516636419521187,0.20418409109904048
2018-01-10,-0.33227239525905394,0.17335890125915054,0.15433030500391964
2018-01-11,0.18225614818516694,0.29129524506008614,0.22486520820240305
2018-01-12,0.3266612904225829,0.23092392592788327,0.23298681233184487
2018-01-15,0.2679929405915711,0.07782164864004673,0.01807096905473727
2018-01-16,-0.21404482028938263,-0.12566585819997766,-0.26067061793055213
2018-01-17,-0.061581205829560684,-0.09939739419281199,-0.046868135953387534
2018-01-18,-0.05458164524083802,-0.2365799586097124,0.05574080546880225
2018-01-19,-0.3488741665263141,-0.1585126378166662,0.02060325340671134
2018-01-22,0.17336941058743693,0.10544493094419896,0.23871970541733264
2018-01-23,0.017393161736750946,-0.03449619607574587,0.20453959221634352
2018-01-24,-0.14000555437743856,-0.09520113831846864,0.04145098398870352
2018-01-25,0.09754336571151552,0.07231206992155575,0.023537704095110308
2018-01-26,0.09611065722613371,0.14110451301761737,-0.029639949681115517
2018-01-29,-0.18963572435270795,0.15657200297469662,-0.15879323453973923
2018-01-30,-0.004721238857266255,0.1580086989471988,-0.10797246963881904
