date,1D,5D,10D
2012-01-04,0.3813056083190602,0.0725631665850186,0.2738404940262787
2012-01-05,0.08777044875581118,-0.25609402048882574,0.18219797627354908
2012-01-06,-0.14907911544493443,-0.02971845925229187,0.14837972105306735
2012-01-09,-0.2977380350870674,0.32451806907821706,0.263668090911436
2012-01-10,-0.1698399609004693,0.509029482149484,0.4048459630219764
2012-01-11,0.034764622004167814,0.39147704160898406,0.19503226321721068
2012-01-12,0.15475281053943754,0.444717225585873,0.28289107140286823
2012-01-13,0.24276295130635636,0.3013574756287112,-0.022427890325011992
2012-01-16,0.02216545355336062,-0.0885802799669699,-0.3897554666722145
2012-01-17,0.49498902840765213,-0.011246417954545226,-0.3623177921770696
2012-01-18,0.07811888111575725,-0.5916375046595478,-0.49257092156297894
2012-01-19,-0.33413487578252343,-0.5234260592194748,-0.5939600804682291
2012-01-20,-0.4942340189569148,-0.4800241494853142,-0.4846394458194097
2012-01-30,0.017082320923221674,-0.2900786427639347,-0.27085535630588137
2012-01-31,-0.29088281641243646,-0.3665236646322803,-0.2945331042494929
2012-02-01,-0.05493207590552042,-0.1093692769760457,-0.050233569814552896
2012-02-02,0.003167183316404826,-0.0794606563878883,-0.0860680667941252
2012-02-03,0.17357956745890893,0.047241782425029896,0.18600539189709642
2012-02-06,0.0683639264823944,0.25039057848484125,0.18529407562154693
2012-02-07,-0.22318149122444442,0.04635819312811781,0.055032869837066845
2012-02-08,-0.05710842363554342,0.12355602235024968,0.14443404161093618
2012-02-09,-0.07795453545904793,0.2912194930051171,0.3084863321337792
2012-02-10,0.23941378404205127,0.0907865286691485,0.2951757467786505
2012-02-13,-0.015078374480148966,-0.01998849476352865,0.09774097633049209
2012-02-14,-0.031658370732604725,0.09983586847280232,-0.09047536036148213
2012-02-15,-0.03273557458876013,0.25062843166575083,-0.08178125695865116
2012-02-16,-0.23580557870915397,0.005548018177322715,-0.04104630870007918
2012-02-17,-0.1727348931195385,-0.01398127143219636,0.02883475181803712
2012-02-20,0.12957016402938915,0.10932552793847575,0.18672310674483644
2012-02-21,0.13689743406773486,-0.12411580577287559,0.1604367123303928
2012-02-22,-0.31431621314600156,-0.28676555610418347,0.17740154828666369
2012-02-23,-0.08435213341777298,-0.07927576426667625,0.23029189940133582
2012-02-24,-0.019142107855349446,0.1507510479091849,0.21288468392167192
2012-02-27,0.07170990085695546,0.10357087836796912,0.12318470843865326
2012-02-28,-0.28956213551262183,-0.03483847951022742,-0.177124350698073
2012-02-29,-0.13074751047774819,-0.13575011139419838,-0.14365053069338607
2012-03-01,0.014947626753399744,0.04876786450797167,-0.017640321387533506
2012-03-02,0.17068485249688803,0.13289699383000145,-0.07854415768254372
2012-03-05,0.24000834037894084,0.028808253453220155,-0.06930547145452261
2012-03-06,0.03820818257318813,-0.17600376744953494,-0.1739844769333689
2012-03-07,-0.041013460687073316,-0.3155618480244159,-0.1920614437939176
2012-03-08,-0.2246345007285667,-0.2671272321554352,-0.1883074748842016
2012-03-09,0.06502753599115914,-0.050426434756467985,-0.1765638656841426
2012-03-12,-0.19340342964395996,0.2084344413482651,-0.0985469223261065
2012-03-13,-0.3068563633293765,0.10686638271213227,-0.193050537422937
2012-03-14,0.5098473484149793,0.10982046101229394,-0.019492282091401563
2012-03-15,0.11243390910795172,-0.39857288481141695,-0.18519732051842147
2012-03-16,-0.15061427491484303,-0.42073597880641295,-0.3183631814488202
2012-03-19,-0.19958778151714712,-0.28389166184682274,-0.37663917511064005
2012-03-20,-0.16391873704385518,-0.22496439319513112,-0.25600640134347197
2012-03-21,-0.34539001503988276,-0.19776703124951717,-0.292663002652326
2012-03-22,-0.08208234027032696,0.021876777957236204,-0.05632824931385066
2012-03-23,0.03883739200897358,0.10287364201222297,-0.002868173691807719
2012-03-26,-0.08787867967882645,-0.09583946458027566,-0.09020231248288262
2012-03-27,0.052157311696052255,-0.10247923497892081,-0.12585034499364853
2012-03-28,0.25001577870161673,0.052122594277812656,-0.07909450431996219
2012-03-29,0.1909083953487641,-0.12440663088189172,-0.22979361103195586
2012-03-30,-0.3518544036431592,-0.2555756573894538,-0.32067979028758503
2012-04-05,-0.04773159638412941,-0.03478498691172046,-0.09512220679028584
2012-04-06,0.038995740623162654,-0.11494559567929956,-0.104638432408055
2012-04-09,-0.006973857054148757,-0.08787532699359664,-0.15302972873706153
2012-04-10,0.12305214973667279,-0.27507577635203184,-0.09773873889955169
2012-04-11,-0.1804774491872626,-0.2678067925251563,-0.16737367095493397
2012-04-12,-0.3192590583864545,-0.19173966901141656,-0.05391598155024095
2012-04-13,0.09076648236228156,0.006428498067257588,-0.20628175680192054
2012-04-16,-0.49952606794492393,-0.07823024451041737,-0.10240923035898418
2012-04-17,0.039416968413020864,-0.08238677870369779,-0.08975768847282657
2012-04-18,0.04215877846841331,-0.013359927362636042,-0.010911126062221175
2012-04-19,0.034402634645369634,0.004547085322593877,-0.09028844941145642
2012-04-20,-0.016095862344497634,-0.11483133567206795,-0.26744636572240277
2012-04-23,0.010504132554390564,-0.09099932260845818,-0.21545251331097978
2012-04-24,-0.11668405795717723,-0.0945365280343595,-0.3870210827771395
2012-04-25,-0.06160320447374498,-0.3202498628903674,-0.43025554406954736
2012-04-26,-0.11183373576690102,-0.35750691981490695,-0.41731479602256083
2012-04-27,-0.023999082322437592,-0.3813632077126204,-0.25880122678644735
2012-05-02,-0.07813737104222296,-0.3697000962794564,-0.2927197741048974
2012-05-03,-0.23283557315529002,-0.2591013358482198,-0.10774833082033795
2012-05-04,-0.007586023869848962,-0.05339577803430994,-0.1046355333464383
2012-05-07,-0.09835381584332163,-0.016485594389885838,-0.012059425378421583
2012-05-08,-0.15622087867981996,-0.01010227372238556,-0.038309753767365326
2012-05-09,0.11232147799107588,0.03279503134381524,-0.051912242335727055
2012-05-10,-0.0032371497000731483,-0.14626518488966125,-0.07219879321191898
2012-05-11,-0.06633093156954072,-0.10670719273154793,-0.12176574168210845
2012-05-14,-0.031644482495728904,-0.16923451510517348,-0.15572726160961453
2012-05-15,-0.043976448057931765,-0.1553935993449692,-0.10130952319070162
2012-05-16,-0.22782229435395684,-0.05946480659766119,-0.21200700991192528
2012-05-17,0.0643759503860459,-0.010440142753152325,-0.003601923804614279
2012-05-18,-0.1544543715424839,-0.10661800607278343,-0.003309141802695558
2012-05-21,-0.21156148850680068,-0.13581698833847902,0.04786259165217964
2012-05-22,0.29222343137387546,0.08040114968486359,0.16520460115657062
2012-05-23,-0.1656618846999169,0.019550977875469517,0.048041847786711764
2012-05-24,0.023174740885434364,0.10632100307741298,0.18904495052384093
2012-05-25,0.11894348273290571,-0.009867206102118888,0.10996643884500641
2012-05-28,-0.21066013099877767,-0.2348869007727784,-0.11621421568998308
2012-05-29,-0.0014380233286508132,-0.2414491842224784,-0.04820390526919124
2012-05-30,-0.16436767003678587,-0.20336161902581093,-0.028044186838470465
2012-05-31,-0.3086788032767627,-0.10881624771695654,0.03209541812887151
2012-06-01,0.1044575531707839,0.09772770392317388,0.03797174898964303
2012-06-04,0.020206248853472067,0.19240809429903485,0.1148289230839282
2012-06-05,0.017437380917039256,0.11824806060264464,0.09424409479837526
2012-06-06,-0.05357990277289284,0.014968980999044595,0.02118585834788241
2012-06-07,-0.005837885685857169,0.12872492968123356,0.14072134809164943
2012-06-08,-0.060592749314666974,0.07741773792947626,0.13467337840854066
2012-06-11,0.3382059038769989,-0.010485019350148533,0.03097960682768088
2012-06-12,-0.005915013323460953,-0.17230572611193393,0.012417267154894069
2012-06-13,0.030386255709989637,-0.27666120706682684,0.10226337744091235
2012-06-14,-0.2582552398619687,-0.23152183294979753,0.11939137935928427
2012-06-15,-0.11664559994887173,0.113114787757411,0.3221629623700191
2012-06-18,0.07780184646256963,-0.0003341874866538544,0.23695519640756238
2012-06-19,-0.1954123153484189,0.10504755352587616,0.24053371726471176
2012-06-20,0.09303185592862036,0.12325642646439108,0.22670043897504977
2012-06-21,0.18083394290799862,0.1313820465432312,0.23566858619381095
2012-06-25,-0.18235002011967055,0.08592821136047218,0.28741700898733524
2012-06-26,0.16412907753838862,0.07889340076297367,0.26345257573402925
2012-06-27,0.21953539649803558,0.08317966866647461,0.27847649924260953
2012-06-28,-0.02136645032018848,0.22806910267902378,0.15779886649801575
2012-06-29,0.1262114093410504,0.17315408444877012,0.26043606334296354
2012-07-02,0.014248575528157293,0.2749530906272411,0.2600167514320938
2012-07-03,-0.11442690122060169,0.31653992585412655,0.2294330712162871
2012-07-04,0.3430399675469829,0.22262659389977796,0.13491741503953592
2012-07-05,-0.0645385643292548,0.05072903121851376,-0.06541128246943854
2012-07-06,0.48002921883581023,0.2715724557866261,0.01919699579157245
2012-07-09,0.041203430985744395,0.16838766636141908,-0.05108144041513834
2012-07-10,-0.11176412400790647,0.09118943634319472,-0.10470113869467425
2012-07-11,-0.10967123335637934,-0.010837584061143138,-0.07143045174828554
2012-07-12,0.11479201955108197,-0.06906685330352542,-0.10207517865211771
2012-07-13,0.3521300308271749,-0.05487266223440608,-0.17053767528979036
2012-07-16,-0.01456912464935181,-0.23630081202342143,-0.2577483084663429
2012-07-17,-0.15119514986513694,-0.3215678383640987,-0.13351903929645081
2012-07-18,-0.20023733396720758,-0.23207705443286605,-0.09063935517025139
2012-07-19,-0.12354740899281372,-0.11718745254038355,-0.09528910497489705
2012-07-20,-0.057933545430823095,-0.1137332456193622,-0.061971798188827545
