date,1D,5D,10D
2012-01-04,0.03130751390552369,-0.06595352305335998,-0.09420316961558124
2012-01-05,-0.03253644642167076,-0.1607626030249754,-0.13491190663225228
2012-01-06,-0.22052394668262698,-0.1683038441875834,-0.14935616323926276
2012-01-09,-0.06916046334742329,-0.06277166933166685,-0.08457212683449919
2012-01-10,0.054080341217779465,-0.037564996208546676,-0.09981171368616236
2012-01-11,-0.18567363444253848,-0.06720042294849667,-0.043275933028408056
2012-01-12,-0.0010798193484808606,-0.030439320240076836,-0.027873304521872005
2012-01-13,0.03176824209067232,-0.09431289666953453,-0.0469706604820509
2012-01-16,-0.04836742786093831,-0.10154490704372873,-0.016466560015175106
2012-01-17,-0.044587146815107385,-0.1241168622653628,-0.04516022040206057
2012-01-18,-0.0765605127369426,0.031751415249731366,-0.009720831582485621
2012-01-19,-0.07122594167303581,0.03481606910887135,-0.006885372635569023
2012-01-20,0.10560034713954282,0.05307573947740912,-0.03569388991872184
2012-01-30,-0.05484430205949546,0.02086611719291709,0.0020474070749011836
2012-01-31,0.20173201757464518,0.04118026998028741,0.005005049938278533
2012-02-01,-0.1748821666511673,-0.021548897118417936,-0.07978663049000641
2012-02-02,-0.06940916182253255,-0.06067482980097112,-0.019706227089489263
2012-02-03,0.04058496430188588,-0.15696641347692133,-0.03308037796212151
2012-02-06,-0.01730965859632308,-0.031759292751499836,-0.11191800295141727
2012-02-07,0.04089180394553143,-0.06136516098861094,-0.10454624804423804
2012-02-08,-0.1186023844840032,-0.06326544353720774,-0.15749519939377438
2012-02-09,-0.1638811496052048,0.11212913941280585,-0.15782189083248901
2012-02-10,0.18159270743470807,0.10881075896515915,-0.17849438768479814
2012-02-13,-0.18420266008013608,-0.0841901817037992,-0.16201529702715028
2012-02-14,0.04868480460386028,-0.10036833560810438,-0.088997231858087
2012-02-15,0.175587919911902,-0.149487518403601,-0.035128058059041484
2012-02-16,-0.23358071148860404,-0.28637158254989065,-0.10158032683988659
2012-02-17,-0.13460331113838594,-0.20814079049020337,-0.09603481384322222
2012-02-20,-0.04912470160995042,-0.11131615764004658,-0.10196936106243396
2012-02-21,-0.12280356119561121,-0.04114317065583319,-0.07641779283025175
2012-02-22,-0.08081245414903908,0.05318546707864045,-0.09174080848684507
2012-02-23,-0.19538502802429936,0.06189883614005413,-0.09255382168661432
2012-02-24,0.2615493466713534,0.07774894411464398,-0.03028499797615762
2012-02-27,0.018226147456092558,-0.10672884832267361,-0.04097137657005988
2012-02-28,0.1199324909651268,-0.11405364789762011,-0.038672003588072296
2012-02-29,-0.10814294711750987,-0.17795991584533347,0.04917727769378846
2012-03-01,-0.24756565928658103,-0.18246702135388754,0.10986379144844748
2012-03-02,-0.12761216845582515,-0.05666066338678121,0.187678010011248
2012-03-05,0.019876594401443303,0.06150649452075175,0.1570634916782496
2012-03-06,-0.10982568039806342,0.05249795749533677,0.15333213019463537
2012-03-07,-0.12244519701146829,0.15724511323373286,0.1503318582723026
2012-03-08,0.12699121507516042,0.15663369016899042,0.1555221711176978
2012-03-09,0.08491086020621473,0.1897963488884799,0.14828381759915732
2012-03-12,-0.04564681939278402,0.12750478917284522,0.11080395913084906
2012-03-13,0.15339622867639258,0.1482522219959717,0.05421980609207389
2012-03-14,0.10135849147340212,0.027470194505319553,-0.047536126788989934
2012-03-15,0.1402924548954771,-0.11031014889753366,-0.01387338390343972
2012-03-16,-0.1792891533824313,-0.07937527969872218,-0.041659350307287096
2012-03-19,0.01422479363685735,-0.01605264929831709,-0.015573779690257234
2012-03-20,-0.12745457635828267,-0.08528907490462714,-0.07279650967787013
2012-03-21,-0.08424610866310644,-0.030945523011508873,0.05092607601692299
2012-03-22,0.19373136537834573,0.010120280348088675,0.03757377283372269
2012-03-23,-0.04586018640991011,-0.06076248967058079,0.006557351962765303
2012-03-26,-0.06552869373032422,-0.10304692750404658,0.006789361463359893
2012-03-27,-0.08603563727004261,-0.045097875407303735,0.03973865010785671
2012-03-28,0.026388705369266203,0.021222236215226432,0.002147158942131448
2012-03-29,0.021979341546596982,0.04474498800568892,-0.06395942661929156
2012-03-30,-0.025478471396418876,0.050821678006729355,-0.10012900936728707
2012-04-05,0.050855415882017585,0.10860566366334971,-0.04361332578445955
2012-04-06,0.12042556226306139,0.0831226001604926,-0.07943461022977331
2012-04-09,0.05282683204381494,-0.03721160369562952,-0.07984268657065512
2012-04-10,0.03541619942303392,-0.12305683294418526,-0.17842067543961368
2012-04-11,-0.0643245918071668,-0.16494190650729396,-0.3092296548698748
2012-04-12,0.03452611227921879,-0.18086236565908875,-0.3546956379703726
2012-04-13,-0.1285611728997228,-0.21671540194339867,-0.2759713661910226
2012-04-16,0.00829340632714981,-0.06622558025296106,-0.21339114622688582
2012-04-17,-0.13124346061555855,-0.14007740562843837,-0.17254669592247088
2012-04-18,-0.08926859830074264,-0.2092696782846574,-0.12269745960964015
2012-04-19,-0.015295939423206483,-0.24388509133506772,-0.10840036758904006
2012-04-20,0.00842781326120407,-0.19881526713627048,-0.14954769391459322
2012-04-23,-0.20466958923830428,-0.15713852504960663,-0.11097064074823787
2012-04-24,-0.25848165626812136,-0.06997050776246135,0.06055986599929605
2012-04-25,-0.05129673524920299,0.16689364319290076,0.15244036374818784
2012-04-26,0.1328537948063157,0.12597031324785285,-0.002930005425935974
2012-04-27,0.1077834949114178,0.043388251176443446,0.010346956414372143
2012-05-02,-0.06958205502558815,0.02080126437725818,0.02340206609869531
2012-05-03,0.14221949440606954,0.09597069597069598,0.07619870765938182
