date,1D,5D,10D
2012-01-04,-0.2899473802564615,-0.2897346472335414,-0.5478746617788252
2012-01-05,-0.08449000556029873,-0.2511178443621492,-0.5062182820234667
2012-01-06,-0.2469482163119241,-0.3093380216710932,-0.5041066648050214
2012-01-09,-0.09504607289367697,-0.40738117623507614,-0.4432150026808314
2012-01-10,0.18834473273918104,-0.4653216455927836,-0.44058256556962866
2012-01-11,-0.25517062563618487,-0.5485960530634985,-0.3564597180554086
2012-01-12,-0.17492325302654274,-0.5180894002290842,-0.34840259057324613
2012-01-13,-0.4316834447929099,-0.5375353807404082,-0.22121722215987735
2012-01-16,-0.23876476647021483,-0.14317136123891822,0.07166681837287628
2012-01-17,-0.43889872568812627,0.070344277239227,0.26756975469759164
2012-01-18,0.0142222998090809,0.4559240879179344,0.39620244167968266
2012-01-19,0.19488125910910495,0.39311160045676774,0.37498971308869194
2012-01-20,0.37217856671277627,0.37090173644390284,0.27739885734011205
2012-01-30,0.0710713714668845,0.25704452793010124,0.19920697265551943
2012-01-31,0.270012656827658,0.2794038798717024,0.21680818962829962
2012-02-01,-0.18099952618679338,0.15671766480878815,0.0955798645618077
2012-02-02,0.0960583688844486,0.2225940796701636,0.12795082172619915
2012-02-03,0.2716669617455328,0.011397148229894035,0.14948141239559185
2012-02-06,0.16874236266555323,0.06001970150375709,0.0078081747680575665
2012-02-07,-0.19639388013139877,-0.013404224014052253,-0.04997880246778719
2012-02-08,0.04768842669210814,-0.03876626275319856,-0.00456869248645208
2012-02-09,-0.27920307391263893,-0.04175883369587069,0.02284096860448395
2012-02-10,0.2905243711226568,0.1559933467093345,0.05197846346509602
2012-02-13,0.04325287413620899,-0.0385026871449082,-0.04321521822130447
2012-02-14,-0.21284794062376186,-0.03450683677812856,-0.10495274197179899
2012-02-15,-0.05650764358652711,0.018085239034798296,0.0519738646889453
2012-02-16,0.13677987967678668,0.09874735968082363,0.042317446938502826
2012-02-17,-0.10224708207063704,-0.0751858511255184,-0.07272999327231902
2012-02-20,0.025222421090768037,-0.05719551214182111,-0.0441878037776729
2012-02-21,-0.052313025266542176,-0.11431207761680699,-0.016671113959802666
2012-02-22,0.03966390129228164,0.004142216946482008,-0.017472302078476498
2012-02-23,-0.2721474399534325,-0.07667216136037888,-0.05502303750462847
2012-02-24,0.1438801908183325,-0.055422768243339283,0.08748457460144356
2012-02-27,-0.08990452788354765,0.007044328224600593,0.22040482372615233
2012-02-28,0.2842659576310632,0.11516763475408567,0.235300010975489
2012-02-29,-0.15797136833327485,-0.031234345853825486,0.20311627840638766
2012-03-01,-0.21882588684931129,-0.006741251403363569,0.29416760104741285
2012-03-02,0.15890093357839222,0.2218766027136811,0.339007389953717
2012-03-05,0.15995902743581145,0.3212726625375381,0.3145854774472962
2012-03-06,-0.06455011621095567,0.1798017242564203,0.2437091196454688
2012-03-07,-0.11089919345294125,0.20199982929788435,0.20009291787757277
2012-03-08,0.1063671255751416,0.25687037468360563,0.218487067054921
2012-03-09,0.35040850679884306,0.2453787988719984,0.19188465459527151
2012-03-12,-0.1332081134973474,0.2360918887084585,0.1471443604824532
2012-03-13,0.0701000679891946,0.1768817178671809,0.1265518421734622
2012-03-14,0.21607766899190847,0.044759528455871486,0.12522363066613887
2012-03-15,0.19060136929637506,-0.152264454295203,0.0319164162015171
2012-03-16,-0.030580831974558596,-0.22328580539208553,-0.12035898936689106
2012-03-19,-0.15247263025200883,-0.045649175921344466,-0.08145997014927983
2012-03-20,-0.28662751140912085,-0.05845215759567973,-0.025057700292666886
2012-03-21,-0.05104955478608573,0.00937916931632564,0.07041270047195634
2012-03-22,0.05928397083722936,0.07099499086930351,0.030207966701236193
2012-03-23,0.278875650692039,-0.05313657277522164,0.028708500075023822
2012-03-26,-0.0974921059971476,-0.12756976511391238,-0.1078799440936126
2012-03-27,-0.07326209212099023,-0.004783107997744336,-0.015404182097033628
2012-03-28,0.10821588835439278,0.0871957096669086,-0.03612264492075961
2012-03-29,-0.2898987211754409,-0.05339344204562004,-0.0958243489854209
2012-03-30,0.12751236616540743,0.1108032590669303,-0.03374071073859103
2012-04-05,0.09863409696150113,0.015486674880556559,-0.1248514341404014
2012-04-06,0.24902711382968182,-0.06672303221130517,-0.2255922526708518
2012-04-09,-0.26791023901283684,-0.2281971628413547,-0.3180878562859733
2012-04-10,-0.05448135892229606,-0.13178466585611948,-0.2402908597697423
2012-04-11,-0.2367665288445398,-0.2456543057794534,-0.3501494577692535
2012-04-12,-0.01677039613129022,-0.2126013117699379,-0.28544281779448094
2012-04-13,-0.1981130318752394,-0.3030244842060185,-0.20271350355195195
2012-04-16,0.15759559726135214,-0.27549987486417354,-0.20923519229457507
2012-04-17,-0.24325204535258396,-0.27231816371638334,-0.20206161352774707
2012-04-18,-0.1908143955413132,-0.3179521494806764,-0.049982998515659974
2012-04-19,-0.22338497364393683,-0.1650805040505025,0.05369664010580076
2012-04-20,-0.046398637291093586,-0.07834064357060451,0.05678568689535789
2012-04-23,-0.12859256375083572,-0.1962661929025991,0.12622686154543233
2012-04-24,-0.2562013447227759,-0.139820544483149,0.13939426233533456
2012-04-25,-0.056155963063208074,0.16253349734217812,0.24973641435663138
2012-04-26,0.15423716853235647,0.28172911601191575,0.1842919153553988
2012-04-27,-0.2300144070358149,0.1884520247454935,0.16893443635016667
2012-05-02,0.04471073224451628,0.279833392364421,0.2334526896324649
2012-05-03,0.2507968187589343,0.2710540395933654,0.2000987776268675
2012-05-04,0.2819242198878969,0.23997201300572085,0.1666790138700251
