date,1D,5D,10D
2012-01-04,-0.08154816828983788,-0.16829407884659878,-0.17981520966595596
2012-01-05,-0.12654669851255723,-0.1715058791256749,-0.1682539682539683
2012-01-06,-0.10891657003204532,-0.15171510866719037,-0.16127153863718896
2012-01-09,-0.04339455604184591,-0.1217652178482101,-0.16339605231985438
2012-01-10,-0.0525091807396978,-0.18306171059472676,-0.13280546657994666
2012-01-11,-0.019784670607162727,-0.14790726556111394,-0.08188585610486823
2012-01-12,-0.05100587790872758,-0.14613666771001985,-0.1270969817444043
2012-01-13,-0.1336151760257052,-0.1513859275053305,-0.046671404880360104
2012-01-16,-0.1755417176880283,-0.041289791643287325,0.043713816523702015
2012-01-17,-0.12979376045299396,0.06816963230170774,0.03203784590564207
2012-01-18,0.15247263025200883,0.20866605153870352,0.10877705305193439
2012-01-19,0.07957304345103478,0.11117650432938855,0.1408720806992606
2012-01-20,0.08406381158877904,0.14954126381444527,0.12308693668122365
2012-01-30,0.08985247085785275,0.14601793089070014,0.10322572600655869
2012-01-31,0.1193732816569164,-0.007159725980343073,0.14995947580393773
2012-02-01,-0.12912790843668243,-0.05273631840796021,0.038232444584681134
2012-02-02,0.12615221792993878,0.10116212375159858,0.09436145540522586
2012-02-03,0.12324722572571101,0.023844230684029948,0.06935532540554552
2012-02-06,-0.22319010450873458,0.031340324460785114,0.04017307165079506
2012-02-07,-0.008765913939656216,0.20471429676084382,0.1343499838005638
2012-02-08,0.3446983145704467,0.1834919811590606,0.17843337740482876
2012-02-09,-0.09258379518197303,0.0847271648144047,0.14545001123353224
2012-02-10,0.07564865261474747,0.05813399607405554,0.25936861741051254
2012-02-13,0.19670103932932326,0.02837263240155584,0.18439972767833782
2012-02-14,-0.1429968055720269,0.001418977388650369,0.08543105813776686
2012-02-15,0.012207286965711205,0.09699493753715457,0.20820718722783713
2012-02-16,-0.09554111887915316,0.16088809530541046,0.2158516482858219
2012-02-17,0.08330374462662045,0.29435675934858746,0.24012568893859051
2012-02-20,0.1360643183073064,0.25702942445699045,0.23400657867136618
2012-02-21,0.1386692935093711,0.15216588943550574,0.1803198559598281
2012-02-22,0.014122903957870789,0.033683879768893726,0.0833363468818685
2012-02-23,0.22905774036566243,0.07558984820277914,0.027974138226416055
2012-02-24,-0.1582857717326383,-0.012570363823542097,0.030514245021556145
2012-02-27,-0.10367433457419767,0.04539810715962543,0.12424517466395778
2012-02-28,0.09377329580394492,0.1464761518656717,0.15006512125127242
2012-02-29,0.03258893295605778,0.01812422176549305,0.14108649915002
2012-03-01,0.04443596289520757,0.009622862052784373,0.10617590232261588
2012-03-02,0.11563674905087801,0.13034123302812747,0.0906354211900071
2012-03-05,-0.003072945882922523,0.07653436998613129,0.06489154663791287
2012-03-06,-0.16884195394900253,0.07582035680444693,0.08538233041917205
2012-03-07,-0.0012438660360897305,0.15260160719122048,0.0427934381931815
2012-03-08,0.2333095551044711,0.10707017250785021,0.060828508577977405
2012-03-09,0.039533692668392136,0.04978544749960718,0.019032382364787732
2012-03-12,0.0005610714226346903,0.09723941230059456,0.01175008749157967
2012-03-13,0.08608947676625833,0.06794555577366465,-0.09990470386045923
2012-03-14,-0.038576863903129116,-0.13557146878389473,-0.06219675681935585
2012-03-15,0.08859998571257244,-0.026606681965294747,-0.01915939125041744
2012-03-16,0.011626375653377971,-0.06251105076466792,-0.0887279289825383
2012-03-19,-0.0857677248875873,-0.06839271508565266,-0.044848495428276396
2012-03-20,-0.2125805952445704,-0.07160750921771279,0.03333212799679395
2012-03-21,0.11598588560413527,0.03760894774249056,0.11976518293485758
2012-03-22,0.060513314923597655,-0.0012701359912671774,0.07489759795242333
2012-03-23,0.04675820519141257,-0.048183552504055246,0.09452686831738921
2012-03-26,-0.11776034267994853,-0.04883143514076866,0.04082798583976903
2012-03-27,0.06326171803904956,0.08662712331472627,0.13125101310490156
2012-03-28,0.035232325938155534,0.11153768941976702,0.09340515467773915
2012-03-29,-0.035313597192223316,-0.008377129991619561,0.004690775373694168
2012-03-30,0.12688101350536918,0.10797258552292097,-0.020542361119281358
2012-04-05,-0.07199967628284841,0.0989902545230832,-0.01180875429134782
2012-04-06,0.13238214942867174,0.11611047136652528,-0.049349181998262444
2012-04-09,-0.09042177868306212,0.0006223188006671421,-0.20972828491907172
2012-04-10,0.1515060320175509,-0.03929820266133325,-0.1528773538110277
2012-04-11,0.048679586012354704,-0.15872894421736852,-0.20165576764162782
2012-04-12,-0.1576187744084241,-0.0953016284769466,-0.14536857737461564
2012-04-13,-0.05321415723840546,-0.12388725064950024,-0.037591538038580875
2012-04-16,-0.10651990543159251,-0.17054182674029145,0.023986089424774294
2012-04-17,-0.048127228988336324,-0.058112905399054116,0.06125052714829784
2012-04-18,0.13837192902602793,-0.04649041350736653,0.14547535194451827
2012-04-19,0.00481935488416514,-0.026429749361652495,0.11802434633968706
2012-04-20,-0.1783320902292752,-0.016255382244779293,0.09353989314108956
2012-04-23,0.14829977794698296,0.11635366528230774,0.18286109664364006
2012-04-24,-0.1368557709572366,0.056023667926357205,0.06501266104331468
2012-04-25,0.09590928382212749,0.10524755085006371,0.12321530553969161
2012-04-26,0.04856896406133736,0.031897829279311465,0.10492403689636462
2012-04-27,-0.0038114838573273073,-0.00685684181938482,0.11516648145861627
2012-05-02,0.033296277484726335,-0.013376357187591826,0.07621517059719306
2012-05-03,-0.0032695083258561354,-0.046203234967279905,0.11961147466765443
2012-05-04,-0.026892651650376923,0.01024817878750463,0.2067004156891797
2012-05-07,-0.048597368863122783,0.1747129275219163,0.1590237477877927
