date,1D,5D,10D
2012-01-04,0.007109902990652226,-0.10819599770080071,-0.17262310003865386
2012-01-05,-0.037514809553725555,-0.2304442698786768,-0.22828464195314158
2012-01-06,-0.30984675619396757,-0.25312784448683906,-0.24992861498119778
2012-01-09,-0.026187358944625243,-0.11521647510199594,-0.16421401763114254
2012-01-10,0.00898803549683547,-0.15417284940639742,-0.17482200087733724
2012-01-11,-0.18657645188358132,-0.15099957730105296,-0.08368642221139222
2012-01-12,-0.022746032973427092,-0.12444060953464148,-0.08356006214676258
2012-01-13,-0.057602853975353474,-0.18954600431426824,-0.0881881320215963
2012-01-16,-0.12414431174763448,-0.10924076360054366,0.019556377955323816
2012-01-17,-0.12490336418338013,-0.05949599114036368,0.010773215093980985
2012-01-18,0.000466345794195709,0.12426494427260953,0.07976917389147449
2012-01-19,0.017646875464930017,0.10422875212415143,0.09920073816381753
2012-01-20,0.16862887881045568,0.12417922507529898,0.035828555611142086
2012-01-30,-0.0357239955613331,0.10425078248063978,0.05869649247496852
2012-01-31,0.23194069514766627,0.08544538184064603,0.08567438496739363
2012-02-01,-0.2026933340141114,0.006571154253793689,-0.04098809335293321
2012-02-02,-0.034321704340318684,0.02121998054979298,0.023531758898559945
2012-02-03,0.17480507867270495,-0.10308309079528227,0.005653465272531435
2012-02-06,-0.0322501808050209,-0.022936020057757675,-0.10796029827019485
2012-02-07,-0.011873262095790397,0.009703411281614385,-0.09295743036708584
2012-02-08,0.010677258121062088,-0.011319399590657336,-0.13592109529972582
2012-02-09,-0.21897796117303178,0.10289207043642454,-0.1290106985311894
2012-02-10,0.22074361194871142,0.12407439343996374,-0.09149536276308151
2012-02-13,-0.07480067932287982,-0.11017619116360511,-0.12016419239388053
2012-02-14,-0.030478817533106727,-0.14933178384845822,-0.09578543106557748
2012-02-15,0.10191027208453286,-0.1914760966756499,0.026299907730416832
2012-02-16,-0.228896076067726,-0.21904372395800553,-0.024142566080007415
2012-02-17,-0.11367750237098077,-0.07312097717507463,-0.016110127435851763
2012-02-20,-0.04882024575034087,-0.03287089799613446,-0.04504068649633446
2012-02-21,-0.13709070052687974,0.005351754408256639,-0.04969413431218963
2012-02-22,0.025900307965141128,0.11918163160103651,-0.08214176613742229
2012-02-23,-0.060008354640636814,0.05803841962400709,-0.15712602343025028
2012-02-24,0.12193765680121513,-0.010716759534467204,-0.07956335754341813
2012-02-27,-0.02377271719894795,-0.13014473923113262,0.015302246198005012
2012-02-28,0.24782533522706773,-0.08571735267716063,0.01346793315187862
2012-02-29,-0.18737204598548865,-0.23181256530279215,0.07451015939285878
2012-03-01,-0.28472603237985694,-0.24184060501620858,0.1982109205974118
2012-03-02,-0.04447603971829372,-0.021647603260010927,0.2779985592253344
2012-03-05,-0.02338853255335476,0.1336315170804945,0.24467488379416893
2012-03-06,-0.16676401919962655,0.12006779909924835,0.2442797984606098
2012-03-07,-0.20183311755013636,0.2933944663478586,0.22685131554415894
2012-03-08,0.3045559662359378,0.31271621392596405,0.2704676151998577
2012-03-09,0.2039265420209918,0.31371124001491474,0.24319209439414446
2012-03-12,-0.10178323494786877,0.2517367229256614,0.18573332569193118
2012-03-13,0.2495163579724962,0.23530478176300296,0.10236642140938226
2012-03-14,0.19808451511970326,-0.02194562256416637,-0.0229570295171236
2012-03-15,0.14908518407905746,-0.17780247985737313,-0.055569867849816316
2012-03-16,-0.1539823927806388,-0.1398914007066213,-0.1287825577992391
2012-03-19,-0.14381156638440615,-0.02580344295319045,-0.07602598040627415
2012-03-20,-0.16220335148643267,-0.01903598083999588,-0.07073164345152376
2012-03-21,-0.036666377024220584,0.037444357161560624,0.040905950977209136
2012-03-22,0.22861209094924356,0.0010507952377551747,-0.0030401803704722683
2012-03-23,0.06994341736838539,-0.1196784362534559,-0.04086166308652778
2012-03-26,-0.07586177034774513,-0.16319482967289373,-0.08668040521928976
2012-03-27,-0.051989475931724934,-0.0822679612813284,-0.044526739734909414
2012-03-28,-0.057992303747429086,-0.032065277703335074,-0.09622813252035561
2012-03-29,-0.1439134115678939,-0.05693369909906998,-0.10131605207865016
2012-03-30,0.12284244359735604,0.05517334940894827,-0.10192131341719134
2012-04-05,0.014363198124599129,0.03759446438395977,-0.10152468106293548
2012-04-06,0.17586157585296514,-0.010727306810930374,-0.15007007435928277
2012-04-09,-0.13237197295808772,-0.15563070990454514,-0.23997949416406586
2012-04-10,0.025355590771028322,-0.11253089301795717,-0.2160993065348808
2012-04-11,-0.044501803245497476,-0.2190043702427412,-0.36730904602075065
2012-04-12,-0.0470084954773411,-0.18670291031152914,-0.31040325989532713
2012-04-13,-0.1735703063156579,-0.20333809273001757,-0.1760323395958171
2012-04-16,0.09862838223042793,-0.13325471702648278,-0.08217205336220534
2012-04-17,-0.18394050746457324,-0.1511490725214788,-0.06220606526574121
2012-04-18,-0.015933306703346608,-0.22093188399940622,0.04142626749825313
2012-04-19,0.028116053396116364,-0.16764857686297074,0.038099374347721496
2012-04-20,-0.11697381041341756,-0.13984157302512784,-0.011310391170809916
2012-04-23,-0.048883462793565514,-0.026062332631695245,0.037098413730243786
2012-04-24,-0.3645717604814492,0.03477906305973345,0.14487106123442928
2012-04-25,0.16044246768685563,0.31312876158678554,0.2634867987523613
2012-04-26,0.13147619250025847,0.15239471105184976,0.08475311991318503
2012-04-27,0.11348014033100849,0.06609896735853554,0.09307321891591554
2012-05-02,0.04604488929436185,0.09269609740890557,0.09937852409762521
2012-05-03,0.12500722135559264,0.12853438696135325,0.11088611762769067
2012-05-04,-0.03270416437310912,0.0750627649504054,0.13981149936206114
2012-05-07,-0.0204859137616387,-0.010528048730295921,0.16738692019590895
2012-05-08,0.12243167609975242,0.102950981602667,0.10183150183150182
2012-05-09,0.19188053944450498,0.14188565058130276,0.07488453575410098
2012-05-10,-0.07758009718688134,0.11351201393277129,0.03276667231786446
2012-05-11,-0.09352939390887888,0.17138541682721203,-0.08131559884715564
2012-05-14,0.09498365577259461,0.19990762715749413,-0.17650899824812868
2012-05-15,0.17501264139588235,0.03452779104953018,-0.17639821786339
2012-05-16,0.03930577841159683,-0.0033763338111164197,-0.21463608854913202
2012-05-17,0.1329223890919946,-0.06609065764658369,-0.26762002042900923
2012-05-18,-0.02474419260347461,-0.2339297664752915,-0.2947236800394492
2012-05-21,-0.25865024359380107,-0.2917547568710359,-0.22417438215353208
