date,1D,5D,10D
2012-01-04,0.06896431332988308,0.036549129726246604,-0.11842791057245103
2012-01-05,0.010827191561247434,-0.08502101023703539,-0.13920622451651518
2012-01-06,-0.16612925348196364,-0.0897741867105575,-0.14261043480657332
2012-01-09,0.037648848489382665,-0.09874237206258586,-0.0977593236823402
2012-01-10,-0.020806653759738718,-0.16818334855660755,-0.14007257133674844
2012-01-11,-0.06748934467420024,-0.18173815351596256,-0.0330261730591372
2012-01-12,0.016855655834600775,-0.13318387159933995,-0.038651547533729465
2012-01-13,-0.15665631761584659,-0.1634459282534695,-0.02412249529295877
2012-01-16,-0.11863798121311775,0.008710831805882866,0.13496943224917568
2012-01-17,-0.17502431483442482,0.11523373695866138,0.1920649784474846
2012-01-18,0.1738073268795184,0.2859298237086043,0.2682829814376098
2012-01-19,0.18005748469368038,0.21459975610813742,0.22005511290664473
2012-01-20,0.1890332250212418,0.16453404423723264,0.12261311294863389
2012-01-30,-0.03338446418965604,0.15992867568597824,0.07054202670856245
2012-01-31,0.19469671010056838,0.15145650921775541,0.13268743999301738
2012-02-01,-0.10485049503296463,0.11194902679584534,0.018396761052846693
2012-02-02,0.043136595556792966,0.18942617024340996,0.03647721888609965
2012-02-03,0.31744015335994524,0.04427181080461245,0.004626015915547336
2012-02-06,-0.03905334297917007,-0.025394964906833354,-0.15024813587541752
2012-02-07,-0.05082234997901963,0.04256682785039217,-0.14258709694617036
2012-02-08,0.06235967786266099,-0.0521380672487052,-0.12676625353238652
2012-02-09,-0.1923536972102003,-0.10701683071907428,-0.07441083319364473
2012-02-10,0.09189205989366714,-0.03515125233462348,-0.06132027242447085
2012-02-13,0.08091016650476791,-0.20804518878746528,-0.07454743599108167
2012-02-14,-0.184212167535215,-0.23185691521088,-0.10361605028362307
2012-02-15,-0.15769969327144306,-0.13785381182647274,0.05437791466544083
2012-02-16,-0.0032752536249269766,0.03625749077959176,0.0689114273823825
2012-02-17,-0.08824743885874814,0.06338514637491463,0.050046135817751275
2012-02-20,-0.018155052284093944,0.08090664924425996,0.053115640423311426
2012-02-21,-0.00580563106357011,0.0787126861080169,0.0025162534009634833
2012-02-22,0.23685307639451747,0.173980593179601,-0.026881807608321182
2012-02-23,-0.08489005002130483,0.02385827184045356,-0.12900225087258832
2012-02-24,0.055031953367519114,-0.001765801980645029,-0.023519771338545988
2012-02-27,0.022338958740687264,0.021648248776921907,0.03159442726306725
2012-02-28,0.2237462803340375,-0.03157806853509913,0.013520411814532063
2012-02-29,-0.18621701936343737,-0.17493523656148965,0.059558511324141944
2012-03-01,-0.17649865227702424,-0.165668757948903,0.18047756499493312
2012-03-02,0.05286837546861325,0.019925336642520247,0.19509181380792504
2012-03-05,-0.07987708218847497,0.07452967773807191,0.17785668645556635
2012-03-06,-0.19104561352449428,0.0575341129458557,0.18094908277009109
2012-03-07,-0.05650078547461704,0.25858768155860623,0.17384910478149787
2012-03-08,0.2821951113043384,0.2891160485760229,0.21255103185811253
2012-03-09,0.12480550207355334,0.2255075425661887,0.13766041196345571
2012-03-12,-0.043724539910018206,0.25294392369534424,0.13436022627098354
2012-03-13,0.2309363930367138,0.1791955498114463,0.0695029692083043
2012-03-14,0.23014920746362247,-0.04514596224450138,0.05014574755912016
2012-03-15,0.04096753418307358,-0.12515206885342964,-0.00654071847717189
2012-03-16,-0.06621618563476536,-0.16269408191174167,-0.08570871134523463
2012-03-19,-0.15452754433980168,-0.04497584745924324,-0.03353412577980609
2012-03-20,-0.17780687841736195,-0.050027744746537046,0.03464137288668747
2012-03-21,0.004198211615195812,0.10299130911856758,0.10711658308383003
2012-03-22,-0.006072755746147097,0.08746595117372807,0.06022719737276185
2012-03-23,0.22161674861237604,-0.013206353740524987,0.0866687580889645
2012-03-26,-0.12228536808584947,-0.06925310552477236,-0.007916670917456462
2012-03-27,0.07867875359380197,0.048905907687051185,0.09752490679434905
2012-03-28,0.08607441531135854,0.046112851921945,0.020456614172246538
2012-03-29,-0.24754745520117175,-0.0865028025948707,-0.03390767938370584
2012-03-30,0.11947175088343293,0.10630809730072935,-0.051462867086480055
2012-04-05,-0.05487609088101727,0.03128451154231007,-0.1552226320024683
2012-04-06,0.2070655387737559,0.06637361684442514,-0.18241012437416562
2012-04-09,-0.16109313443199377,-0.08341622415827685,-0.2358222164413325
2012-04-10,0.07571475304483527,-0.05526437274570151,-0.22617635733413627
2012-04-11,-0.1138254513548866,-0.2101542145998671,-0.3182430295548913
2012-04-12,-0.030599799098994067,-0.21833212800021456,-0.27511599286295885
2012-04-13,-0.1519763001717529,-0.30884027188044144,-0.1539048540567214
2012-04-16,0.11251161749173598,-0.1662005343694702,-0.10093515485698201
2012-04-17,-0.25581370589718244,-0.23302282138288732,-0.060892867629478244
2012-04-18,-0.18974871390620682,-0.17283279621429098,0.0745689201941459
2012-04-19,-0.08710747710242012,-0.08681722623131051,0.13450281355302504
2012-04-20,-0.010122874099174893,-0.0031517400308345386,0.1297828127339593
2012-04-23,0.029116426177915683,-0.009217062245034142,0.08277311283584211
2012-04-24,-0.21890990835316312,0.023023869483588533,0.08334742690094395
2012-04-25,0.009212744136054886,0.23011026666080922,0.15628432104731363
2012-04-26,0.14572725083878138,0.2245463393472602,0.052224633749321764
2012-04-27,-0.07129862135704494,0.17098477583704863,0.03347738403918179
2012-05-02,0.19464692514259388,0.13028160320493282,0.11766884800592664
2012-05-03,0.08720610494330132,0.08288266041075028,0.09638226941597729
2012-05-04,0.1255237358483617,0.06062476848993703,0.12254187759805736
