date,1D,5D,10D
2012-01-04,-0.13003316791953293,0.017354352740512426,-0.06380378807715807
2012-01-05,-0.03190791560539931,-0.023499046122769613,-0.0829561465853689
2012-01-06,0.10463222733450542,-0.014012643549171437,-0.07979161808958694
2012-01-09,0.09176922405516279,-0.1156454102704456,-0.0951657751343533
2012-01-10,0.08261810209188832,-0.13060089533594776,-0.12492487254031259
2012-01-11,-0.2495043239067668,-0.11464496395844766,-0.13045625152129625
2012-01-12,-0.05623788944016602,-0.1211213620137876,-0.07348008568819528
2012-01-13,-0.11036452416347332,-0.14565019513959027,-0.03117495230613848
2012-01-16,0.014032663912013401,0.01920971583186823,0.0045362218185072715
2012-01-17,-0.10206488940667262,-0.024192924929901837,-0.019915485125123183
2012-01-18,-0.11770368339277579,0.020985560738806905,0.050472013955342857
2012-01-19,0.000615994663628846,0.0927522425590038,0.08752976969787656
2012-01-20,0.18948211066264264,0.12626404949869388,0.044397283743659956
2012-01-30,-0.018838465298802544,-0.006311956808327136,-0.02207259442137683
2012-01-31,-0.062202991498909635,-0.011369275773035203,0.014042569109340517
2012-02-01,0.05353001322144863,0.05932492923851919,0.07409577936860257
2012-02-02,0.06613912153255015,-0.013753460187108744,0.0677298685805415
2012-02-03,-0.11633957146834027,-0.13641912589134214,0.03556421184453939
2012-02-06,0.016342053419061395,-0.031774255904739646,0.07719145116438385
2012-02-07,0.044881978142814485,-0.028985543388898482,0.14051223223616593
2012-02-08,-0.0378294257354639,-0.0056235395631047125,0.11311254645633569
2012-02-09,-0.15950114140596064,0.07238779729411995,0.12884610589794385
2012-02-10,0.03451848842462494,0.11325267612196094,0.1926991244260152
2012-02-13,0.02084061082788614,0.13371821892757516,0.2452486701793378
2012-02-14,0.1376796597590342,0.23864007601427017,0.13280131675138981
2012-02-15,0.07662535225913024,0.15158732139136988,0.06912890596312862
2012-02-16,-0.04402509613582346,0.10078729554007848,0.05037245039252864
2012-02-17,0.017455235543840774,0.08152012628750774,0.07770268585855562
2012-02-20,0.2175786314080136,0.12579022576610413,0.012396725130019302
2012-02-21,-0.010252125988976254,-0.05669218684198424,-0.08192911098300626
2012-02-22,-0.10238107284370962,-0.07113091749819765,-0.08504467216359224
2012-02-23,-0.04357601116431914,-0.008546283850447827,-0.053451877026546794
2012-02-24,0.1550563458724045,0.03381364455754514,-0.056638653003566165
2012-02-27,-0.12716077720577246,-0.08894985128307041,0.002337677517388139
2012-02-28,0.037852827723658056,0.016862469139946802,0.0724587207618606
2012-02-29,0.03358168311054812,-0.022217557452461477,-0.03405388127456946
2012-03-01,0.05217909879588631,-0.05445003698980072,-0.06559958018135109
2012-03-02,0.027896524805070086,-0.05840916952337493,-0.04711152670024846
2012-03-05,-0.07966246374585816,0.008935757173831658,-0.028802208576133154
2012-03-06,-0.017011261592602706,0.07926152646095164,-0.06619386495964488
2012-03-07,-0.08536335541792268,-0.022481007720524686,-0.04605409966604203
2012-03-08,-0.036986761571707376,-0.021797899958434844,-0.045727469161938754
2012-03-09,0.1635148648146218,-0.004945864971549101,-0.053492603125224775
2012-03-12,-0.015061108536289468,-0.031167728962720666,-0.13367492644011308
2012-03-13,-0.0719487613805454,-0.12311494258497334,-0.0790993739557048
2012-03-14,-0.11766277447970235,-0.11449890033478105,-0.12594401958074522
2012-03-15,0.009455881303231843,-0.06739214442204655,-0.13776537378941844
2012-03-16,0.12616788686376598,-0.12737309454342527,-0.11858355282411473
2012-03-19,-0.21591810271261325,-0.226076265673285,-0.14372516331282548
2012-03-20,-0.028096823989277202,0.07080696554554736,-0.1175452531145356
2012-03-21,-0.0650435935034051,-0.09705108542500532,-0.10749065445166404
2012-03-22,-0.05063775413019926,-0.1027126840166903,-0.07824893772322918
2012-03-23,-0.06690239922193385,-0.06565939951643016,-0.0789101176102667
2012-03-26,0.20856694045338342,-0.05642420555830068,-0.040251578743330504
2012-03-27,-0.17041784610708607,-0.13909417710228783,-0.1113305652190177
2012-03-28,-0.16255951277517633,-0.04785601797534609,-0.014606167159191514
2012-03-29,0.028683001576658436,0.015619394973474407,0.07452019342280324
2012-03-30,0.07339866007237852,-0.07468803891050553,0.04212566738545035
2012-04-05,-0.0757142085154268,-0.10066848773642414,0.046485174020325135
2012-04-06,-0.014811168142422403,-0.024612104309433697,0.04513324330152732
2012-04-09,0.010580674836305266,0.05497319438352287,-0.004963228495974919
2012-04-10,-0.14434320516794852,-0.007705079844229475,0.05465480171532387
2012-04-11,0.02965766667461283,0.08247477896934274,0.06162454984136053
2012-04-12,0.15460544129424908,0.15241277838537406,0.09181921447807544
2012-04-13,0.0710461761751699,0.07315123673506604,-0.07687885993454764
2012-04-16,-0.11994906495315101,-0.006344965772738783,-0.04844699593409382
2012-04-17,0.018983962981977145,0.029862538379782175,-0.0012651538203021255
2012-04-18,0.07630553759062837,-0.042614846783893774,-0.003719842848933331
2012-04-19,0.11187833122599834,-0.04385236099133911,-0.029646134673346806
2012-04-20,0.042928146351282635,-0.1768297804785371,-0.12724098765973144
2012-04-23,-0.12909678128664348,-0.1300553963676041,-0.02603637233474167
2012-04-24,-0.13250834772647643,-0.013895871318430671,0.06731087784022752
2012-04-25,0.07893496765736766,0.0909809779027369,0.04833501735272153
2012-04-26,-0.24053071988124092,-0.0205575846365284,0.05394736842105263
2012-04-27,-0.1161308915233614,0.0067909897971098155,0.1122854673416471
2012-05-02,0.23050445474152995,0.10662397209284734,0.10463020125941473
2012-05-03,0.0370846246633002,-0.0010124706753920237,-5.762028233938346e-05
