date,1D,5D,10D
2012-01-04,0.5322933812574031,0.2787539170002075,0.3995935011280384
2012-01-05,0.13144852630748624,-0.11312393235184796,0.2732745614775501
2012-01-06,-0.1997256755861301,0.1866079779125621,0.27222498632898523
2012-01-09,-0.043290896181647866,0.3928420906406264,0.27313490538064517
2012-01-10,-0.21393005671284,0.3676762890454517,0.357964960409003
2012-01-11,0.08747322040852784,0.4343310029412051,0.3825201072386059
2012-01-12,0.6008060193273697,0.5023286437668534,0.3903781457846185
2012-01-13,0.2544391115377882,0.3019439630850288,-0.07024452288429492
2012-01-16,-0.08968210624180321,-0.031420127944730765,-0.24305927043901396
2012-01-17,0.2789717500685322,0.13310305700421163,-0.32471189149755814
2012-01-18,0.15817497133256245,-0.2045513492103761,-0.3968183309944802
2012-01-19,-0.09912524084109792,-0.2891020318144945,-0.5211391948950269
2012-01-20,-0.3316774028486722,-0.47086036075737986,-0.5807403307530377
2012-01-30,0.13830267613942437,-0.4134098135794002,-0.5412247342606006
2012-01-31,-0.20951323988776113,-0.4652391748206978,-0.5760988567448545
2012-02-01,0.027874208192101704,-0.3500604761865159,-0.5163291849388326
2012-02-02,-0.4055150632843716,-0.4729063794073076,-0.5463664023568064
2012-02-03,-0.261212172947887,-0.29036019133811763,-0.47982333425180557
2012-02-06,-0.10570103247866498,-0.3509919571045576,-0.4168786473464902
2012-02-07,0.0672635451087973,-0.27415376717187145,-0.35525712008348215
2012-02-08,-0.2832091687820308,-0.44237116764621875,-0.5100524352652066
2012-02-09,0.001706150525837845,-0.38835811002210185,-0.3971420021257428
2012-02-10,-0.35600356520854115,-0.35121451290706474,-0.3247594038298807
2012-02-13,-0.11504034641664974,-0.19903734646798427,-0.1764987543464069
2012-02-14,-0.1285549324539551,-0.2571505525683672,0.03463514390014391
2012-02-15,-0.044737892167675805,-0.36378871767005994,0.1123272981283397
2012-02-16,0.0009953227624929922,-0.1697104366358263,0.04858310702418087
2012-02-17,-0.040494359888204455,-0.0603741305861298,0.006030225946900055
2012-02-20,-0.19887702447133404,-0.013359668617039007,-0.12292042308479292
2012-02-21,-0.34189236373549314,0.21608559032055505,-0.1047899786483782
2012-02-22,0.41850536001730276,0.46908102899186654,0.024812948922585797
2012-02-23,0.14887909829160234,0.2575810861724394,-0.17196928796180916
2012-02-24,0.180161390432691,0.145905798070292,-0.23129494056359481
2012-02-27,0.3432876060605102,-0.1116456273334431,-0.38318763702424374
2012-02-28,0.10021221005260131,-0.3194742994460385,-0.48745157387423027
2012-02-29,-0.2468281457892774,-0.3635370362182297,-0.3500248121744196
2012-03-01,-0.21254723704963044,-0.39189060347803634,-0.22234044648346624
2012-03-02,-0.322187761124489,-0.3938350052200968,-0.2470656728236501
2012-03-05,-0.11895714057132331,-0.36196450869344854,-0.27215143691897575
2012-03-06,-0.061837414912429875,-0.3478525981858932,-0.17930294419114653
2012-03-07,-0.27723298736269586,-0.046395580697995195,-0.1720249158840868
2012-03-08,0.003844563550387051,0.034128311111942373,-0.05677910306286919
2012-03-09,-0.2677157674981582,-0.004024277376881649,-0.01319967808317217
2012-03-12,-0.0015418319809272585,-0.06205679610750102,0.10406049609820146
2012-03-13,0.3578140548866608,0.05707674335270865,0.06693838033543308
2012-03-14,0.08082311725076884,-0.12554211718129424,0.0685846514833392
2012-03-15,-0.27446789248124387,-0.12751735514401438,0.10173381194091151
2012-03-16,-0.383667323279282,0.08526590127017117,0.22344711914195442
2012-03-19,0.2541911706537793,0.24861272233130607,0.27955203305918835
2012-03-20,-0.022431636336226444,0.0028008514797626094,0.1514740013014681
2012-03-21,0.12003033751861174,0.2733167574069798,0.18953524661696614
2012-03-22,0.23354614618394945,0.24199604199900393,0.1865865420601783
2012-03-23,-0.03233098507785738,0.1959771058112849,0.07485505725148386
2012-03-26,-0.12515624449965546,0.13494262962807016,0.052987328475982406
2012-03-27,0.3129288181187351,0.11918202670894622,0.09198512618227442
2012-03-28,0.054779966074359705,-0.02376196143061346,-0.12426383038313568
2012-03-29,0.2058970922559904,-0.014093840676758453,-0.13789108986450163
2012-03-30,-0.20517028401548704,-0.14724088052319556,-0.21222161946110446
2012-04-05,-0.19980789240862776,-0.11428309084868796,-0.19369517020629626
2012-04-06,0.14602517913396207,-0.15407002362827615,-0.07597903886893402
2012-04-09,0.088726328284653,-0.17174674954997873,0.04552416697101968
2012-04-10,-0.08276104885788928,-0.24886558169192,0.07548762801504974
2012-04-11,-0.05404467848755547,-0.10092958802348996,0.16292060359463276
2012-04-12,-0.06788705341149291,-0.1389184014735546,0.2599419159584006
2012-04-13,0.002871584654045904,-0.045906030575699544,0.34183903224425427
2012-04-16,0.05346479995488108,0.2357201751767285,0.38494824345225925
2012-04-17,0.021547484155500493,0.26868998290370305,0.302535364161123
2012-04-18,-0.169273246574508,0.3090775506492414,0.28528624165980926
2012-04-19,0.09979134147741084,0.37294499628144,0.16831245367893302
2012-04-20,0.2628571711451194,0.36746232247034055,0.18572944305955302
2012-04-23,0.21530153750233263,0.245667838481454,0.0030240385454431183
2012-04-24,0.09249594686395239,0.16065557833919503,-0.07827273598412744
2012-04-25,0.22659317925816552,0.06404384558297023,-0.11966347069567153
2012-04-26,0.02515057778173186,-0.1884904823019341,-0.2348967342891123
2012-04-27,0.1200131720782916,-0.19696738969469513,-0.2390599277625839
2012-05-02,-0.15812709820006562,-0.2860635703025248,-0.27861700032665815
2012-05-03,-0.1269230899444141,-0.25420645395256203,-0.29475633874160123
2012-05-04,-0.2532721975121598,-0.26080013192982965,-0.2362611131405227
