date,1D,5D,10D
2012-01-04,-0.16393675654033862,-0.28447771727564514,-0.43098542375840104
2012-01-05,-0.0852033381533687,-0.33419119939151365,-0.4612002643424482
2012-01-06,-0.23201037419419196,-0.39823688574670507,-0.4451806695606518
2012-01-09,-0.09306599832915624,-0.35981426110130255,-0.4692402648412075
2012-01-10,-0.04492770795657353,-0.44983478198957877,-0.4909984165523001
2012-01-11,-0.28530776916536105,-0.42165665613900294,-0.3997830344024094
2012-01-12,-0.21823572980348402,-0.4478964175322595,-0.4073113495797471
2012-01-13,-0.10930200778358587,-0.34599184528485394,-0.24212022593797933
2012-01-16,-0.31105530520869795,-0.2837815932866994,-0.13765774842309036
2012-01-17,-0.2899473802564615,-0.1802735763743752,-0.01079316549230317
2012-01-18,-0.13657697200493155,0.16820868352139343,0.04432729127210927
2012-01-19,0.2843501196665335,0.2257470828695911,0.19625431738550358
2012-01-20,0.061534740008695694,0.1328726436637615,0.05596357043708774
2012-01-30,-0.08733834759276696,0.21098794225796155,0.11625331986683128
2012-01-31,0.29955546162663504,0.20312324654298977,0.20307734510405367
2012-02-01,-0.2547918900918791,-0.06789361463359893,0.05803570871924201
2012-02-02,0.11401740022531302,0.05686924861411201,0.13902092322585022
2012-02-03,0.25894469967758627,-0.05041430010225556,0.08193908621948184
2012-02-06,-0.06972493080169961,-0.016297367737027987,-0.024444499864739785
2012-02-07,-0.22737259505555507,0.0505420294126134,0.05220828449993139
2012-02-08,0.22673955919747946,0.19013548865179272,0.20231676601986784
2012-02-09,-0.06571508884811308,0.1880606394648734,0.10543654456042983
2012-02-10,0.2379803929364526,0.1946188217275205,0.18016523979445676
2012-02-13,0.14728130022225783,-0.003763233039812583,0.05349968702762102
2012-02-14,-0.1060660854975449,0.03555423660806381,-0.04743509813581059
2012-02-15,0.10137908676814952,0.10289782788400613,0.02498566049222892
2012-02-16,-0.2026790801819815,0.04287107256289717,-0.025603938223678974
2012-02-17,-0.013003413919657097,0.14328679054426052,0.05035287663425433
2012-02-20,0.16415910574570225,0.10293197138232682,0.01215731945460553
2012-02-21,0.07089702985663002,-0.05902640964073922,-0.005892870947945204
2012-02-22,-0.15486038663203797,-0.16689318766370587,-0.03559301959235178
2012-02-23,-0.002877966970962301,-0.12750097882166503,-0.08984045248002247
2012-02-24,-0.01693253347563681,-0.12461586519209546,-0.06684258532215559
2012-02-27,-0.18575879552566793,-0.16547849800620337,0.11246614243858774
2012-02-28,0.11513051578188231,0.035926672473721714,0.16023166944349818
2012-02-29,-0.08765792950658426,0.0023472274568630117,0.05474478672256718
2012-03-01,0.011664798075883883,-0.05300446078653168,0.16905131084698144
2012-03-02,-0.08408080325632807,0.03635604642268061,0.20657987014151477
2012-03-05,0.07299953664098172,0.22805691180113155,0.22025763466087128
2012-03-06,0.1299538441147301,0.15856695161348167,0.171149990978482
2012-03-07,-0.24948538149743277,0.08565854135040014,0.038857232047185324
2012-03-08,0.06200642875109158,0.17557576770055938,0.09126471205216384
2012-03-09,0.23377801631223913,0.2023926963135544,0.06329657251354445
2012-03-12,-0.0856243779759897,0.1588432333959251,0.011515963705944208
2012-03-13,-0.027689848886193587,0.11366401251983994,-0.06717721861702527
2012-03-14,0.2370478155768954,0.0006202023768133974,-0.07590322934693194
2012-03-15,0.23508027009861043,-0.1389062492561452,-0.1215113782739373
2012-03-16,-0.07958432213927885,-0.3107505496423997,-0.2194029850746269
2012-03-19,-0.2419237387654093,-0.15978084405662174,-0.17987528507262834
2012-03-20,-0.3075535969191107,-0.16102649166472605,-0.08872939653792673
2012-03-21,0.12699652497993702,-0.04698063566877393,-0.0037681455786479916
2012-03-22,0.001971541449715122,-0.041190153130451636,-0.05367244607065303
2012-03-23,0.18597152584205648,-0.0662868160904296,-0.037428681467748276
2012-03-26,-0.21645385057460417,-0.13654999509044255,-0.13071178624988522
2012-03-27,-0.09262441241330625,-0.003374111116239878,-0.05136473023354406
2012-03-28,0.0697538701893022,0.014823145953384948,0.006526265913540069
2012-03-29,-0.1365286868169893,-0.11894689744874205,-0.08230771538636113
2012-03-30,0.04865067935699561,-0.024268133922925893,-0.08704545069149383
2012-04-05,-0.01980233460801748,-0.03570198863274551,-0.05557510928908617
2012-04-06,-0.016076469451179125,-0.024351955642121545,-0.07321399650845634
2012-04-09,-0.0622415149823166,-0.009283772272247531,-0.09125607172969302
2012-04-10,0.027641165150388617,-0.010457076253340233,-0.04817651545105943
2012-04-11,0.009273759548408348,-0.05469243158668354,-0.14367839544587385
2012-04-12,-0.015153972407792371,-0.048263048957591204,-0.10145525686769177
2012-04-13,0.037881814151478455,-0.04456110384502114,-0.04830739573738557
2012-04-16,-0.007056441380935522,-0.08009475708185881,-0.05945649097135155
2012-04-17,-0.16089389098729673,-0.048386494078359966,-0.013473621276128963
2012-04-18,0.06682370355519486,-0.09295078386183792,0.08593328590223077
2012-04-19,0.000818975339792769,-0.09830431663021877,0.10636101564972704
2012-04-20,0.0011836200678934194,-0.16109664484373387,0.010667630807212065
2012-04-23,0.03609001107993482,-0.13854209825865269,0.02765083243030144
2012-04-24,-0.1822766106815972,-0.035219245712367966,0.07757871740062845
2012-04-25,-0.06948036150342111,0.05813161709792207,0.20195053376092784
2012-04-26,0.047517100231589234,0.09454047253334523,0.17517634291915354
2012-04-27,-0.15941551813637864,0.08796183875383697,0.23844095978927435
2012-05-02,0.19360924743715843,0.14549360817888338,0.2578013746553072
2012-05-03,-0.09153799758662708,0.09318845948059432,0.218850063793884
2012-05-04,0.05473193780941418,0.24321521175453759,0.2884718277976705
