date,1D,5D,10D
2012-01-04,0.06385273939287409,0.01737895444220475,0.06335959419632599
2012-01-05,-0.022089574520685083,-0.05810889591806531,0.054162011149495294
2012-01-06,0.01522345651738028,-0.012229096713201904,0.07706142959228672
2012-01-09,0.05412279230242553,-0.0039604930535076036,-0.007524041690646628
2012-01-10,-0.11772527109935157,0.04325271846741837,-0.0796918306239407
2012-01-11,-0.03177852284008336,0.0640652682407324,-0.09866624105733164
2012-01-12,0.05313841308961947,0.13940635474271665,-0.03985974958258422
2012-01-13,-0.0007206406301209318,0.15462926692043347,-0.08377176500455272
2012-01-16,0.11770824187742801,0.020752907203824063,-0.12220724646078167
2012-01-17,-0.03302127582118372,-0.08954601920176626,-0.15901198910829248
2012-01-18,0.21781148881155613,-0.16204082258530086,-0.10412941051378839
2012-01-19,0.08371564705037036,-0.17573002089361747,-0.18300400443965717
2012-01-20,-0.2913953488170255,-0.2524972690405145,-0.2490767401053111
2012-01-30,-0.15568227434198367,-0.1950259397581614,-0.19751951780379653
2012-01-31,-0.17722826545917617,-0.10710320979862165,-0.16910741244023247
2012-02-01,0.2034351181261207,0.06000497099393681,-0.14955920771832654
2012-02-02,-0.0922926731453966,-0.03652297782603091,-0.21443222468374157
2012-02-03,-0.08874635358351099,-0.0462451111515294,-0.1993036501761885
2012-02-06,0.06015951654317785,-0.037826635207523926,-0.15653519819449616
2012-02-07,0.14636012824891614,-0.1322197837311021,-0.14629581683655535
2012-02-08,-0.043552363838659125,-0.24493615614778189,-0.12749630654577007
2012-02-09,-0.10133518650010698,-0.2609875529436727,-0.09700716480258743
2012-02-10,-0.11660112669636188,-0.20968280833134775,-0.037305811675770614
2012-02-13,-0.10607088754392197,-0.14422407294883458,-0.012354646683491559
2012-02-14,-0.13727266520194767,-0.060424197159904686,0.05398013011128213
2012-02-15,-0.06769384156729878,0.09270679547038609,0.1100640121420416
2012-02-16,0.054900481669297854,0.1796757201077893,0.13369512037037723
2012-02-17,0.07704910534988241,0.18723619824331975,0.15435073298776042
2012-02-20,0.07035626234669129,0.14060394779099994,0.09817019952492294
2012-02-21,0.15707676311929814,0.12428506404658395,0.04015663272561644
2012-02-22,0.1461604062464948,0.08856014709486781,-0.008110941951248707
2012-02-23,0.09289022488840395,0.04949795452713643,-0.011837639255119459
2012-02-24,-0.024747075874069522,0.07258577438424192,0.01570915598005805
2012-02-27,0.07222090869471834,0.03553116381591613,0.010113168842830344
2012-02-28,-0.007963672431471308,-0.07766607229636921,0.009035574442350758
2012-02-29,-0.02499944705283392,-0.057540523654810494,0.055113064674403515
2012-03-01,0.1305019010795279,-0.024896519635341573,0.11462568261617123
2012-03-02,-0.08334996529617499,-0.002921925314387618,0.07116338372152985
2012-03-05,-0.10000248969640566,0.019854648917303385,0.062237706761781225
2012-03-06,0.008982925417756213,0.0885991359891688,0.03996171660011258
2012-03-07,0.09636739246038459,0.12495441081468829,0.030909054031330405
2012-03-08,0.13517552657468837,0.13011346072514213,0.006932146090951106
2012-03-09,-0.07182902648692628,0.09676271277240987,-0.04340087892136278
2012-03-12,0.12088085571016398,0.1014651083841973,-0.00493998639026087
2012-03-13,0.1138960594705065,0.025149921914521773,-0.026103558280035008
2012-03-14,0.1767551827741155,-0.03547794586454077,-0.012232055923421538
2012-03-15,-0.015620686135258181,-0.15703236721951971,-0.06079668465009026
2012-03-16,-0.09859166446908535,-0.17055791519822244,-0.0031578461031328484
2012-03-19,-0.07094811883058898,-0.10127289028982331,0.027283027184183066
2012-03-20,-0.019092128400685766,-0.07093180413148803,0.024587705728940208
2012-03-21,-0.06036330649184753,0.019215683031348633,-0.004867209938761972
2012-03-22,-0.026167396764519,0.07313190238501684,-0.0026121196433792552
2012-03-23,0.061245389645727136,0.13368511553675771,-0.02630748062729725
2012-03-26,0.016453363682318617,0.13103005927057348,-0.04935567264582678
2012-03-27,0.11605020099090846,0.09108701480700515,-0.059920331956556695
2012-03-28,0.06801929210032101,-0.006758828345663449,-0.14164948966652205
2012-03-29,0.07678440411834198,-0.09698631058346535,-0.1888786968166823
2012-03-30,0.03194526278767293,-0.19098081791609414,-0.19030249859835924
2012-04-05,-0.16962212666958976,-0.23895336259912295,-0.22708428036251463
2012-04-06,-0.10629887219667962,-0.1798897439071016,-0.16500731326434198
2012-04-09,-0.07934119589531871,-0.16060674093935365,-0.06118921991963463
2012-04-10,-0.1143065633316488,-0.13652844117870097,-0.013142272313408549
2012-04-11,0.019679892837847733,-0.03692250191545445,-0.007842923365739721
2012-04-12,-0.0032189872292842964,-0.05747443913283938,0.016788233799050204
2012-04-13,-0.1623811311064965,-0.04843848253013939,0.08456576520030117
2012-04-16,0.023405381581490352,0.09069188020357428,0.24939402920627177
2012-04-17,0.11823597801375235,0.07987715454435795,0.254434686343337
2012-04-18,-0.019523505877477202,0.010713308451066142,0.28119229735726153
2012-04-19,0.04618745032014396,0.06840016019215338,0.26546345982949754
2012-04-20,0.07262130012977965,0.14368154336145464,0.24864126430072253
2012-04-23,0.07927043450129971,0.266958551169859,0.20165348693616789
2012-04-24,-0.09480984359428594,0.292177236561275,0.17407023661560048
2012-04-25,0.1317385226759528,0.3566062803562219,0.16649283792702865
2012-04-26,0.15321037159627404,0.295995293794594,0.11055763464272635
2012-04-27,0.33663966268254625,0.21427474211210662,0.06398162825285712
2012-05-02,0.14153071000099146,-0.06316588445541267,-0.14797840646960544
2012-05-03,0.06561018858404244,-0.14582083100530244,-0.19679030410021275
2012-05-04,-0.04901459958951691,-0.2305112773709527,-0.22609210143509137
