date,1D,5D,10D
2012-01-04,0.06653328007685874,-0.036541526997516394,0.04835618240512347
2012-01-05,-0.04455398247217155,-0.03247989333115944,0.022935162907118643
2012-01-06,-0.002548782163816853,0.01251799027139133,0.06729000767797787
2012-01-09,-0.06366590349215002,0.08850786239917084,0.08929117564344238
2012-01-10,-0.021037158750870828,0.0912153452588588,0.11860291064253006
2012-01-11,0.1174207044094029,0.10910176155824886,0.18474111873857965
2012-01-12,0.05789222029409767,0.08175413120031524,0.1524597585068924
2012-01-13,0.078414989739864,0.07004877408794583,0.0777233187568363
2012-01-16,-0.014147141546610387,0.027858905397036778,0.06290337230839023
2012-01-17,0.05014460292987681,0.061935990641731345,0.09860324933551767
2012-01-18,-0.017618265375541117,0.034039467271868455,0.02651348161839984
2012-01-19,0.03905088403639711,0.03472250851296409,0.02130372535084409
2012-01-20,0.06637163724988909,0.045231119046713675,0.026233073742818736
2012-01-30,0.002348014467824934,0.023839456608683453,0.00287261238550488
2012-01-31,0.10922012107623061,0.05063066955092074,0.024308798394423
2012-02-01,-0.1121595091277564,-0.02541457151238521,-0.02534874299707826
2012-02-02,-0.0276447023080396,0.037460935655051236,-0.0017573319172685584
2012-02-03,0.05320293350471006,0.046411201063232516,-0.032485416853609346
2012-02-06,0.05657449007349799,-0.00917483789447222,-0.05977996958580482
2012-02-07,-0.18565303462605126,-0.03227340258360489,-0.07849507195514625
2012-02-08,0.04031556571024561,-0.03201645314688388,-0.1357332085577685
2012-02-09,-0.09727597088020101,-0.05788251195588305,-0.1703939962174142
2012-02-10,-0.02297733331193778,-0.11522597754312842,-0.20842632428654498
2012-02-13,0.04475484269570634,-0.07856784773776057,-0.1719916980079466
2012-02-14,-0.14816984790168616,-0.07815519890583689,-0.10725455709194104
2012-02-15,0.011005357699970398,-0.15396267108283335,-0.03435527238526745
2012-02-16,-0.08103480727844155,-0.17223821174470463,-0.03882851389525894
2012-02-17,0.1073891511415639,-0.16534206796957557,-0.04843090267292098
2012-02-20,-0.005737620124512423,-0.17279707073546471,-0.06902562671039324
2012-02-21,-0.2591255512054149,-0.12891377519066627,-0.08351383707954717
2012-02-22,0.03861614754003606,0.04879769501666741,-0.03730506682385529
2012-02-23,-0.10324710388485386,0.07780470332842516,-0.05565105819643481
2012-02-24,-0.0051755287635166765,0.07411434653607261,-0.002709928055029123
2012-02-27,0.12895409945080552,0.07883489300730916,-0.03529168047725617
2012-02-28,0.10944929760225147,-0.03769992668902632,-0.07934602355050925
2012-02-29,-0.01098531576159816,-0.10191125840733861,-0.046556495901005905
2012-03-01,-0.1461067553573283,-0.14306601901946858,-0.06627631643863229
2012-03-02,-0.06084171338906368,-0.07963985684222458,-0.04496650192796873
2012-03-05,-0.016216022468809984,-0.07774933019118768,-0.06063987376270441
2012-03-06,-0.11589334946443246,-0.10489571403041804,-0.026343974510721267
2012-03-07,-0.09290192056946718,0.012873001678647201,0.0038362320636758556
2012-03-08,0.09999315264720654,0.0764124721626227,0.07936907088746471
2012-03-09,-0.03647719554995298,0.009530117698697342,0.052035858796614196
2012-03-12,-0.0201624453018313,-0.014772346305109922,0.09663322146277149
2012-03-13,0.12348271724348799,0.06852971654964012,0.0574785078069142
2012-03-14,-0.020995371391771933,-0.002048253735783602,0.017523060120380914
2012-03-15,-0.0971414728083527,-0.013768950757943035,0.046159469947225445
2012-03-16,-0.12666720899823922,0.04195368415648537,0.02627518581194604
2012-03-19,0.1662595688054687,0.13306972959484556,0.032796800053306825
2012-03-20,-0.007770406372695416,0.02355398450196959,-0.012258595131108076
2012-03-21,0.02094341212149334,0.08524252763442211,0.005968211751694802
2012-03-22,0.05172719289442517,0.08024581037109976,-0.004953684008852036
2012-03-23,0.10435015362328127,0.03439146962323951,-0.01940159931862284
2012-03-26,-0.023606511855807828,-0.04800097524268973,-0.058924288505964935
2012-03-27,0.1231373502140684,0.030655165654029395,-0.020877706318560795
2012-03-28,0.06497301661354757,-0.06041502272139069,-0.15074226132952476
2012-03-29,-0.029533534372378014,-0.1252535174891469,-0.20771381931493627
2012-03-30,-0.13800898214802212,-0.12471199149492188,-0.2383703340471126
2012-04-05,-0.0722770395913129,-0.16205069705550887,-0.2567563350137557
2012-04-06,-0.06654977875324353,-0.16258363007196214,-0.24847428383716613
2012-04-09,-0.06795490076496971,-0.1782365258630076,-0.16212718304852863
2012-04-10,-0.03507944373475142,-0.1418611518770422,-0.14118413206257582
2012-04-11,-0.06189781344638946,-0.1999388617079897,-0.11622733554231011
2012-04-12,-0.053283464267773174,-0.17815526415217492,-0.1025718388688327
2012-04-13,-0.188037618859877,-0.19768811385700305,-0.029891452602560004
2012-04-16,0.09572723677072037,-0.05687728164341395,0.007831517673358412
2012-04-17,-0.13376939696604867,-0.061447106045128576,-0.010846793055232555
2012-04-18,0.00018714173344744057,0.010403781986568095,0.0470447543371185
2012-04-19,-0.10694634381181717,0.034287870613040866,0.06770016081544918
2012-04-20,0.11279478258284292,0.23264580864328893,0.1935189310761474
2012-04-23,0.11249545106191282,0.19585021757717072,0.12268826151709077
2012-04-24,0.07712207026248365,0.1009832077794519,0.048123368656140475
2012-04-25,-0.04125243835921479,-0.03720203741796248,-0.0005933755136533752
2012-04-26,0.07387127960488786,-0.04175980539956839,-0.03307242428855555
2012-04-27,0.028555187326236513,-0.09594152807114678,-0.03014405720078607
2012-05-02,0.026225556975061206,-0.1038060339629334,-0.05857162601819064
2012-05-03,-0.1929177674088482,-0.1466435597852895,-0.04951927538765297
2012-05-04,-0.13633640349422152,-0.08067357735206473,0.06658965366479021
