date,1D,5D,10D
2012-01-04,0.20825929746268346,0.11643252768732071,0.07291808364064954
2012-01-05,-0.010291459618145907,0.0087008321866773,0.012685650372322211
2012-01-06,0.008105783336948223,0.07238547110641856,0.08573185960383832
2012-01-09,-0.06892190761648878,0.0845950321694585,0.04240757475109191
2012-01-10,-0.11882844664964258,0.06724243493021484,0.05235155907575619
2012-01-11,0.1295815046653555,0.009661497490159585,0.13496557108650878
2012-01-12,0.17197955297692538,0.02605062226696528,0.1242088572044227
2012-01-13,0.01341629349494034,0.06274798544241021,0.015349300856772436
2012-01-16,-0.08582698698463595,0.035471799123250505,0.04859169454694237
2012-01-17,-0.1462603401154805,0.09427569787182145,0.10031948414127238
2012-01-18,0.23548071174737392,0.15502752173645482,0.14730390816606434
2012-01-19,0.32428886261612716,0.1490181693868837,0.047181375076427945
2012-01-20,-0.13428245318314252,-0.05357558492119419,-0.08318436164416829
2012-01-30,-0.09889152286276955,0.0401951861818891,-0.0856152141379456
2012-01-31,0.032474139614562275,0.07165370984154004,-0.05164603663264396
2012-02-01,0.11515406983010118,0.03581263644933301,-0.16224143638990896
2012-02-02,-0.08509695142895336,-0.04707517370816391,-0.2424480115146829
2012-02-03,0.14187851566503334,-0.05511405482955361,-0.2279318896409784
2012-02-06,0.025371991336323646,-0.1761221861499594,-0.31471796255374596
2012-02-07,-0.09592581399581437,-0.13398293344555803,-0.25879131100561215
2012-02-08,-0.07595176517289115,-0.21004927805402673,-0.2497787304255655
2012-02-09,-0.03181633071216883,-0.30759425771399174,-0.22500059672795822
2012-02-10,-0.16357295195990698,-0.3275357530472529,-0.2584424324607737
2012-02-13,-0.006684105540824701,-0.24842611435167092,-0.2484348319520029
2012-02-14,-0.33480721990598644,-0.2094179051971769,-0.16862575702964305
2012-02-15,-0.2372284901552704,-0.15957137033074897,-0.05509136111382775
2012-02-16,0.1210056934281019,0.01630033300153656,-0.020537639039254426
2012-02-17,0.06451815433935476,0.0021059041550588495,-0.06618316436478049
2012-02-20,0.030953337194191733,-0.09109370183357739,-0.08754484998672796
2012-02-21,-0.10865411443522499,0.00982295214416926,-0.13994484523842335
2012-02-22,0.15645604083258693,0.08806936724898774,-0.1503526264950251
2012-02-23,0.04180325953628527,-0.0210374057508402,-0.2249655447303261
2012-02-24,-0.14223870264476465,-0.09183931974930798,-0.17765335784582686
2012-02-27,0.1814142957131139,-0.0034225403325344873,-0.14834034387019573
2012-02-28,0.12820005141898413,-0.1843835976845498,-0.17616569444675895
2012-02-29,-0.17761103482190618,-0.25727717963947044,-0.09780446810188548
2012-03-01,-0.142284328390728,-0.2660067020424956,0.06615334458936209
2012-03-02,-0.12691009573477186,-0.1625048485846084,0.054802446788027766
2012-03-05,-0.1796116616134424,-0.13097424753045805,0.002663163920679476
2012-03-06,-0.07986180642367177,-0.04949439349478809,0.03709634500514605
2012-03-07,-0.07864647439164502,0.16942373995825996,0.007008466679105053
2012-03-08,0.1282951416964083,0.26335525693583434,0.07387804387904842
2012-03-09,-0.07505666587879704,0.17991854970319834,0.08635363439078263
2012-03-12,0.04251214973868095,0.17777893822053098,0.19572219928943993
2012-03-13,0.3015826727594311,0.14811272251359628,0.1292366097192608
2012-03-14,0.24890082812581166,-0.0834240726223256,0.10283708403306711
2012-03-15,-0.08387294442033442,-0.21018110933610132,0.05556602112365443
2012-03-16,-0.2263530746503186,-0.13278088473331462,0.06386225311595656
2012-03-19,0.003036141290062644,0.04335416865041793,0.13012403360372177
2012-03-20,-0.16089724084698526,0.041710408993509446,0.14267656557399136
2012-03-21,0.05855521089112046,0.21141576852226907,0.19677089243954796
2012-03-22,0.1208280883663418,0.24420597917545192,0.15106147649802018
2012-03-23,0.2529139693107913,0.214924071329199,0.11341170424776027
2012-03-26,-0.029268982863544516,0.10375171612951799,0.02890222350659645
2012-03-27,0.20477195004926585,0.17832778964811605,0.07082380208334524
2012-03-28,0.17357285774130138,0.06110642212026194,-0.11944446626024036
2012-03-29,0.032911546894355694,-0.10380925785190662,-0.20323257711023418
2012-03-30,-0.09840426444704288,-0.11132828939392882,-0.26662533092258134
2012-04-05,-0.08108114762247323,-0.1542463894585532,-0.28339825175416333
2012-04-06,0.005532467039748386,-0.14652381296958533,-0.24303985866915412
2012-04-09,-0.12798230115770917,-0.2551722765300687,-0.1983259144467393
2012-04-10,-0.059872379378829964,-0.19226335882942677,-0.1152480778589145
2012-04-11,-0.0868394746580118,-0.1767552797318841,-0.1322406221869018
2012-04-12,0.022304297435902707,-0.09903847317349314,-0.08520619596624837
2012-04-13,-0.1875000083037589,-0.16658272561704335,0.03571325925843574
2012-04-16,0.10938776763634382,-0.014770985128270794,0.10715509517530462
2012-04-17,-0.12280231669724317,-0.03142468146410162,0.0893526406667003
2012-04-18,-0.05682109047553005,-0.01755400902655542,0.16026989111685555
2012-04-19,-0.006164249872695911,0.02776898556288631,0.13000617752260013
2012-04-20,0.07615356367861978,0.1877338029998098,0.12035658845937423
2012-04-23,0.15930461243955343,0.17891537497136947,0.02629584764742545
2012-04-24,-0.1349034602985841,-0.007221744218713892,-0.09657331239620809
2012-04-25,-0.02726878054725365,0.0020921252456135723,-0.05416252043678395
2012-04-26,0.25644282465832546,0.009339910045310556,-0.04752164169276277
2012-04-27,0.021219732772566197,-0.09442489030532866,-0.10596434391108417
2012-05-02,0.027884824734913105,-0.052902819193740847,-0.010292543800773568
2012-05-03,0.006492681185639444,-0.02102056525219186,-0.08502609288573425
2012-05-04,-0.01228581036849259,0.02292198919336594,-0.09951464423550924
