date,1D,5D,10D
2012-04-25,-0.04399938889302935,0.08671699332580145,0.10824015178515461
2012-04-26,0.21884566504827846,0.19010008506874618,0.1270796373029917
2012-04-27,-0.0007240115374443974,0.11873256599212251,0.06941444952004766
2012-05-02,0.19525982266023115,0.16962901779312703,0.18218342764853102
2012-05-03,0.07538479806484853,0.170689369821938,0.09327595900424106
2012-05-04,0.17703107126698941,0.17331460209921687,0.06615432244246375
2012-05-07,-0.09939398443483353,0.023488751889357888,0.038519735809727666
2012-05-08,-0.048937806740747984,0.06218624427755728,0.07050367941945389
2012-05-09,0.1709595927145789,0.10530801788435769,0.09089696585068154
2012-05-10,0.03373805165918613,-0.06433427889637183,-0.009643441877933541
2012-05-11,-0.015015993299964845,-0.040416873545761664,-0.06476435254144884
2012-05-14,0.03564831765424977,0.047731332980759135,-0.0694472873294079
2012-05-15,0.061146186778500804,0.020250786140560965,-0.10877158395804436
2012-05-16,-0.21901921900134033,-0.004407254884780515,-0.12837445624652466
2012-05-17,0.023650323331896775,0.03790993483055827,-0.008082369686209883
2012-05-18,0.16115805305593583,-0.050143403162843436,0.006498908411216006
2012-05-21,-0.03431921018387064,-0.13165948270655667,0.08209027876546658
2012-05-22,-0.010528327013628658,-0.15564276961111742,0.08007212020614195
2012-05-23,-0.06316593978977397,-0.1326028034905423,0.04515200553800208
2012-05-24,-0.18130764436419683,-0.04269146613653489,0.07376069842686607
2012-05-25,-0.0015206830417555035,0.09360342064803921,0.12134018711605676
2012-05-28,-0.09964915922740256,0.203104829368327,0.10698495140818655
2012-05-29,-0.01744904928067594,0.2174240451342511,0.17207875970705488
2012-05-30,0.16394126822456512,0.2382816949428284,0.1695047507757192
2012-05-31,0.10449400548874818,0.17313717052938302,0.19387348796685994
2012-06-01,0.2769472358160906,0.12428605746136676,0.14600096040289498
2012-06-04,-0.03349252975523402,-0.059072986944712184,0.0507719005329236
2012-06-05,-0.04715792519177688,0.013789289838048275,0.094509039969125
2012-06-06,-0.0836271409854509,-0.004142449643194409,0.05233427402853068
2012-06-07,-0.1292990645999152,0.1109726475169158,0.07989602462166852
2012-06-08,0.023874334336088484,0.11671188373865483,0.09619638722725274
2012-06-11,0.08638894404478561,0.1800002726197152,0.01279918533836679
2012-06-12,0.07251643830603655,0.12232007430187357,0.003938977968593321
2012-06-13,0.18473300105090404,0.04931900269672987,0.03699954657219365
2012-06-14,-0.09461461090537826,-0.04207758373978286,0.003929224311679347
2012-06-15,0.12137051809650184,0.02963760548078651,0.03977025330931937
2012-06-18,-0.020889326192511336,-0.13338525567855838,-0.017661590433986248
2012-06-19,-0.13676733008503628,-0.11001738751258977,-0.05745861947483826
2012-06-20,0.02736973287766652,0.017415245069245786,-0.026186410481772275
2012-06-21,0.04922345213920093,0.025680167138381626,0.011215237145885069
2012-06-25,-0.26993654660599753,0.037544904932971176,0.028901627183150175
2012-06-26,0.1405741458321598,0.08723514815697767,0.07506025630091119
2012-06-27,0.12371684086981967,-0.008347409569768269,0.09658284412512051
2012-06-28,0.043914129028657815,-0.036219905176358355,0.11272676294462086
2012-06-29,0.10721972680635385,0.03471271663834011,0.07555779254594498
2012-07-02,-0.07964589349598251,0.0363400499917108,0.07409837661635237
2012-07-03,-0.13199790201075148,0.05340668664274172,0.07627626867560323
2012-07-04,-0.02275191576841212,0.16762337664729493,0.10515007252937686
2012-07-05,0.2613968476493668,0.211433327898326,0.10017192802853282
2012-07-06,0.08062521524685211,0.12750128021249862,0.00043322716023223715
2012-07-09,-0.11132508071778542,0.06912747806618029,-0.033194035081839705
2012-07-10,0.25994751313729253,0.06978981083949105,0.057920164334789165
2012-07-11,0.0580190723000665,-0.07995073843667555,0.004844378243134048
2012-07-12,-0.006842337824929722,-0.132285421676287,-0.04196871014535083
2012-07-13,0.028595426435778396,-0.12075322174884096,-0.10674740610785897
2012-07-16,-0.16037882126119432,-0.07823851146931209,-0.013491404803030694
2012-07-17,-0.08506308912641304,-0.03822406377696367,0.05804371995441092
2012-07-18,0.009469195431423752,0.09716051320870901,0.12767281055556728
2012-07-19,-0.04170488996849491,0.09127094037299255,0.15533466871481919
2012-07-20,0.00036605430454549894,0.04751640687474849,0.20551792757717965
2012-07-23,0.06033860855209904,0.12192092089650787,0.2363805407089382
2012-07-24,0.15929965317761144,0.12687383782626055,0.2357354517845711
2012-07-25,0.0035805656194408115,0.05627681815875252,0.1569177980686572
2012-07-26,-0.11841301103750686,0.11859380628328323,0.28149604861973665
2012-07-27,0.17804740630311527,0.21089060065224172,0.2867574383065291
2012-07-30,0.01901201485166607,0.23436847419586673,0.23611404528389532
2012-07-31,0.06807158933658682,0.20172021143125754,0.19009931161090576
2012-08-01,0.03844709345289662,0.13635101340708883,0.16613242792644786
2012-08-02,0.11988741911338556,0.17671044001028038,0.11668559008904232
2012-08-03,0.08584026512142313,0.07007421793490942,0.005698204014809112
2012-08-06,0.12631599480524053,0.11655275695351651,0.03554540896830028
2012-08-07,-0.1629862063254633,0.03218190721928589,0.07603787412790765
2012-08-08,0.28673614354960725,0.07417984877983605,0.12844077784141444
2012-08-09,-0.21811672351623482,-0.08346851519112831,0.02417969486022099
2012-08-10,0.12020407073987589,-0.008145880087503042,0.1024032766829947
2012-08-13,-0.02700426503197269,-0.026310889574129685,0.06910044034939485
2012-08-14,0.03155932220825848,0.14464407620401584,0.07527432103491312
2012-08-15,-0.0423861503292977,0.14024262014175556,0.015004660971791959
2012-08-16,-0.11096682051903724,0.08956750388146771,-0.10994522413945329
