date,1D,5D,10D
2012-01-04,0.20491543318856206,0.11296329099809205,0.09102568801080865
2012-01-05,0.011945893916737851,0.0005428925560871169,0.028957737764171963
2012-01-06,-0.04156844986074924,0.08070071492227417,0.07183488889295697
2012-01-09,-0.06304774648686666,0.11510709841526198,0.05325073126205079
2012-01-10,-0.08129266692091854,0.08847085832314344,0.06599804626236766
2012-01-11,0.10479920276659561,0.03728926418282792,0.154681147792981
2012-01-12,0.22817823937329176,0.05982270060146771,0.12485994861161843
2012-01-13,-0.004484398719774861,0.016272519803299617,-0.04549925975806179
2012-01-16,-0.07953671476821948,8.451789897144093e-05,0.007324711207475708
2012-01-17,-0.1339041052804242,0.07889308279421714,0.04030411731831095
2012-01-18,0.17286921382880963,0.16281792594747174,0.08418606869732535
2012-01-19,0.22369365899984214,0.11214999936609564,0.01588264485380055
2012-01-20,-0.04756880300624256,-0.033449203598321764,-0.07946658544492619
2012-01-30,-0.04435651172473996,0.003698652260492016,-0.11889197862081034
2012-01-31,0.05540111624940526,0.00240711605829672,-0.07759209629373195
2012-02-01,-0.019306614121068287,-0.054806606794557455,-0.1710015476406322
2012-02-02,-0.07978803409101924,-0.04173701740922852,-0.20670613166606208
2012-02-03,0.10793752148894087,-0.06941951541494064,-0.2051763583598977
2012-02-06,0.00168321877550083,-0.17902384261467635,-0.2611085323183663
2012-02-07,-0.12198456085391791,-0.10184725534427805,-0.22788762959003311
2012-02-08,0.029163279881644348,-0.1439682573317954,-0.22773767620182972
2012-02-09,-0.10740330704250325,-0.2606934733025141,-0.2074266369652104
2012-02-10,-0.16346025425170757,-0.27234967491924156,-0.21006860351102827
2012-02-13,0.01248182047775307,-0.1734587924740991,-0.1627317640263426
2012-02-14,-0.26578485530203655,-0.17998096283172785,-0.08343893525592537
2012-02-15,-0.1744956943735387,-0.1876827890535527,0.01943106696578153
2012-02-16,0.09793208745275087,-0.030080781863116645,0.03333407985661319
2012-02-17,0.03511612879172999,-0.02019604114159099,-0.02728829363100216
2012-02-20,-0.02184961742010522,-0.0648462444375727,-0.0471589450012433
2012-02-21,-0.15233720327024197,0.06260437130144132,-0.08149610392191266
2012-02-22,0.20823989438458165,0.18156855938636024,-0.05242016952427889
2012-02-23,0.05095207000115971,0.06999015808857251,-0.1400828050722661
2012-02-24,-0.05077200556882222,-0.014017883364979849,-0.1259270062293928
2012-02-27,0.21044003037564737,0.021127407261745335,-0.11736772373295423
2012-02-28,0.08147070640495736,-0.15683068505466713,-0.17574063236773033
2012-02-29,-0.12334810090897774,-0.20452485614495555,-0.10408958228996151
2012-03-01,-0.1552235929480418,-0.22749665789581397,0.016032887546101222
2012-03-02,-0.10387004096350151,-0.1382659040678799,0.007016051140446561
2012-03-05,-0.15206496055076035,-0.1252182031913882,-0.048594544594913004
2012-03-06,-0.1002388989828538,-0.08632571998228367,-0.03026493331940242
2012-03-07,-0.09729546784819405,0.07514156419909943,-0.02271500016483113
2012-03-08,0.12175898913615664,0.19325714766841953,0.0589616072977735
2012-03-09,-0.06727883573281913,0.11272764587165057,0.059368402879260505
2012-03-12,-0.006982187357386833,0.0984103586455116,0.15732025277932177
2012-03-13,0.2548699861753759,0.08574827898186235,0.1073734279225968
2012-03-14,0.17573472344764082,-0.08727267952372332,0.09278418202160003
2012-03-15,-0.12270390911592356,-0.139140676749332,0.07185573863766388
2012-03-16,-0.23030522992939229,-0.08747337481535639,0.07855237066011007
2012-03-19,0.0001282594831483279,0.05593847599012929,0.12567026261408176
2012-03-20,-0.07589309896562366,0.03503273051376194,0.1197228712469062
2012-03-21,0.09475832502205031,0.1821573983762702,0.1755615886652238
2012-03-22,0.053336030105188156,0.2206536132502565,0.12273133528762636
2012-03-23,0.1872744416228519,0.1915936415934431,0.1148806842288303
2012-03-26,-0.06398675312048978,0.097267015833194,0.029371593352137838
2012-03-27,0.20075582769417483,0.14460938247038566,0.06307255542808388
2012-03-28,0.167961640282507,0.03997139822947336,-0.11424073349204614
2012-03-29,-0.02319985447635527,-0.11401610732212226,-0.1796657190920874
2012-03-30,-0.08363245948299237,-0.09435760362362204,-0.2316977749267938
2012-04-05,-0.11173760288942301,-0.14540650727015283,-0.2655512753070373
2012-04-06,0.09806969716090926,-0.13158260097981211,-0.23621028241122327
2012-04-09,-0.15082593154614254,-0.2531031654822297,-0.20565132755046464
2012-04-10,-0.03396042146609766,-0.18275203252892208,-0.12010324286987781
2012-04-11,-0.17769725627574443,-0.18093735001664762,-0.13060670411196754
2012-04-12,-0.010291803875557075,-0.12788034060562756,-0.06542536547402765
2012-04-13,-0.16339796510311005,-0.2192157366069958,0.030864527957353033
2012-04-16,0.15184642563951473,-0.031863170904434204,0.07267705215848856
2012-04-17,-0.13518726721803195,-0.05448183844034069,0.010911581859694524
2012-04-18,-0.12758485726941793,-0.011781834730587363,0.09531226297586004
2012-04-19,-0.0832487451557958,0.056821462584067804,0.13413154100729272
2012-04-20,0.1346178405388258,0.2324946780610664,0.1631599252696179
2012-04-23,0.15209310447848762,0.1514891222491555,0.05583302291114914
2012-04-24,-0.060877100673266474,-0.03957403238038065,-0.06020223549386917
2012-04-25,-0.03764687736676387,-0.050179490300280565,-0.051320766212288184
2012-04-26,0.1974580798096075,-0.02118016049302462,-0.051883309307364615
2012-04-27,-0.041854294850535094,-0.09767689126843282,-0.11193620609764868
2012-05-02,-0.014559605555251952,0.006101882151965902,0.01558893077934021
2012-05-03,0.06705706984259804,0.05231727797175425,-0.06213093647416247
2012-05-04,0.028342517167984436,0.07263869715988489,-0.09618576703772841
