date,1D,5D,10D
2012-01-04,0.30775461845582164,-0.02447935946482213,0.1213971035160401
2012-01-05,-0.011231288547005553,-0.31589165748424686,0.052376290018505786
2012-01-06,-0.20070210709465527,-0.06293870760867948,0.09149558350247079
2012-01-09,-0.3813104592768289,0.35512394828612465,0.17403364877784794
2012-01-10,-0.26364059657743866,0.48298355781772057,0.34142679849673063
2012-01-11,0.053065816203349214,0.5531126016520043,0.3114551060676539
2012-01-12,0.38877785111775276,0.5680776895606726,0.39209121414673037
2012-01-13,0.38972766901907996,0.3508566720954119,0.027287503214893132
2012-01-16,0.1001703902244014,-0.02396306821990681,-0.32400749783460386
2012-01-17,0.4510597659345204,-0.04309815389522385,-0.38165145152625546
2012-01-18,0.08242598804480372,-0.5838698971913007,-0.4731061910895833
2012-01-19,-0.43336995507265275,-0.5629242106920525,-0.6149296328251106
2012-01-20,-0.4505944555776053,-0.5115554161617172,-0.4865802616966623
2012-01-30,-0.05878297698193033,-0.31700400464889283,-0.22329588500672906
2012-01-31,-0.5059705966817266,-0.39494462056325447,-0.25186701479048523
2012-02-01,0.2694156402532139,-0.12396626222517602,-0.11684138873055742
2012-02-02,-0.28173897729264186,-0.35996982988952786,-0.406497261816412
2012-02-03,-0.365411355380778,-0.2850135002554102,-0.36623414307621743
2012-02-06,-0.15859679205515662,-0.17369445751303655,-0.18508101439779537
2012-02-07,0.09665500926329135,-0.03532488773168916,0.01792079302544314
2012-02-08,-0.05422103216227154,0.1336150808375118,0.16445303696009042
2012-02-09,-0.10992916351789919,0.13260948006639384,0.15285786049265077
2012-02-10,0.3425881267451876,0.12526942195542667,0.14151445129689524
2012-02-13,-0.004003446425412613,-0.06674515879626348,-0.05721321983116735
2012-02-14,-0.019142619228767196,0.13286522125007544,-0.18883947420238903
2012-02-15,-0.05808852182523024,0.21084942422899444,-0.17768504256765028
2012-02-16,-0.08565268205170712,0.07538859659768944,-0.1100580966925123
2012-02-17,-0.06284389872031487,0.009393393756568755,-0.014960282655442986
2012-02-20,0.21188609745738154,0.0971933128784783,0.17610337170940157
2012-02-21,0.2150515213967253,-0.17597823286847944,0.16284163244633548
2012-02-22,-0.28552264187667836,-0.3365605878984034,0.16941304003154004
2012-02-23,-0.05990744842782253,-0.10938117231756367,0.26060529199700594
2012-02-24,-0.023931378885385324,0.13783235087668727,0.30669204500655456
2012-02-27,-0.16522711366945847,0.1354967955247631,0.2612296087898398
2012-02-28,-0.2650755711618525,0.1829574783975412,0.20318805050085376
2012-02-29,0.07262590959157542,0.05437352313387039,-0.03463446554619447
2012-03-01,0.22511363110075336,0.18431881636361316,-0.09738739796362957
2012-03-02,0.18450625231033013,0.1323863049451403,-0.15669267335587803
2012-03-05,0.1472871516212346,-0.002641485721510313,-0.12540430612647707
2012-03-06,-0.014618081052427302,-0.14027272741953845,-0.22630641743052668
2012-03-07,0.07811289347673049,-0.28321981550910497,-0.2705214077200786
2012-03-08,-0.1899677940721854,-0.2911551040557954,-0.28888146949158794
2012-03-09,-0.09774192379626183,-0.0835777040001422,-0.22333580346389534
2012-03-12,-0.14643470909333753,0.04058741684970159,-0.21531682614843314
2012-03-13,-0.3056965951104453,-0.01954869016142918,-0.2573472646386022
2012-03-14,0.29957255498066704,0.1088501826160122,-0.07620815242455421
2012-03-15,0.2885577458130522,-0.28734911690470294,-0.21953587621487658
2012-03-16,0.014274338018477849,-0.4710189967440513,-0.40477485807784247
2012-03-19,-0.2693050325415663,-0.40685275236906465,-0.3736977928209137
2012-03-20,-0.2682818261929253,-0.3853608673649653,-0.3047413933978201
2012-03-21,-0.3398165876799296,-0.33636402066129634,-0.3094535249888671
2012-03-22,-0.1389849719459145,-0.16424973074400046,-0.2411153707289765
2012-03-23,0.1245273581219594,-0.1726832780776123,-0.24917526092706052
2012-03-26,-0.15544867319815542,-0.2652010608614124,-0.38381106217695876
2012-03-27,-0.012263844026531155,-0.1262953506619011,-0.3347140509294566
2012-03-28,0.2266604981621954,-0.015067370400413754,-0.24093923803835163
2012-03-29,0.06727545383860348,-0.219259826282574,-0.3587618524525367
2012-03-30,-0.3060459534910265,-0.2512677625767486,-0.31516579031649955
2012-04-05,0.01164603826056902,-0.01993070890656979,-0.13274139017936307
2012-04-06,0.07235221650969417,-0.09918955028782617,-0.11001095645822342
2012-04-09,0.06367212377040218,-0.14732242208378502,-0.12549636277118784
2012-04-10,0.10542344757069824,-0.1925850391890442,0.04249635041796938
2012-04-11,-0.14332448092864652,-0.22064487283619127,-0.0367233732523231
2012-04-12,-0.4043806835191956,-0.24678970274889464,0.0032055027307597724
2012-04-13,0.15639783672825192,-0.027741657378878702,-0.016292192530568496
2012-04-16,-0.3794171184166623,-0.013179876031845282,0.0025013544901217773
2012-04-17,0.10978284986960678,0.1084475699094827,0.08685433325314132
2012-04-18,-0.03279817534839269,0.039067270116956994,-0.0009645386186080767
2012-04-19,0.07140948011706551,0.027224516085303158,-0.08824472983198968
2012-04-20,-0.0877745516143374,-0.23690720436880772,-0.2498919594606998
2012-04-23,-0.0731515808956498,-0.18163579744753558,-0.21928749209698145
2012-04-24,-0.001076516956676366,-0.12369527694924512,-0.4317241100095466
2012-04-25,-0.08334498765337138,-0.35389327469216486,-0.4826682521786976
2012-04-26,-0.2665576678612178,-0.35710111565032404,-0.4374238530043089
2012-04-27,-0.00010625741462476456,-0.3974756664926785,-0.27976768335386026
2012-05-02,-0.01699789247647114,-0.35354425572510534,-0.34198895261130396
2012-05-03,-0.2754650822796351,-0.3260921072755644,-0.1544741393696478
