date,1D,5D,10D
2012-01-04,0.35270803153957897,0.10899130855195913,0.342706185519437
2012-01-05,0.06923996425215004,-0.13371549361900278,0.2794522398497259
2012-01-06,0.020010574518066114,0.11066823388382108,0.32455222045771165
2012-01-09,-0.29101874077388645,0.41505866685900844,0.3016985256057108
2012-01-10,-0.3087072312180451,0.4969747901891423,0.4022566571071331
2012-01-11,0.15168180746877816,0.5579768509343519,0.3739138076484319
2012-01-12,0.4106946668762563,0.5449010348246939,0.3780719310936214
2012-01-13,0.1938188767275256,0.3144251299903761,0.07611931530146882
2012-01-16,0.3578516844706676,0.1869056146919294,-0.006238054024683245
2012-01-17,0.30563738645501626,-0.016074715896509776,-0.19306095753975447
2012-01-18,0.07543117647645478,-0.544601717000722,-0.32766985958258277
2012-01-19,-0.3858802035592453,-0.5531680844777475,-0.49527359046693437
2012-01-20,-0.35525803601361533,-0.4947813141351086,-0.42913916141350894
2012-01-30,-0.08130459631946739,-0.509446226136249,-0.4756184855986107
2012-01-31,-0.5382910188386146,-0.5035315861070652,-0.4713872831061221
2012-02-01,0.39884683288206374,-0.15547245561214004,-0.29257739735903404
2012-02-02,-0.18218351381353415,-0.2775350715818937,-0.30773309766401924
2012-02-03,-0.07939045310433573,-0.11736713697037146,-0.08753138149244902
2012-02-06,-0.09255183771842537,0.10360525106556458,0.02036927662232464
2012-02-07,-0.09393295850890268,0.101458166438045,0.08045157962487423
2012-02-08,0.11654168964090994,0.13008933900204994,0.12008815852927636
2012-02-09,-0.19642030154222262,0.13451475210862074,0.10674811935721669
2012-02-10,0.44616447906159734,0.24839481846849815,0.09138416104264421
2012-02-13,0.046411722394304016,0.011161632215520915,-0.042005802792686564
2012-02-14,-0.1021126625672544,0.09555594923618313,-0.197034897387001
2012-02-15,-0.14295998545115599,0.2181618627727678,-0.1311115062632335
2012-02-16,0.0007660621958057074,0.2052541692001371,-0.0437593252567303
2012-02-17,-0.09701159405749965,0.060425465090731836,-0.005485273651902151
2012-02-20,0.10434708617942999,0.09749836203082676,0.11701077780655413
2012-02-21,0.2527282994988488,-0.11861394822698448,0.1295388795552686
2012-02-22,-0.14064967948556845,-0.27008271130440037,0.005008385853453479
2012-02-23,-0.13763003091691822,-0.1415175451422474,0.10541988958700926
2012-02-24,-0.010772112177773045,-0.006469949416538684,0.1875761261665787
2012-02-27,-0.20216123055494511,0.12755867898539866,0.2970334316514582
2012-02-28,-0.011135970514824478,0.20232319528167364,0.2871473488085997
2012-02-29,-0.017499249683615676,0.07461166315759797,0.15867543612307633
2012-03-01,0.11618799204317068,0.09059502578401724,0.14366741131054142
2012-03-02,0.1036295227669199,0.07690926746482185,0.03950891803998606
2012-03-05,0.07295466384830926,0.02355425953998851,0.0073799157103461455
2012-03-06,-0.11700252598615145,-0.136135755623211,-0.13296115541830494
2012-03-07,-0.008578450019793644,-0.2006184058035036,-0.18749501650076836
2012-03-08,-0.16559591568955592,-0.22485599559160696,-0.20144962452405085
2012-03-09,-0.11137441526051468,-0.1512849594532102,-0.21345320868461043
2012-03-12,-0.19815859730144297,-0.09518520415796376,-0.22574347787576957
2012-03-13,-0.28987771079290736,-0.06619133962369497,-0.24206236493555816
2012-03-14,0.11188959622718282,0.08743245589242696,-0.17200732086737974
2012-03-15,0.39321652103236987,-0.15980358282247042,-0.2553410270328498
2012-03-16,-0.023393630424050574,-0.4591071644577023,-0.4479326080376898
2012-03-19,-0.21262522256362804,-0.26973906880951276,-0.36511204864369295
2012-03-20,-0.2678077406557648,-0.30928265749311695,-0.25765716814199136
2012-03-21,-0.21347309888530097,-0.17271564489772762,-0.19864135898279656
2012-03-22,0.01872968154945053,-0.10062550806570913,-0.21925323671824284
2012-03-23,0.07580274812571357,-0.1545251177948885,-0.27970167152001385
2012-03-26,-0.1566668971265538,-0.1847095289069026,-0.26472819484585225
2012-03-27,0.02550824999582111,-0.07261924110892867,-0.12934140031012936
2012-03-28,0.015803957530212336,-0.13221533742877123,-0.07226863185676106
2012-03-29,0.11952673732990038,-0.03253161619040564,-0.06549762323687096
2012-03-30,-0.3437844408240484,-0.11946956772096197,-0.11894382742674972
