date,1D,5D,10D
2012-01-04,-0.1520207626241994,0.3041869450549006,0.2228632609064346
2012-01-05,0.2185975337868057,0.4091311758641055,0.3202778906705318
2012-01-06,0.2264358915970526,0.21764919919475303,0.24818283973186678
2012-01-09,0.41481128728962346,0.001362317019391291,0.23052836574606048
2012-01-10,0.12863508968843018,0.01602259432599358,0.09584765282346362
2012-01-11,0.011009350832346363,0.03341871941725805,0.08427287433759101
2012-01-12,-0.10157235929359953,0.0616325421954063,0.10369012152957996
2012-01-13,-0.14558642727034388,0.0689752768030365,0.17547285975965157
2012-01-16,0.16650526003775415,0.18787002471213,0.2662574267837426
2012-01-17,0.02050643914847876,0.10802872772513611,0.1711322725114307
2012-01-18,0.018068190581810147,0.09977617800778574,0.10834256857883853
2012-01-19,0.00517768404498981,0.08993349473139273,0.03213866353772783
2012-01-20,0.13785425614520921,0.043567954937394945,-0.021649909017269302
2012-01-30,-0.004359861897180262,-0.05922267314549229,-0.13410833228603747
2012-01-31,-0.06598244214891134,-0.037154302451718225,-0.20919146877256775
2012-02-01,0.09846345262224587,-0.03541696015507458,-0.25990769906966527
2012-02-02,-0.11298378713773188,-0.19599662349264488,-0.29920800169168554
2012-02-03,-0.19052483263204983,-0.23207752115616923,-0.3191194364636433
2012-02-06,0.06351230664809059,-0.26140619325647746,-0.2753953671698056
2012-02-07,-0.0634476711491408,-0.33576682495801846,-0.3387688629649153
2012-02-08,-0.30856293024302023,-0.3958306230815686,-0.39288750759118346
2012-02-09,-0.11100374748739676,-0.3495704092034368,-0.33330201630778805
2012-02-10,-0.25791925873079247,-0.24176012506863045,-0.3071863539250746
2012-02-13,-0.20763886773988993,-0.18851741664279686,-0.24063089103933646
2012-02-14,-0.03398674575492623,-0.11251117762391208,-0.1503756655155099
2012-02-15,-0.046482467784349266,-0.16144293387993422,-0.14610574799156334
2012-02-16,-0.01042301066331756,-0.11478286700103969,-0.13070252607766747
2012-02-17,-0.08785195690054075,-0.14120656593707304,-0.14909289188979286
2012-02-20,0.021939718200324712,-0.10422205993157924,-0.05532791751053618
2012-02-21,-0.05392065573749201,-0.27912994822454446,-0.06485600581992275
2012-02-22,-0.13711905729537757,-0.3100725983078924,-0.05978553918254834
2012-02-23,-0.21917587542906364,-0.19768300067407776,0.03367223214951276
2012-02-24,-0.04176709763283701,-0.0701325269446412,0.2015564721447074
2012-02-27,-0.3066388168626603,0.09367266460207609,0.3339756108296442
2012-02-28,-0.025203124431115033,0.26997790826155943,0.4247282263252787
2012-02-29,0.15813409399451384,0.23416152563253603,0.3068185550797465
2012-03-01,0.16840901407000503,0.22462922827168375,0.1712253682452637
2012-03-02,0.31449457955061916,0.24416349449372188,0.07850781565374962
2012-03-05,0.07698338865799217,0.12030929919838215,-0.005585711364167121
2012-03-06,-0.15865119387853774,0.006175534443291286,-0.10865784838717438
2012-03-07,0.11565016661843738,-0.16054565213654912,-0.12273220077680409
2012-03-08,-0.052707687185444545,-0.23237546122357014,-0.19038868720343888
2012-03-09,0.017872452382146648,-0.14558054651277497,-0.22066381055727016
2012-03-12,-0.09890100911887181,-0.12986317505625142,-0.25391892971058405
2012-03-13,-0.22258238914998227,-0.17432298093120518,-0.2756620625209877
2012-03-14,-0.05323210641660215,-0.0649891076436748,-0.11731868946688058
2012-03-15,0.18262010304025872,0.029215227572729794,-0.028867608994865582
2012-03-16,0.038641910364828266,-0.05616976000225483,-0.038667869239044146
2012-03-19,-0.09983833467741295,-0.05509387248902635,0.08882061787237956
2012-03-20,-0.16297447825275313,-0.1184010035336919,0.1208681481415464
2012-03-21,0.1848547564264611,-0.003966775966273264,0.15765368333591517
2012-03-22,0.00337866007611366,0.002969526498938263,0.10863854118380997
2012-03-23,-0.05437615884754151,0.04298450592304458,0.10916219211872
2012-03-26,-0.12443078982885396,0.135492842107212,0.10034056133080889
2012-03-27,0.11838593510156498,0.1649765215304992,0.1184206354669566
2012-03-28,0.11187554522830313,0.08949417329082283,0.06092875698032829
2012-03-29,0.11667771132488144,0.03389582643070138,0.032016415510762425
2012-03-30,0.01407863394011654,0.034354107110734174,0.0031210382534232095
2012-04-05,-0.12216223947838245,0.04835630799952736,0.027397808542200506
2012-04-06,0.04910655769863589,0.07955573837926778,0.11673599918174464
2012-04-09,0.13354095475127323,0.035268028975662634,0.1722661442992902
2012-04-10,0.14443699158483955,0.047011057412423535,0.15420486550356885
2012-04-11,-0.004028606815189555,0.017592833368757995,0.13100426312165211
2012-04-12,-0.007725199446764828,0.08602532533512798,0.13387406188273748
2012-04-13,-0.0254960443024783,0.0761980745085161,0.061935740463612825
2012-04-16,0.04747742013798902,0.13503188107847763,0.06191576437515625
2012-04-17,-0.051075185237788555,0.02674059593399029,0.015356569633585681
2012-04-18,0.12655376637118976,0.06906568626022297,0.04162970284134588
2012-04-19,-0.0720660879114731,-0.05657926677889235,0.03655728134951891
2012-04-20,-0.0288617724838049,-0.042073459980478886,0.08731599613551524
2012-04-23,-0.00013403223298386727,-0.0670301344605474,0.0338720681021659
2012-04-24,0.014153042817079495,-0.021352982713530082,-0.028894809699010194
2012-04-25,0.03265536946019161,-0.1556591364966624,-0.08527462022512787
2012-04-26,-0.16484467803722003,-0.1581415652343331,-0.09727465776719471
2012-04-27,-0.0768633535688787,-0.1969634583829328,-0.14800767948996596
2012-05-02,-0.09010259382809906,-0.24513980458177348,-0.20015163728542443
2012-05-03,-0.28199812943760405,-0.2880866322121092,-0.14992817152868604
2012-05-04,-0.21615794803776045,-0.22752684227144448,-0.09877149877149877
