date,1D,5D,10D
2012-01-04,-0.43110167270440647,0.0516573524923792,-0.13525549764159078
2012-01-05,0.05406374437235307,0.3181114879717883,0.0006446245243262145
2012-01-06,0.3766314366350388,0.041829934429840246,-0.028356247563234703
2012-01-09,0.2044712846441821,-0.341377378815799,-0.07200583237611358
2012-01-10,0.22366121545383136,-0.214417741932807,-0.17517920432518794
2012-01-11,-0.18407382306976716,-0.24250652108546678,-0.23732934632921063
2012-01-12,-0.46099487955485624,-0.19981072739010616,-0.17131548412378975
2012-01-13,-0.3390541203996251,-0.025386016662217518,0.17255214726094578
2012-01-16,0.4292185617600117,0.33141157671037796,0.37665168687013956
2012-01-17,-0.16471153605809213,0.03213431792990618,0.1800528160159366
2012-01-18,0.03288765197324352,0.12066506886505203,0.29177117067523195
2012-01-19,-0.017443004847340828,0.05639309975909632,0.2729602395902532
2012-01-20,0.1943972149708182,0.13708410974975194,0.32409961451572944
2012-01-30,-0.18359604044079006,0.10075475535765818,0.3262197101032107
2012-01-31,-0.04606439020400267,0.13113738491065602,0.365458101132358
2012-02-01,0.15924676787467099,0.27053001884983074,0.44407482419354755
2012-02-02,0.1376786551588162,0.2965969098948909,0.3452765997908332
2012-02-03,0.13131067363242485,0.3199604531908538,0.36618831653801087
2012-02-06,-0.10372764587247826,0.3770302058374068,0.38256611525236284
2012-02-07,0.21638010294346233,0.3835969778272891,0.3676609448206325
2012-02-08,0.058424514704219395,0.29591711835275725,0.3620192934947053
2012-02-09,0.1080757104408448,0.27939373637994397,0.37389835784401143
2012-02-10,0.19948303891704874,0.18131951442901714,0.3417696586621637
2012-02-13,0.0991089534794842,0.15702952880411952,0.2508473714723735
2012-02-14,0.1925707902652076,0.1609072255440662,0.05549811296581206
2012-02-15,-0.15148959322531227,0.2754539525598906,-0.05641954225552914
2012-02-16,-0.05456432570530621,0.21611800205847523,0.038081797708040474
2012-02-17,-0.031847353338426844,0.16984917403019123,0.09331624342008386
2012-02-20,0.1087720924842093,0.1396646821335468,0.2038194722861281
2012-02-21,0.3413397735162304,-0.0920124656610051,0.19422853826804085
2012-02-22,-0.14130693416122214,-0.32485467458732337,0.08757052517074235
2012-02-23,-0.0786836599319816,-0.20053047326430268,0.2150852127096718
2012-02-24,-0.12693273810863273,-0.04648029201223682,0.24999532311975536
2012-02-27,-0.2987833362193291,0.11863614837261477,0.3157987146187243
2012-02-28,-0.13332591274932246,0.28915529739062623,0.41168354385038397
2012-02-29,0.19436628606914483,0.3145081017633285,0.24048050362911613
2012-03-01,0.36969085473409036,0.3814517669514355,0.05946691110468184
2012-03-02,0.26701900283233226,0.31910131540759973,0.04702824571094032
2012-03-05,0.050166284418991465,0.2338186958773521,0.08803184725822409
2012-03-06,-0.08944447443554124,0.18496805437055783,-0.042703345407434375
2012-03-07,0.23586139856909508,-0.10410769607622133,-0.016147380176432757
2012-03-08,0.06283771746541209,-0.2536460336561904,-0.07244566477587025
2012-03-09,0.17378600184953225,-0.1801758011537061,-0.211015486524105
2012-03-12,-0.07207217593112633,-0.11917603919168819,-0.3359863437960529
2012-03-13,-0.47461325078447547,-0.2103500921229832,-0.30875818714353115
2012-03-14,-0.24191259149519043,0.045050584344322867,-0.3025077352278882
2012-03-15,0.3215578953020091,0.1748277795118079,-0.27861898983573385
2012-03-16,0.37095105010875645,-0.20329430004621493,-0.4518778187182275
2012-03-19,-0.25395826814260214,-0.377515815867434,-0.4229569415385546
2012-03-20,-0.034703682843060066,-0.2616247990980785,-0.3596842608160974
2012-03-21,-0.1363788849170855,-0.47885844837526065,-0.33580464889044387
2012-03-22,-0.414501804168703,-0.4738424950127867,-0.3065367686086215
2012-03-23,-0.10545237267616185,-0.4477565625061346,-0.16792225527164978
2012-03-26,0.0033648936486634718,-0.23788621696717308,-0.09365842108981552
2012-03-27,-0.4589094752735686,-0.1897174869614566,-0.06158692447427607
2012-03-28,-0.16507279721833373,0.04494082005191795,0.19408040047372813
2012-03-29,-0.31486833800793534,0.16877469203060735,0.21029167103106677
2012-03-30,0.44967552222897783,0.34599056467301875,0.38088154541217234
2012-04-05,0.20397733727011522,0.16680827517966532,0.20056574701472477
2012-04-06,-0.16087224310045029,0.20212181781557056,0.05730251287245621
2012-04-09,0.045591320891504736,0.3036290235508156,-0.021776829106758253
2012-04-10,0.09256610944122311,0.09808902204111564,-0.158773696094138
2012-04-11,0.04417569065254618,0.03166987491144842,-0.23257272873324908
2012-04-12,0.07309125493887263,0.005331418051231828,-0.2728962128036669
2012-04-13,-0.06013394500879048,-0.09363451117752904,-0.3147496656213281
2012-04-16,-0.3186303122529401,-0.27412500184894173,-0.31006455086924545
2012-04-17,0.21719292583493724,-0.26696732379361127,-0.18249760683099114
2012-04-18,0.07923311309358642,-0.2858718458732512,-0.24383501227805135
2012-04-19,-0.12852673541777798,-0.3174193525423048,-0.16114207067508268
2012-04-20,-0.2651634881992155,-0.37418098777858655,-0.19709156083270551
2012-04-23,-0.28567317996973435,-0.2804642626489444,-0.11130923374691315
2012-04-24,0.031506979422119746,-0.0521254546076062,0.027597420136176394
2012-04-25,-0.1591572084642397,-0.03666802940692519,0.008640352700467683
2012-04-26,-0.22204821672731448,0.09277752908088543,0.049998642684118084
2012-04-27,0.025465819899821922,0.16746463398108616,0.11624545313248516
2012-05-02,0.10944339372110307,0.0733759391954594,0.07211192847951857
2012-05-03,-0.029105280041584854,-0.014744390614753718,0.09881180015174541
2012-05-04,0.09840382367416205,0.012918121304958919,0.07415383736405597
2012-05-07,-0.0715423131498583,-0.026384036921896097,-0.10928977887213044
