date,1D,5D,10D
2012-01-04,0.23477451179306696,-0.03256480857335451,0.09282849863470702
2012-01-05,-0.03040846195196547,-0.30439476240090024,-0.008304428932238893
2012-01-06,-0.14752062789186965,-0.1088784242955656,0.022554416206701882
2012-01-09,-0.4511020448427966,0.30604019911204716,0.14631001271872798
2012-01-10,-0.25155880704847977,0.47416953723360555,0.3647055463262081
2012-01-11,0.14116030118361503,0.544266497246215,0.36609521034373366
2012-01-12,0.4359800329651506,0.5530990595186454,0.4171639647337409
2012-01-13,0.356993281642268,0.314832039158763,0.03313769017369626
2012-01-16,0.10509296791793246,-0.012248278037751721,-0.2717729638782271
2012-01-17,0.4892061658725527,-0.07368466490929501,-0.3904445045127197
2012-01-18,0.016961100463641753,-0.6035471050547337,-0.5080329498326231
2012-01-19,-0.30419907820276715,-0.4916682756961356,-0.5794025213370173
2012-01-20,-0.4802126110421659,-0.4764347015003399,-0.5248152875167287
2012-01-30,-0.03385778466495703,-0.37100802512812336,-0.4251979389217042
2012-01-31,-0.3724542329505805,-0.36313906117222244,-0.38465215200841085
2012-02-01,0.2169513836140557,-0.10303781633354557,-0.1478888557051329
2012-02-02,-0.07938161325711585,-0.15393648831343804,-0.2016775375087247
2012-02-03,-0.021249757163765072,-0.12989361200654523,-0.09292411333517558
2012-02-06,-0.016880410578835183,0.025373160988083465,-0.026343522003760087
2012-02-07,-0.24245728910107206,0.015267551356847656,0.017117400953586753
2012-02-08,0.10020917760539913,0.11521217066534126,0.08117862799033092
2012-02-09,-0.17907569518003083,0.11500772746703497,0.0390460677364049
2012-02-10,0.37277333490315556,0.17582970013308924,0.04154032469980692
2012-02-13,-0.02108943841048373,-0.036684124420863634,-0.04095878985912918
2012-02-14,-0.043493697898305615,0.018930145065940474,-0.15493357441408862
2012-02-15,-0.07453532268047183,0.10649937067532843,-0.11514082704115979
2012-02-16,-0.15098054308237951,0.04482731042992449,-0.038638363019411155
2012-02-17,-0.1236217067443414,0.027821777074818622,0.05246403695903632
2012-02-20,0.032574734748739405,0.1571876254221278,0.1702161792445454
2012-02-21,0.22421276694573267,-0.04592984048632052,0.17014754594227222
2012-02-22,-0.17263912187718888,-0.18154468742704036,0.09085178411751717
2012-02-23,-0.088341011098343,-0.07171501365292997,0.13188233799424817
2012-02-24,0.0835253000141383,0.06680934807594222,0.17821383703736643
2012-02-27,-0.11748417883432193,-0.01400745894654609,0.15417435367588575
2012-02-28,-0.19850850042269927,-0.07528158344677655,-0.08397971351748616
2012-02-29,-0.14333840506723128,-0.11402652895677906,-0.08017411770082375
2012-03-01,-0.08387831675463135,-0.04488448694061556,0.013273085085470888
2012-03-02,0.12775787830910748,-0.00537158258957102,-0.025212285466962546
2012-03-05,0.12712433002781745,-0.04742879340089345,-0.04582928696288003
2012-03-06,-0.024965531175643433,-0.16544637703527126,-0.13829112586141293
2012-03-07,0.020384168375777178,-0.2647411759033837,-0.19111251359438303
2012-03-08,-0.1828156537936734,-0.2405222497083899,-0.20074556407408653
2012-03-09,0.015638689441494595,-0.06656895766099673,-0.185973590383179
2012-03-12,-0.16859776210705524,0.07745143834569072,-0.14793636701005747
2012-03-13,-0.30781637939871503,0.06054721547673584,-0.16330460557292684
2012-03-14,0.2382437243856278,0.22092274981513746,-0.14829256923366232
2012-03-15,0.4392479902383143,-0.15433442786209878,-0.22117349455319268
2012-03-16,0.03474770972911683,-0.45621297744707034,-0.4199502529629786
2012-03-19,-0.26278784140089345,-0.3516190294477932,-0.35692939233877646
2012-03-20,-0.2741548081114942,-0.388976483664562,-0.27271631012263264
2012-03-21,-0.4271788994262855,-0.38561586710386514,-0.25264382780281053
2012-03-22,-0.19079256761501068,-0.14448842095900918,-0.1701648417011532
2012-03-23,0.03622736774652049,-0.19157365266571283,-0.12451980053503442
2012-03-26,-0.1905472993499429,-0.18646452877045347,-0.19975350980602294
2012-03-27,-0.08446443098871331,-0.034673872062335055,-0.11770428487903782
2012-03-28,0.1338310639238608,0.006994699456985524,-0.08642139488231348
2012-03-29,-0.18310520553692997,-0.06997497914929107,-0.1400305448691732
2012-03-30,-0.12389881268020368,-0.06689025774585226,-0.1717370266101957
2012-04-05,-0.014140442819091943,0.0034020071842408026,-0.10173605060092741
2012-04-06,0.061962795275603666,-0.09349616996675819,-0.11118105972991739
2012-04-09,0.01857541337770358,-0.02028813008454796,-0.11046872137431475
2012-04-10,0.08946955655710084,-0.24391329153583668,-0.10646087342435857
2012-04-11,-0.1741532671853263,-0.2057157451717729,-0.13979228213398165
2012-04-12,-0.2869537699754263,-0.23134195363108137,-0.08847036220003826
2012-04-13,0.07512160352388582,-0.07819025107755417,-0.0858542272038962
2012-04-16,-0.4227691922992427,-0.0851903235873336,-0.04381443224336529
2012-04-17,0.12088019235826834,-0.027334670403398906,-0.02586757283065781
2012-04-18,-0.09175450340489867,-0.09403033505541568,-0.0261197806586076
2012-04-19,0.02885827810609747,0.0032650597283077555,-0.06464487654088866
2012-04-20,-0.014140914903536266,-0.011115360830119138,-0.1486150193348417
2012-04-23,-0.004833009121783141,-0.011396076757491873,-0.20970205572875913
2012-04-24,-0.13770785623618617,-0.009034412215455761,-0.34475447658042413
2012-04-25,0.004337289061662317,-0.20021068504347583,-0.3802414012086372
2012-04-26,-0.07903321523714114,-0.3308170371012298,-0.41783825862666796
2012-04-27,0.04957632874617709,-0.4189384179027154,-0.3486971431331354
2012-05-02,-0.1489306338139244,-0.4217657864849282,-0.3755505022316074
2012-05-03,-0.2090150901572965,-0.34803734904352046,-0.26467874191398694
