date,1D,5D,10D
2012-01-04,0.20817094849615314,0.09595452669463969,0.23647352877669198
2012-01-05,0.04438573789444383,-0.12574043833753396,0.1844060258837244
2012-01-06,-0.09698026899511056,0.022543859491075003,0.22497022979207723
2012-01-09,-0.3187454800645142,0.37032036026507476,0.28202537881459705
2012-01-10,-0.1677351897515873,0.4204997875678954,0.30446266720665555
2012-01-11,-0.019785412169361413,-0.0673623068584545,-0.0822078476729108
2012-01-13,-0.30231344033600605,-0.0023726645893270976,0.10635031674158756
2012-01-16,0.0567846791341729,-0.01819403119425671,-0.2769565089746903
2012-01-17,0.5270004329901513,-0.037325132155384674,-0.43738378108589837
2012-01-18,0.05368603470252613,-0.5760125246792082,-0.5764912013289937
2012-01-19,-0.3124335085764212,-0.4821259229346004,-0.5097305066409967
2012-01-20,-0.30460440674238315,-0.312382986483261,-0.3318599155452881
2012-01-30,-0.0017666279207856441,0.058548398181328946,0.042234750181398065
2012-01-31,0.08044897695821868,0.06764800942850714,0.07449884905596893
2012-02-01,-0.2866640275458015,0.04167553214234821,0.11684490032298937
2012-02-02,0.09190054224338022,0.10491129810491086,0.15880531090256467
2012-02-03,0.3285197692155473,0.04670840173661962,0.1508741972491384
2012-02-06,0.1497468635468652,0.17984171713663222,0.10057247678191283
2012-02-07,-0.1253040024999044,0.12014047379998534,0.11760918661519001
2012-02-08,0.02427542176934535,0.13046403561133613,0.15582306270290266
2012-02-09,-0.11171420835660685,0.1588697076555607,0.12668841963543306
2012-02-10,0.27611004515950854,0.12401591028778645,0.2034844253356354
2012-02-13,0.11392507054787347,-0.004177193974942342,0.14136584428170684
2012-02-14,-0.05612550556641031,0.014022652010823793,-0.0384436488064982
2012-02-15,-0.12201565105993331,0.12494562925582314,-0.1240304358811266
2012-02-16,-0.1325589434398287,0.05285375687702364,-0.020657835515881896
2012-02-17,-0.23314651120877222,-0.0800246030293507,-0.045707259613187085
2012-02-20,-0.014893389460461042,-0.044807787721494755,-0.010760911716585742
2012-02-21,-0.004275692933046087,-0.20008591743998255,-0.02975633498412938
2012-02-22,-0.19116030129420494,-0.2501804805686539,0.04745359633188031
2012-02-23,-0.11461527141499721,-0.1399118174904709,0.10405857914034632
2012-02-24,-0.058900196765805254,-0.05487671036085687,0.14357228257831714
2012-02-27,-0.08044374209653597,-0.023345755813930925,0.1304427243870214
2012-02-28,-0.13357586213430211,-0.07831712434712486,-0.027117122528294384
2012-02-29,-0.23452227914531643,-0.22715465570671492,-0.1006588490532101
2012-03-01,-0.18444922749910508,-0.1511808227376029,-0.08858205368270572
2012-03-02,0.1282501580090233,0.006401745239243223,-0.017978131522725996
2012-03-05,0.2818577661003898,0.06088767947615537,-0.012209755528028568
2012-03-06,0.02801608150133687,-0.07495624566280414,-0.1539338283269907
2012-03-07,0.06744936406378406,-0.37654585906912275,-0.24164728401152807
2012-03-08,-0.35140156418952384,-0.3323398051099881,-0.23670463820055224
2012-03-09,0.023114893880980106,-0.05891585848729496,-0.11961035546200699
2012-03-12,-0.10252708520133805,0.31709758881363187,0.04501414206058184
2012-03-13,-0.1254214251517507,0.19618366746495267,0.0034662203526200507
2012-03-14,0.3459509450104273,0.1958331025841303,-0.05387511804390798
2012-03-15,0.058450299058567745,-0.23611966018392877,-0.1834899354425038
2012-03-16,-0.37544805093825667,-0.18501907513890017,-0.07689827769991367
2012-03-19,-0.019369237408412867,-0.06016658132757029,-0.12042400902784328
2012-03-20,-0.1767977372551512,-0.2149346450967019,-0.16415797637294494
2012-03-21,-0.34211188651389435,-0.25343954508947175,-0.2413407584921178
2012-03-22,-0.13924594414262806,-0.04169705550020929,-0.08216085119722166
2012-03-23,-0.18496550263090322,0.030027053835785408,-0.02071013005018774
2012-03-26,0.0432181411661865,0.07728617006130431,0.11912547476795056
2012-03-27,0.18593808211235935,0.051670509383945705,0.0835127710117089
2012-03-28,0.10052222524705384,-0.02183363331125684,-0.03804526018116504
2012-03-29,0.25036108372828336,-0.055099071640901685,-0.0779837206893255
2012-04-05,-0.21439770925305673,-0.12641273335420858,-0.1277587161672666
2012-04-06,0.037715572175876885,-0.09089529480866627,-0.07429041709220822
2012-04-09,-0.04500171341707778,-0.02271034644701081,-0.2158354556266661
2012-04-10,0.035882038350335356,-0.19626053392068885,-0.1818057783333605
2012-04-11,-0.10617499712601237,-0.24445800716303304,-0.19411311898042158
2012-04-12,-0.23007493699494744,-0.26634719225617876,-0.16467086991413454
2012-04-13,-0.09277703798293843,-0.17357683957233866,-0.2310134196968883
2012-04-16,-0.295197813802173,-0.1341015365475349,-0.16470558750156666
2012-04-17,0.05313351501461593,-0.12114510392776162,-0.004693024405865245
2012-04-18,0.052912987625083646,-0.08346558614501805,0.08083922804413933
2012-04-19,-0.08200144733534157,-0.08837870387222,-0.044707771678916985
2012-04-20,-0.14695721856387867,-0.2203441029741745,-0.17475926488057458
2012-04-23,-0.06572235206809127,-0.1445341120123724,-0.13261103854148304
2012-04-24,-0.0951214734131701,-0.03540217145295601,-0.3171800989895106
2012-04-25,-0.023541859741036154,-0.29263401389960125,-0.4170148532909098
2012-04-26,-0.0627524776362621,-0.3285503822643334,-0.4004728621326142
2012-04-27,-0.004993082440595985,-0.3445226681567616,-0.2721783209294403
2012-05-02,-0.11484091653699485,-0.28976300097289787,-0.139052110638603
2012-05-03,-0.0060690290968980825,-0.08010182344524097,1.58581417721054e-05
2012-05-04,0.050767911859168235,0.039532474802712776,-0.04092435939888234
2012-05-07,-0.16198121538357285,-0.024944872797473875,0.016050245175642446
2012-05-08,-0.10354308555802619,0.0313421006189949,-0.0183049761077568
2012-05-09,0.13460589530742514,0.06418377747679596,-0.07485712469636065
2012-05-10,-0.06799362064269501,-0.126460160834234,-0.15367302637697836
2012-05-11,0.058565009879240536,0.038615597756455705,-0.010358902642463762
2012-05-14,-0.16316783904937815,-0.08360904398617368,-0.0871205141565882
2012-05-15,-0.03814376567306601,-0.09737425338531583,0.005930842559823595
2012-05-16,-0.008826772554466827,0.05947359816474648,0.00891125917259968
2012-05-17,0.004856300641075302,0.016895927274977247,0.0392818352169201
2012-05-18,-0.19897019198575938,-0.1204543319296815,-0.030304004366660798
2012-05-21,-0.18846162402281136,-0.1146971488945176,-0.0267775811437811
2012-05-22,0.04858977256397297,-0.06664041000553923,-0.025940037290849035
2012-05-23,-0.1163849276279897,-0.0669869300195847,0.011628646228921123
2012-05-24,-0.008353679683909269,0.06554826468637776,0.12587671457090496
2012-05-25,0.14632313112468898,0.11045800838489021,0.06768703639134514
2012-05-28,-0.09453299112834075,-0.21290168350713806,-0.09193320601490891
2012-05-29,-0.025698801743453292,-0.22956944431927953,-0.06765486268259298
2012-05-30,-0.171491221975054,-0.2295945598871101,-0.059469322633901166
2012-05-31,-0.2008370014439728,-0.10734238991208421,0.06931836729233028
2012-06-01,0.13857183141388457,0.03200873780528948,0.11984315140085111
2012-06-04,0.04233430752776739,0.058226626092132125,0.1640354422761777
2012-06-05,-0.0036639735470959858,0.014323514094209955,0.06604147051376212
2012-06-06,-0.043900192565311455,-0.06604318618328733,-0.00965719039900239
2012-06-07,-0.04399550842353281,-0.05774898336634627,0.06304954946499298
2012-06-08,-0.1924003872279581,-0.017652212436481594,0.1232726271603489
2012-06-11,0.20918320110249752,-0.13932596143053302,-0.021789662914830407
2012-06-12,0.02138249783090052,-0.2544529520544181,-0.09889620034943958
2012-06-13,-0.021414478562258945,-0.3513472965762626,-0.07273435213802938
2012-06-14,-0.22122543799686836,-0.23534029358100478,0.07572081295811318
2012-06-15,0.06922837927654935,0.021300274377522653,0.23525029780116255
2012-06-18,0.15680678704329776,0.11758189103389892,0.2359638345411255
2012-06-19,0.0013829763726643167,0.06648623803960461,0.1976197492236729
2012-06-20,0.05324015849471484,0.07616137364212247,0.14315916785689692
2012-06-21,0.023060450131140994,-0.04075155265517514,0.03150944691001565
2012-06-25,-0.04240321260279098,-0.21672477510509047,-0.001459771155090597
2012-06-26,-0.0063197472083908485,-0.1482513393413705,0.031480294982245235
2012-06-27,0.041399584525080434,-0.0836234991235623,0.03610721622813334
2012-06-28,-0.10724830881365725,0.10130064912120351,0.0026533486389121153
2012-06-29,0.03862780303124576,0.1126705958321128,0.19097480031271313
2012-07-02,-0.016696737192226103,0.13260906485343119,0.1761471134754809
2012-07-03,-0.19040446329476682,0.1316946717607476,0.17688257922346484
2012-07-04,0.17913318677142703,0.2188167057845954,0.16674191651488793
2012-07-05,0.026551575591225948,0.06517013450473316,-0.0695974202740544
2012-07-06,0.2881966073199266,0.0910614872342203,-0.04789137405829246
2012-07-09,0.05239361335562258,0.1040265306435162,-0.1050279717113267
2012-07-10,-0.011625480967969951,0.06386658084656088,-0.06544908028682844
2012-07-11,-0.1567680114427811,-0.05628136848979516,-0.08251593449595426
2012-07-12,0.15912787386412564,0.017081726403766324,-0.052954632273741684
2012-07-13,0.1968796528846293,-0.027291785540587626,-0.1619628486161214
2012-07-16,0.051523320065214095,-0.1568001474796264,-0.2088824741867788
2012-07-17,-0.10793910924545999,-0.2862067807560124,-0.11214470246143747
2012-07-18,-0.2283528361625241,-0.3018306753134215,-0.0863126767198063
2012-07-19,-0.07356297252362405,-0.08821558592640695,-0.05933718607216025
2012-07-20,-0.02250022153880895,-0.03373401510664131,-0.08871641224349652
2012-07-23,0.010937536076642567,-0.20166976031082193,-0.03795027460880474
2012-07-24,-0.06297989741645095,-0.16375715527772985,-0.011022657377375927
2012-07-25,0.015434388572820795,-0.15405307805720828,-0.04048354548977618
2012-07-26,-0.04443051425890153,-0.12519579478892953,-0.09348786403576573
2012-07-27,-0.006257608483679245,-0.1480535673729703,-0.14557169534345452
2012-07-30,-0.05041847000092605,-0.2390299161245761,-0.14418986125456734
2012-07-31,-0.11818465867867582,-0.322863464999355,-0.27010535841648703
2012-08-01,0.011061823194471394,-0.43628676755963697,-0.36008698228586705
2012-08-02,-0.3642623985085787,-0.46976399932161167,-0.33254033240710945
2012-08-03,-0.14826516585620328,-0.23317414734255773,-0.15494751343218827
2012-08-06,-0.021602599251151915,0.05438581576962315,0.051776181095625456
2012-08-07,-0.2888984518786611,0.12127710774248264,0.2677490573659424
2012-08-08,0.28091294200617195,0.1731199377495481,0.28180063760148466
2012-08-09,-0.0928469882968384,-0.011032662030965479,0.22068444895868433
2012-08-10,-0.04113535212466334,-0.0352367196865443,0.16802757712385205
2012-08-13,0.09632830467298503,-0.007195779792699147,0.2451008983871537
2012-08-14,0.035859352003576,-0.006237784597625706,0.23376138830068022
2012-08-15,-0.21417408323515177,0.022841496677175253,0.2253604931646738
2012-08-16,-0.04716844889122174,-0.09739854690447655,0.054285922473394865
2012-08-17,-0.23486542355484755,-0.16369158340264353,0.039858300559058084
2012-08-20,-0.2332208714738431,-0.01519772145624578,0.03185885118943141
2012-08-21,0.08239045753484339,0.1441936402771042,0.11221411495178098
2012-08-22,0.046810528290193026,0.11877557178756244,0.06828034042596469
2012-08-23,-0.10457589778433304,-0.09289902873140907,0.059641373155188845
2012-08-24,0.062069916947301546,0.07091558235527373,0.05233246867151532
2012-08-27,0.032825336042195064,-0.024536605190403103,-0.07872822278656808
2012-08-28,0.14028227488627243,-0.06851154962974125,-0.13276575106867125
2012-08-29,0.16113319416897742,-0.098585517113202,-0.22534572071758285
2012-08-30,-0.13036551847949873,-0.2313368291331728,-0.32857763415691116
2012-08-31,-0.1839623804127132,-0.26317164972364415,-0.2490165032946826
2012-09-03,-0.07049584338078549,-0.03793562814834304,-0.14462780480540216
2012-09-04,0.02852560179201979,-0.14041418356665802,-0.13540929427055562
2012-09-05,-0.22605668626465958,-0.21831483971289828,-0.18876180086358102
2012-09-06,-0.22213478397652578,-0.1779190226615448,-0.1000871387656518
2012-09-07,-0.03808032147445914,-0.09075748919264871,-0.11116460249165512
2012-09-10,-0.012730608949097114,-0.035696473312198454,-0.008929991020414859
2012-09-11,0.16644647957568723,-0.0816315970807906,0.04760891037275427
2012-09-12,-0.1577247100954341,-0.07006012874629762,-0.011377245112403603
2012-09-13,0.037612525411678435,-0.056342584715154645,0.038311200288684795
2012-09-14,-0.03908364767667893,-0.027091209868531006,-0.013164156449361758
2012-09-17,-0.25988276288988305,-0.028495954418017867,-0.030623573521603338
2012-09-18,-0.03321925127032501,0.04123109682675769,-0.04109235171488201
2012-09-19,0.15887620695862717,-0.017361851414509476,-0.09974434352626274
2012-09-20,0.08691110057643471,-0.0065482834238479535,0.008373908725266348
2012-09-21,-0.13509058205574961,0.0021238988057237806,0.009039311058980272
2012-09-24,0.02418355412264015,0.07636412678371347,0.08142040297536353
2012-09-25,0.26009828098681,0.12537316862214604,0.061743624048864194
2012-09-26,0.19483309848607183,-0.17804593605397975,0.06543863219279862
2012-09-27,-0.07046438155151585,-0.23875162643114373,-0.004822377143453875
2012-09-28,-0.14506788022888506,-0.22491249903675792,-0.06776688402547652
2012-10-08,-0.10699431656354057,-0.02654109114297839,-0.04326541053436635
2012-10-09,-0.12538209913802262,-0.00691747472435781,-0.22179768114553994
2012-10-10,-0.2676442130935863,-0.09810184440336245,-0.315844758166267
2012-10-11,-0.02148698233997653,0.1276968841878521,-0.22612819585992458
2012-10-12,0.04815254457109231,0.05115936225751434,-0.06133640902337351
2012-10-15,-0.12716713040902064,-0.03043813780961792,0.06328111162633984
