date,1D,5D,10D
2012-01-04,0.21956201961204308,-0.12277240165891669,0.013184503067624849
2012-01-05,-0.045329754818892475,-0.32394917613045693,-0.05479625799733476
2012-01-06,-0.1366488153188532,-0.13795058578106167,-0.01631002129244912
2012-01-09,-0.5218224608576784,0.2074170940365772,0.0030040856974772536
2012-01-10,-0.29650362866647323,0.37183710076983584,0.25943342873724534
2012-01-11,0.10797296150401713,0.5089336855343789,0.3302510481767646
2012-01-12,0.5528775235416742,0.5596110198306682,0.38954423095797447
2012-01-13,0.46905466400754603,0.3317655265716823,-0.008917710966224708
2012-01-16,0.0758642922420687,-0.034921657290078345,-0.32061491140438514
2012-01-17,0.4679150020623907,-0.06907155881742848,-0.432100206123511
2012-01-18,0.04586140808400146,-0.5924439789697029,-0.5479474904886493
2012-01-19,-0.3940707161594472,-0.5504307818514246,-0.65709742625062
2012-01-20,-0.4195554342723654,-0.5528657805869952,-0.6002832720949969
2012-01-30,-0.04011987202160165,-0.5454027165321543,-0.595247180869903
2012-01-31,-0.49655710210234943,-0.5435858711102366,-0.6143167349186333
2012-02-01,0.39413217868784006,-0.2469945847866879,-0.42439381730276166
2012-02-02,-0.34707911970793504,-0.48198638348568756,-0.535560470524067
2012-02-03,-0.373746274174337,-0.3793840274274484,-0.4397947027426304
2012-02-06,-0.1451779611569559,-0.20223628667219615,-0.23365273896197628
2012-02-07,-0.04749323407469709,-0.13017669575834007,-0.08295070726012733
2012-02-08,-0.0728845443108166,-0.07021400296919866,-0.09547267769323281
2012-02-09,-0.19289420308278496,-0.017414986118744626,-0.06617913886795863
2012-02-10,0.27555241446933587,0.08716535506155874,-0.012814331577684602
2012-02-13,-0.0812919233831937,-0.042386456082272955,-0.09447370525666367
2012-02-14,0.009552129569185625,0.09476018495821191,-0.15852546145207913
2012-02-15,-0.08318867907116403,0.14084966580901137,-0.13407058201533936
2012-02-16,-0.10574751050961562,0.07000239925965704,-0.017988734904657994
2012-02-17,-0.06442507750643837,0.020954218787735228,0.04286636375193218
2012-02-20,0.11009252341544436,0.07996379155472183,0.15518029222740432
2012-02-21,0.15908215838016077,-0.16711819413387244,0.12622622911394404
2012-02-22,-0.24425520400685977,-0.2940676175970294,0.08849371571014972
2012-02-23,-0.10372165402078184,-0.07774858043803626,0.2360535211747627
2012-02-24,0.021642702939671653,0.13052010146902593,0.2889501595383948
2012-02-27,-0.16777025452198166,0.1916906799183273,0.26471612819717233
2012-02-28,-0.2243591135906098,0.19177906066344602,0.1360731397543114
2012-02-29,0.008664167186201607,0.08888114524660963,0.05717664263598662
2012-03-01,0.10245002606262744,0.058761363649385015,0.01507424872973556
2012-03-02,0.13129929887889427,-0.023681522666835216,-0.06226444976063876
2012-03-05,0.07347177771575451,-0.07332251762313344,-0.08870634204302673
2012-03-06,-0.07830119767022649,-0.16411931573031804,-0.150670340149476
2012-03-07,0.03708640618906948,-0.2288262930751049,-0.17954390492666078
2012-03-08,-0.12933428125718435,-0.2550661264601635,-0.2317385121795937
