date,1D,5D,10D
2012-01-04,0.5530898303553385,0.34954396876868676,0.5651782480589658
2012-01-05,0.125767946462063,-0.058543526708394814,0.4012477239363911
2012-01-06,-0.05637756549929687,0.16240565622563263,0.408903645674098
2012-01-09,-0.1584144346436295,0.4206362138910271,0.3759879554577419
2012-01-10,-0.2797559114705017,0.4950762695762797,0.49349043876880455
2012-01-11,0.14222406875634128,0.6156762949529165,0.49039402156366907
2012-01-12,0.48104262300341766,0.6630152820281602,0.5367078016173186
2012-01-13,0.4095719755636461,0.5108787311827149,0.18112569599632508
2012-01-16,0.13693400006079737,0.13479984599063766,-0.1359914504704203
2012-01-17,0.4572154975798235,0.18930308237218738,-0.29845586668252255
2012-01-18,0.20441880071216573,-0.358366306052066,-0.4602840366489793
2012-01-19,-0.195190467883609,-0.3707513035617972,-0.5782992606224692
2012-01-20,-0.42607328565671837,-0.49211139452710545,-0.5865293822454734
2012-01-30,0.11083971302290584,-0.4529928228382433,-0.5706828078427978
2012-01-31,-0.3909254504536252,-0.5129017598775777,-0.6449393234561847
2012-02-01,0.3123520793753478,-0.3020429369890937,-0.5051882056436279
2012-02-02,-0.3795617616858353,-0.5357984507831175,-0.5996741795964832
2012-02-03,-0.4489365909323855,-0.400850151219077,-0.5528006697586619
2012-02-06,-0.11496990301292746,-0.41947652956726766,-0.4020128985594268
2012-02-07,0.0632001607737792,-0.3916246322073733,-0.3331234862354656
2012-02-08,-0.2916913039935504,-0.41195223849506524,-0.4252288706150488
2012-02-09,-0.001769949441495857,-0.38389482782043177,-0.34934002935196223
2012-02-10,-0.4695217925839014,-0.41872156455731113,-0.30834285471245926
2012-02-13,-0.17106419530461983,-0.12028322649941453,-0.12737098909424058
2012-02-14,0.011680846333493236,-0.10459736581303333,0.10579829613162692
2012-02-15,0.008093031775146451,-0.21903007426196158,0.0977654830812456
2012-02-16,0.015072861914992481,-0.15074265353217808,0.05286207214841501
2012-02-17,0.01905073196119737,-0.04166181621394285,0.07157714649672296
2012-02-20,-0.09430564879175776,-0.03416250689973484,-0.0406189062236239
2012-02-21,-0.24611651155105696,0.17961936660000885,-0.0617104710326737
2012-02-22,0.0925341772306155,0.3025417586107195,0.016194322982273843
2012-02-23,0.22923386291272269,0.26329992958156223,0.01471538814772458
2012-02-24,0.07708987623387469,0.2170650853435882,-0.15483125715690693
2012-02-27,0.36906823473657435,0.01221695344473263,-0.3531070833645889
2012-02-28,-0.16329106418235642,-0.21528554853314655,-0.4683449128356238
2012-02-29,-0.08280845747524614,-0.18942746078648728,-0.3560370057794973
2012-03-01,0.08877652474876994,-0.175553576010313,-0.36288019287407863
2012-03-02,-0.2384406909172284,-0.37503269687600505,-0.4288969195183421
2012-03-05,-0.14729265223328028,-0.471516447001809,-0.4380081164338437
2012-03-06,-0.10466621520061543,-0.4471681140064109,-0.3891995053608207
2012-03-07,-0.059437495661099654,-0.21320739447723827,-0.363348228656756
2012-03-08,-0.32148813205046245,-0.2034920166154852,-0.3152620761822413
2012-03-09,-0.4422225878308267,-0.17740430047307784,-0.2103907814725161
2012-03-12,-0.019368608500151527,-0.22527099812107035,-0.07546595894490737
2012-03-13,0.2056580678297973,-0.14857117754371474,-0.030516771934347094
2012-03-14,-0.13780277138197977,-0.27353466354936484,-0.016778151693511503
2012-03-15,-0.23172749026583725,-0.017936461441094616,0.04415639445008393
2012-03-16,-0.2623036707642193,0.1501401978470934,0.21681553715863935
2012-03-19,0.1289651370222009,0.18646904251631394,0.21318456545922415
2012-03-20,0.12030754634847017,0.12897717304382617,0.1016033310720208
2012-03-21,0.20021421266495149,0.1612243541560033,0.043607082989714954
2012-03-22,0.06783049160716649,0.05807499926536922,0.03225255935548428
2012-03-23,-0.13130679900126851,0.11798594848336309,-0.006081432738008989
2012-03-26,-0.058426564916841714,0.11603628191814482,0.040710419929631946
2012-03-27,0.1799460954724148,0.021356960463750987,0.016357336451868796
2012-03-28,-0.05211717941676095,-0.10875852542066934,-0.09303174764322569
2012-03-29,0.30144818261110573,0.0292140094718939,-0.07034157379342265
2012-03-30,-0.17083205677587046,-0.10031482856480002,-0.0959338236459996
2012-04-05,-0.14220031836821156,-0.02044503912283241,-0.0581623327774478
2012-04-06,-0.07239835679454071,-0.023206249113384567,0.08120243826173132
2012-04-09,0.3198805725986933,0.02546642298058821,0.1771333679631173
2012-04-10,-0.0388882550355551,-0.1689792887359066,0.2076982754206204
2012-04-11,0.011693271417104028,0.031145254269759736,0.2747004824218212
2012-04-12,-0.04740472441977475,0.0041403685345311365,0.33453121871476027
2012-04-13,0.06088487080465507,0.18449658096076849,0.29542244181593663
2012-04-16,-0.22510691434579116,0.2785500575107405,0.30161682935650674
2012-04-17,0.30930040903808126,0.43214302858098375,0.3188628918591799
2012-04-18,0.005251693910691487,0.4133310946732021,0.16342074209264354
2012-04-19,0.3088622317298267,0.3966953331693555,0.06115678648093823
2012-04-20,0.22638845252031586,0.20646970368183284,-0.08276695384808602
2012-04-23,0.2686840127101764,0.11080694849045292,-0.18116819915108717
2012-04-24,0.03632217103448619,-0.0511447673772895,-0.3787968199654789
2012-04-25,0.03401920916655382,-0.27662427066547257,-0.4262544627043299
2012-04-26,-0.20811306201351268,-0.47871739613841807,-0.4809664287332684
2012-04-27,0.0003613667828017144,-0.44357345070676235,-0.3801651609341734
2012-05-02,-0.2165730339549582,-0.43205474084765927,-0.4179571213004049
2012-05-03,-0.313495220528404,-0.40756688804877783,-0.29757727004334916
2012-05-04,-0.3736092404281472,-0.3636472851351875,-0.1825036438112177
