date,1D,5D,10D
2012-01-04,0.39807485304612983,0.1585853116437913,0.3987356099033895
2012-01-06,-0.040436912398950864,0.03382630094565286,0.2583861059821349
2012-01-09,-0.21133233035104695,0.33401380363691313,0.3135543164632566
2012-01-10,-0.03379339789085147,0.308841857858546,0.2131169110351128
2012-01-11,0.027368324356539683,0.13152971031912433,0.040154188352712505
2012-01-12,0.09963567748224182,0.1725427979953838,0.11937053146861445
2012-01-13,0.25811289338514076,0.3424001548664639,0.030680706486293473
2012-01-16,0.09257994005430079,-0.0005760252366489304,-0.3258714486091614
2012-01-17,0.40771097947416957,-0.012703991792203795,-0.27729438305941795
2012-01-18,0.09323773051846916,-0.5782102679308659,-0.4424175281865982
2012-01-19,-0.29836605127099763,-0.5068376975464786,-0.5423652348952596
2012-01-20,-0.3933304161031251,-0.3884221276369615,-0.38415609579236804
2012-01-30,-0.0400924466595006,-0.26687011773857106,-0.22739690038925153
2012-01-31,-0.255385223431311,-0.30860014178655293,-0.2449554820944225
2012-02-01,-0.06317853090044792,-0.13342495921251055,-0.07639433610713903
2012-02-02,0.053912787143833546,0.01929363222892834,-0.04020201376091481
2012-02-03,0.23857544064385988,0.06967178522008549,0.18745380550394777
2012-02-06,0.11464496064870194,0.2382398029948091,0.14833564259469534
2012-02-07,-0.25803484780641034,0.04871326579613768,0.04711172165428118
2012-02-08,-0.03947524924128888,0.1053881369759474,0.12798800267089178
2012-02-09,-0.10490166202326195,0.22491419252675796,0.2407828635912932
2012-02-10,0.35206462088996426,0.12692283229955964,0.21803972187456966
2012-02-13,0.030417826796765794,-0.04730739404063832,0.03652333027138531
2012-02-14,-0.10007869245448874,0.01974190842359593,-0.1557320679885898
2012-02-15,-0.12168685247749972,0.18903370078931947,-0.11225409420753896
2012-02-16,-0.14269960741044851,0.058925189790692355,-0.040479788611884004
2012-02-17,-0.17348110436733458,-0.011279929742393405,0.002263979160572931
2012-02-20,0.11657584236162259,0.056878246751259534,0.13893030697280914
2012-02-21,0.10903935503933086,-0.16152213827005418,0.0972568705057792
2012-02-22,-0.20730975624056716,-0.2863476629170864,0.019256007278263546
2012-02-23,-0.1786064953916043,-0.19421515742149817,0.03487298818448173
2012-02-24,-0.09268911159307766,-0.032488039972964664,0.1281532210769651
2012-02-27,-0.069586932302819,0.033819410837785675,0.18169873278973597
2012-02-28,-0.10847884969181444,-0.005354395701601112,-0.056764373329817576
2012-02-29,-0.13004966540316742,-0.13276148217119915,-0.10909677782356496
2012-03-01,-0.018063621996204173,0.025250991788777252,0.04607419870006039
2012-03-02,0.2203045298524831,0.17701690563924447,0.08109635240548388
2012-03-05,0.2600389513486755,0.09311169967902597,0.009198340194079193
2012-03-06,0.0423798661858655,-0.19601722658283863,-0.20852451642918296
2012-03-07,-0.045132463952255265,-0.42584485413342954,-0.28238647635361913
2012-03-08,-0.2800496386250428,-0.29892335220015254,-0.2163991905345389
2012-03-09,0.15480337114090234,0.04127709552603858,-0.08890360996892682
2012-03-12,-0.22805185699287797,0.2611810759380136,-0.0048453872583210395
2012-03-13,-0.17365638272931358,0.2051171277401615,-0.09875271644285037
2012-03-14,0.353291277212707,0.079981627600487,-0.06767129066235644
2012-03-15,0.14113946380355996,-0.2781854390167463,-0.1777507127645063
2012-03-16,-0.2234190303718925,-0.3696849171784742,-0.2959745288107402
2012-03-19,-0.17219552092912574,-0.20521976351425236,-0.3170046706745352
2012-03-20,-0.05298516046445671,-0.16167225318960127,-0.21419498753250016
2012-03-21,-0.2605094737945972,-0.22472721479543767,-0.30020860267945076
2012-03-22,-0.10374825148526994,-0.030858434234832078,-0.06742732979315949
2012-03-23,-0.11883769886380842,0.04612084700099223,-0.031465976576114704
2012-03-26,-0.13374713381454376,-0.0895119424437521,-0.061392393880725975
2012-03-27,0.0433325306923382,-0.10528923944431201,-0.07828093642035573
2012-04-05,-0.09797026191360893,-0.023157006478065914,-0.04758975717323754
2012-04-06,0.061616966406335634,-0.08403153469989395,-0.05927486544824987
2012-04-09,0.06286136331692609,-0.03751771892597554,-0.0925446973356996
2012-04-10,0.08496895036556998,-0.26139332252067743,-0.08861208095262318
2012-04-11,-0.18887349894593405,-0.2613941680364872,-0.15651042777784527
2012-04-12,-0.26250917729735973,-0.24310226648964142,-0.2304552894253299
2012-04-13,-0.07164485516019682,-0.16416165924493173,-0.33033842752658144
2012-04-16,-0.40255166988964675,-0.15720195497623907,-0.14800634239627913
2012-04-17,0.015067150430422754,-0.12519515992444263,-0.0982560598480079
2012-04-18,0.036724680230417014,-0.21102876378895988,-0.0021149680471622165
2012-04-19,-0.039935211281323976,-0.15435474453193296,-0.1115726109334074
2012-04-20,-0.12142847896133875,-0.19407600987839904,-0.1757586802928492
2012-04-23,-0.02488584991894049,-0.08345871293929896,-0.16348481511118473
2012-04-24,-0.08699569247985647,-0.09204492529783394,-0.3914074745016678
2012-04-25,-0.059754160424161214,-0.2591097160252772,-0.38604806997951796
2012-04-26,-0.06010786442559784,-0.3020726987029933,-0.38546335763004996
2012-04-27,0.003938882123124921,-0.3799957799201789,-0.25542583309247024
2012-05-02,0.016940433368479915,-0.29163486431210683,-0.20007429209470654
2012-05-03,-0.15604944302891352,-0.20127749113546745,-0.0806422443315003
2012-05-04,0.05214721095835886,-0.0075688425333119294,-0.07980796732517016
2012-05-07,-0.13971522711694204,-0.019762550374422587,-0.01710001863035269
2012-05-08,-0.14262497493840726,-0.013790511473777887,-0.042461525539683846
2012-05-09,0.12849570943123154,0.05993041967883423,-0.0351453865918517
