date,1D,5D,10D
2012-01-04,-0.421372463203074,-0.16380871382115428,-0.41032682645239515
2012-01-05,-0.1393057544683006,0.20483040428583899,-0.19373122573315732
2012-01-06,-0.2829044956448592,-0.09723891337795708,-0.1617643530921767
2012-01-09,-0.06411046900845029,-0.007714486796492307,-0.16327824015784392
2012-01-10,0.11294628841788877,-0.27289001146080133,-0.18650455784377193
2012-01-11,-0.1299240287335989,-0.24387764828947986,-0.16146367982175397
2012-01-12,-0.1475397842975807,-0.37503858599777845,-0.22890618671669247
2012-01-13,-0.16843799495960346,-0.3000345015891986,-0.10475790234397347
2012-01-16,0.13928602022877445,0.1719276818214951,0.41757908564216634
2012-01-17,-0.22546905471010206,-0.053793688073063554,0.11622116956392016
2012-01-18,0.12131590389082894,0.4371257381973082,0.4777946418990912
2012-01-19,0.06559398460133173,0.2355321767118609,0.3032004602184189
2012-01-20,0.3487569646139878,0.33883606481614087,0.39745471469696747
2012-01-30,0.034076136009369776,0.2945060319273479,0.2707002090234102
2012-01-31,0.17403893459319944,0.09864571922261596,-0.04167137392152017
2012-02-01,0.05907881696052817,0.3555513759938304,0.27118909476613456
2012-02-02,-0.016074775001633707,0.0159378205742038,0.07804865242592353
2012-02-03,-0.1618157592423616,-0.07128784691670827,-0.15282969727365942
2012-02-06,-0.09368159903786277,-0.16623693928904032,-0.16097745809267086
2012-02-07,0.165482884265208,0.04824556876328576,-0.058716366539387325
2012-02-08,-0.073850169900586,-0.1886527705613176,-0.22935748368851835
2012-02-09,0.17390643639110387,-0.17720864625769922,-0.057045173837619666
2012-02-10,-0.412005779353172,-0.1884038016003917,-0.10140057208468738
2012-02-13,0.0009622286743548126,0.012422948296464602,-0.06847846476683907
2012-02-14,0.026838894872447488,-0.0161296844476821,0.08399254173372919
2012-02-15,0.023292117900572302,-0.211396095681244,0.10423139079364126
2012-02-16,0.15437951008380082,-0.09300207764161215,0.02661738655104581
2012-02-17,-0.024074383969147385,-0.17534373834909306,-0.23436022202498422
2012-02-20,-0.06464834115939116,-0.0035625418104483168,-0.18385268411720926
2012-02-21,-0.2437107976840967,0.1441947811285974,-0.0935415142825235
2012-02-22,0.3177756668609023,0.26329745718649433,0.08222048856237361
2012-02-23,0.1759969081476479,0.22608127154233812,-0.044074831352996786
2012-02-24,0.1046150044858957,0.08983205684445321,-0.031091136805541007
2012-02-27,0.18080054830243344,0.10317430196273003,0.014939440270913708
2012-02-28,0.15762807018767852,0.040343287486310914,0.032786567170691804
2012-02-29,0.008141610287584457,0.057248440094572334,0.07491732118871271
2012-03-01,0.08922176722200524,0.07561524416503707,0.12061193402938894
2012-03-02,-0.09423700806467603,-0.10906204399239834,-0.10840542297839667
2012-03-05,-0.06269286610727004,0.08774208750307626,0.03042137196925552
2012-03-06,-0.06869471428262595,0.28802925806920227,0.3444418693497278
2012-03-07,0.015951359420846,0.24462960239409895,0.1609696151179061
2012-03-08,0.23149587844240183,0.1329533911489779,0.09151863597377169
2012-03-09,-0.10532649272412019,0.007463897293938758,0.09532667866742027
2012-03-12,0.23414155828155991,-0.05035152460792462,0.08768981566696382
2012-03-13,0.20976677460833965,-0.1905272379567807,0.011582397064611847
2012-03-14,-0.19945231759398732,-0.25048734978527454,0.14858331640820013
2012-03-16,0.16026719958776092,0.40640668266872654,0.4280763552079625
2012-03-19,0.2094070525518155,0.343708452286477,0.2924572541663661
2012-03-20,0.060513185000433525,0.20433465795341524,0.34558338187078347
2012-03-21,0.2182967929963957,0.27347838391371865,0.27246825398498303
2012-03-22,-0.0500273029077282,-0.007817495323299258,0.04895391290636144
