date,1D,5D,10D
2012-01-04,0.1925124084457901,0.14435376887935863,0.19540908963076528
2012-01-05,-0.017621177182846514,0.05719586424641146,0.1009729849654138
2012-01-06,0.04312565610572397,-0.06609135779550915,-0.05991544390946093
2012-01-11,0.11563215118573533,0.14412496894254495,0.18077470872238813
2012-01-12,-0.17494761332505873,-0.26041637475124,-0.17940653397099354
2012-01-13,0.24992360920965237,0.32801140727668987,0.19607810752515661
2012-01-16,-0.0411416461025213,-0.0719217723996371,-0.2319347096181016
2012-01-18,0.17293471217889722,0.09257038074414284,-0.06893248484005683
2012-01-19,0.046886285334202166,0.2531812946067554,0.36015601875538517
2012-01-20,0.3352301522677007,0.2813561502339119,0.2996063366213471
2012-01-30,0.04122277991506532,-0.22254614095743708,-0.39917019684892907
2012-01-31,0.046472386566691254,0.12194964643677628,0.037597172490364594
2012-02-01,0.29351683338087187,-0.18377019829553964,-0.340114267620296
2012-02-02,0.10183808431090344,0.005203697511888589,0.0056304204856103875
2012-02-06,0.015896313151688393,-0.21684500458874748,-0.20582522308903548
2012-02-07,0.010801357489313324,-0.2640983634667982,-0.3682495308695018
2012-02-08,-0.014269181446492656,-0.06292191857310656,-0.08264481618917353
2012-02-09,0.10192774911468835,-0.18558950681773215,-0.17875447091172825
2012-02-10,-0.23204669654639085,-0.13119447716106938,-0.22866408288736356
2012-02-13,0.03849215743732147,-0.00325041131217025,0.01273926846504119
2012-02-14,-0.0473438994378565,-0.058907637085760904,0.05312575833742189
2012-02-15,-0.020575693921358294,0.007477335151767493,-0.052417724324202
2012-02-16,0.22388323531381982,-0.0011417792477424634,0.0638407711647696
2012-02-17,0.014629238094999629,0.12753786266644038,0.0766799152482605
2012-02-20,-0.16403398093791338,-0.004252986888176849,-0.10269254295420222
2012-02-21,-0.06458760095159612,-0.09861123790071386,-0.08764157756156614
2012-02-22,-0.08365593038690271,-0.13103203880340594,-0.12583784130410008
2012-02-23,0.10828784490724468,0.0747897086191883,0.04286469656891461
2012-02-24,-0.06130514682860075,-0.060073974389693335,-0.044444667854663424
2012-02-27,0.022252606532489592,0.018635557612429892,-0.1065111009613491
2012-02-28,0.12227896924219424,-0.047808107250485773,0.06690844722407643
2012-02-29,-0.027313199936534267,-0.07436383711410122,-0.18774467161556158
2012-03-01,-0.1934480154535801,-0.3043637971249037,-0.05589865984509694
2012-03-05,-0.1756312169529693,-0.28666916613429894,-0.17733695369892855
2012-03-06,-0.1596044192364866,-0.11386316034887395,-0.04125992743109132
2012-03-07,-0.052640884164387,0.027672467824338236,-0.04573042757961054
2012-03-08,0.008140542010500589,0.017466006548621304,0.09538282352678146
2012-03-09,0.0648312740657737,-0.010672676954502707,0.005388777928829397
2012-03-12,0.14473189356472768,-0.323429583033018,-0.17547056231952093
2012-03-13,-0.01348104080028417,-0.13384046700674687,-0.03315673638140865
2012-03-14,-0.012670930382646151,-0.30846636806983235,-0.11673690917551562
