date,1D,5D,10D
2012-01-04,-0.10124100410137232,0.007301639514551342,-0.00045013071103339625
2012-01-05,0.014142553799896394,0.18154894760841916,0.11652866777065785
2012-01-06,0.13830293955142067,0.22017723244717108,0.208884068474092
2012-01-09,0.4606140777279284,0.009954736708208468,0.21284184782805277
2012-01-10,0.21379947905826788,-0.06984305334807231,-0.01123446873347893
2012-01-11,0.06651435828703726,6.806888571245925e-05,0.03840259598479455
2012-01-12,-0.18671735460438443,-0.1334958902321331,-0.09734955981406156
2012-01-13,-0.2021978467156584,-0.030881710642702207,0.11551279275046888
2012-01-16,0.15599378037799763,0.1920879130232177,0.2569885597741957
2012-01-17,-0.1858318206741417,0.032184792905638554,0.2017901678985324
2012-01-18,-0.053041072211276206,0.2790604090964781,0.2654935768741225
2012-01-19,0.0302863147038457,0.21345432230417621,0.3840702909413039
2012-01-20,0.33457995090607423,0.3470117616951423,0.44479006877204375
2012-01-30,0.0324323636515912,0.29320818148416383,0.36438847057932333
2012-01-31,0.09648700242772698,0.28043864695796566,0.3148326839884319
2012-02-01,-0.031473986656866224,0.2114194736404712,0.2120965590240873
2012-02-02,0.12441285173998486,0.190885878767241,0.07384972671543254
2012-02-03,0.06152866438101576,0.05551758381868214,0.004627751777958018
2012-02-06,0.09647218034553674,-0.03239321686413743,-0.09714568714536574
2012-02-07,0.017813128886822467,-0.14256996619524842,-0.2132006009310343
2012-02-08,-0.16836934480373691,-0.3193963614955501,-0.26568777965857054
2012-02-09,-0.008400160897529579,-0.3377983967009723,-0.21256014603945136
2012-02-10,-0.32178666944103135,-0.35313954259644603,-0.2767842380821163
2012-02-13,-0.13724959490266905,-0.15343114056774054,-0.12698877393792649
2012-02-14,-0.05517733136290918,-0.1211162738781334,-0.07298043793957686
2012-02-15,-0.10414464378680284,-0.25601944870970567,-0.048552423479552013
2012-02-16,0.08188683799406211,-0.17656969649254028,-0.04499118651777787
2012-02-17,0.04829055257579475,-0.14946386471689396,-0.09483798453862603
2012-02-20,-0.16495076589631252,-0.13137483206448725,-0.16775190326914466
2012-02-21,-0.09979235649076779,0.14773751226273937,-0.09406841016960818
2012-02-22,0.13637283471480724,0.16802019776982954,-0.0660783718724431
2012-02-23,0.10148373365319002,0.11876497858975954,-0.1140884446915048
2012-02-24,0.04391458081483112,0.08401247335430588,-0.06276374125313817
2012-02-27,0.1557740520016405,0.021700424889008658,-0.09204396714316633
2012-02-28,-0.05269663089658777,-0.1137154099462016,-0.11815440649629806
