date,1D,5D,10D
2012-01-04,-0.45143107791959286,-0.4252693425104093,-0.5717332443150308
2012-01-05,-0.20100622979817293,-0.16493212620790876,-0.4712688883462821
2012-01-06,-0.035167643060362935,-0.3207234117169187,-0.41927572998434154
2012-01-09,-0.07296193578345231,-0.4434440939003827,-0.4049784429609335
2012-01-10,0.22398908591860342,-0.4624891354675328,-0.45213957807842153
2012-01-11,-0.18958393768840476,-0.5399744273901504,-0.44612210321527107
2012-01-12,-0.41597898895900104,-0.539084311636956,-0.4236442500653685
2012-01-13,-0.2993904798769178,-0.40649900345960305,-0.08812259809531059
2012-01-16,-0.13993470967633964,-0.10819699285607152,0.10365916035763152
2012-01-17,-0.36418627093805017,-0.09143815226698332,0.31080769742291636
2012-01-18,-0.08169806269931798,0.2938526046378076,0.4182732574039557
2012-01-19,0.21553574890237895,0.31611586739213726,0.5125587224456234
2012-01-20,0.27706797864865834,0.4152574057473592,0.518543678121008
2012-01-30,-0.049731517851622054,0.3927488489934029,0.43966170385915865
2012-01-31,0.25796098867277323,0.44658760000230996,0.49602231492068316
2012-02-01,-0.09049944626665637,0.29227220172949697,0.3770295629603601
2012-02-02,0.33065636449714375,0.4141356832116969,0.4261579986377208
2012-02-03,0.27531638489311094,0.26248416693444526,0.369742733204046
2012-02-06,0.155523568692872,0.23304606487640664,0.32098208921962756
2012-02-07,-0.10756298739819706,0.1970047009168088,0.28326223062337763
2012-02-08,0.2338914473949375,0.30505492058392625,0.3929112403708004
2012-02-09,-0.07358255378784698,0.2485841679967236,0.3197661250218137
2012-02-10,0.24169574295368312,0.25241201669433916,0.28500789080443956
2012-02-13,0.26058068637444576,0.23282633965318789,0.16644852325566073
2012-02-14,-0.0023996070348180046,0.2184149986324768,-0.014624029376993182
2012-02-15,0.03254389600473436,0.2647256429343222,0.0041060639082235425
2012-02-16,-0.04325171315969054,0.1684609663995474,0.04537734701860642
2012-02-17,0.0939401438906471,0.07420072624072552,0.0517870912255789
2012-02-20,0.20344778978406802,-0.025040685223374253,0.11545581069040274
2012-02-21,0.16719882246900655,-0.19210236848337056,0.13796471260372598
2012-02-22,-0.2544150538243608,-0.275529932771941,0.11353015136721133
2012-02-23,-0.1295978588548511,-0.1558295149542338,0.1913255714664574
2012-02-24,-0.1597967136626015,-0.07992386429493388,0.2620538573858212
2012-02-27,-0.21675533698021812,0.14757554829820183,0.43916826356432226
2012-02-28,0.051472622157980256,0.3387503250946473,0.4840432746807701
2012-02-29,0.21527958440856507,0.3203376110347573,0.36231660643322566
2012-03-01,0.07828045114484501,0.33627302470867804,0.3032943576191922
2012-03-02,0.27696439381457216,0.40493613714070503,0.3092207477067409
2012-03-05,0.21118546791577064,0.3939683386262254,0.31548036988019956
2012-03-06,0.1258785107040214,0.3022706231511769,0.23644790534850363
2012-03-07,0.09451385815892308,0.0633133588457532,0.16329197958671382
2012-03-08,0.03904532827532598,0.0863156955361323,0.15763030910891074
2012-03-09,0.3394936419016409,0.12192510131528858,0.1224700431284232
2012-03-12,-0.06711518747848313,0.12246959510908671,0.06279258697357118
2012-03-13,-0.25252774596096517,0.05997374624199215,0.035177402987044054
2012-03-14,0.038596449497812,0.12034870258905556,0.09006928043311169
2012-03-15,0.3280408959913591,0.0696768215807097,0.06965499587224647
2012-03-16,0.1692851160733661,-0.1039983146154418,-0.10930882707144006
2012-03-19,-0.2041480680214064,-0.07197727026449427,-0.11956225379848123
2012-03-20,-0.168505557614875,0.03138283362429461,0.027110263623582966
2012-03-21,0.009725904554664228,-0.041122174569234,0.04058816069192982
2012-03-22,-0.09108670002338626,5.616890474784616e-05,-0.007751348394526814
2012-03-23,0.19396991055251525,-0.053682154146736966,0.04776970953687512
2012-03-26,0.016868542213415036,-0.06509597693134302,-0.01467571944960457
2012-03-27,-0.11491129798834293,0.0004768923109681119,-0.010004738781886709
2012-03-28,0.0627093975779598,0.08998283767005123,0.10160540054656794
2012-03-29,-0.20060809677461505,-0.0072331512980152515,0.04285034810135146
2012-03-30,0.17940651930835938,0.1006809248342533,0.0709485316164271
2012-04-05,0.1600292623636206,0.04757056269861343,0.02548549396382301
2012-04-06,0.027932036100374272,0.059296567106708546,-0.057672773062365526
2012-04-09,-0.23034589844870537,-0.010932567136154089,-0.20747543305887864
2012-04-10,-0.022384181088264673,0.05795428309874551,-0.1608085187317233
2012-04-11,0.015135352725651002,-0.04050804450872068,-0.1596269210293108
2012-04-12,0.00965099386489788,0.006073665894202374,-0.19529125539010303
2012-04-13,-0.04896066439518006,-0.10418921019091047,-0.19814457319136963
2012-04-16,0.0028736541723705144,-0.25710926742063556,-0.23645767150186608
2012-04-17,-0.1458271733903206,-0.2068983272496132,-0.16231405676713564
2012-04-18,0.07160346596895899,-0.1924634506502352,-0.09455173728842085
2012-04-19,-0.10219453179637578,-0.22014891654385935,-0.006894818776988409
2012-04-20,-0.21751385396880873,-0.14448026773022546,-0.03019612614488602
2012-04-23,-0.05752399423344168,-0.11980713947001692,0.1324245977482894
2012-04-24,-0.08970807575994806,-0.030297987034708918,0.19857194947174006
2012-04-25,-0.15327955017117773,0.10122988067844084,0.22335911735916764
2012-04-26,0.10361929860425473,0.2801099708165141,0.3080924117098968
2012-04-27,-0.07940284833742114,0.22332623255488715,0.31103140455246137
2012-05-02,0.15457395056114515,0.2775000788182387,0.30928371291565354
2012-05-03,0.23264860058045042,0.28568987581874816,0.30735465705238457
2012-05-04,0.2316636378857231,0.21690337101910492,0.15156278652222435
2012-05-07,-0.09739846929929574,0.19390308957243615,-0.028465939725930957
