date,1D,5D,10D
2012-01-04,0.15989076763176313,0.14442702901546858,-0.0014090302634155796
2012-01-05,-0.026501216144229543,0.011613900772966998,-0.023449754985657864
2012-01-06,0.05369028768331683,0.04995947480885717,0.02700104368881734
2012-01-09,0.04230831578556691,-0.026796647244742233,-0.019689015804718584
2012-01-10,-0.04668956961168908,-0.09512563127377019,-0.023589999376519732
2012-01-11,0.04147826329695853,-0.10443047053377906,0.0346879481264418
2012-01-12,0.11382776828215635,-0.03222568454298491,0.04322128370392068
2012-01-13,-0.13662156369883982,-0.003708368144599941,-0.008930508625294141
2012-01-16,-0.09188170073876578,0.07513747399371326,0.11402186371999794
2012-01-17,-0.09735897052978959,0.18027807219901487,0.1539735326859953
2012-01-18,0.270654396749058,0.21887625319672593,0.20608776654257754
2012-01-19,0.2891057255769575,0.15355015053569326,0.11769766952548368
2012-01-20,-0.071516747607024,-0.021749051709762404,0.0029602252470459778
2012-01-30,-0.0013842988197691668,0.10017831535631895,-0.006311956808327136
2012-01-31,0.054677748206114596,0.05556594669707787,0.04059752859848181
2012-02-01,0.059988029332809736,0.07240420466857438,-0.03650016398166903
2012-02-02,-0.04836587528654359,0.09074517432996373,-0.06632250985602153
2012-02-03,0.3011168500293219,0.08460785476612104,-0.06136170362558238
2012-02-06,-0.04788268741955378,-0.08400274331317413,-0.1290014464662114
2012-02-07,0.011035600723237109,0.04556552273696467,-0.02416579380705605
2012-02-08,0.01148831772490777,-0.0933830112684386,-0.011801087336944193
2012-02-09,-0.03410056116773272,-0.1685732313176688,0.05421218016282605
2012-02-10,-0.06481550701695563,-0.14734014607600537,0.09112356385999408
2012-02-13,0.13707895635841633,-0.1251524409252447,0.044508121300783125
2012-02-14,-0.2575363445557835,-0.09651032589337177,0.020325203253612676
2012-02-15,-0.23515636691937422,0.054643623127596,0.13068980997574461
2012-02-16,0.023376364930631152,0.24575854841629813,0.16994984828175422
2012-02-17,0.1425517323182494,0.3023794026782458,0.18592947280611527
2012-02-20,0.16161768558291478,0.21355269429637244,0.17727185445304905
2012-02-21,0.1323906429351267,0.1699137114202624,0.08488389783799827
2012-02-22,0.17893616603806453,0.07012516741506811,0.01202092439123665
2012-02-23,0.0685491966426412,-0.016481995499348666,-0.0825528253681171
2012-02-24,-0.10495402180648629,-0.04082906916583915,-0.02500804823561248
2012-02-27,0.07300652742856105,0.049800509320518084,0.010266942903500912
2012-02-28,0.09035228446611528,-0.0359895516539,0.004126829641407175
2012-02-29,-0.09638974818539557,-0.11690616593415191,0.004780443122184959
2012-03-01,-0.0428912213740458,-0.1175429389312977,0.09432729007633589
2012-03-02,-0.01995791805877417,-0.0007991316898029096,0.08504131602090508
2012-03-05,-0.06653333983708111,0.02559825183157681,0.06433706967578089
2012-03-06,-0.14250053354415995,0.020871898056548502,0.04438721258905278
2012-03-07,-0.036429090624908816,0.14443997318310683,-0.027293158182530024
2012-03-08,0.22651193494811228,0.15835689875344983,0.020130332566485803
2012-03-09,0.02713526169455148,0.09352741695486051,-0.011482142685124201
2012-03-12,0.033489462354819935,0.12448128735542087,0.06780731632105104
2012-03-13,0.12496034160786755,0.07049483789760973,-0.010705864254394074
2012-03-14,0.19619756445140277,-0.10244556403460842,0.014226827734885775
2012-03-15,0.008788167938931297,-0.17069330741071204,0.007972138071493648
2012-03-16,-0.11304157245029473,-0.16204199946060763,-0.004170426555394853
2012-03-19,-0.12192628062197836,-0.0245471753215447,0.08459179845983968
2012-03-20,-0.255396896667142,-0.029860275463957767,0.19397009116768485
2012-03-21,0.12015466541604,0.1760539671607484,0.26735547397604387
2012-03-22,0.07329067078074691,0.18376632988526442,0.2271674590854253
2012-03-23,0.2280260506290443,0.10701551241257355,0.17806304503971757
2012-03-26,-0.062072651192773415,0.06701677785041225,0.09321122829011011
2012-03-27,0.1051209981181832,0.23359806921598408,0.19793898299239687
2012-03-28,0.16742447105420025,0.20120882963974981,0.09447410907222129
2012-03-29,-0.03798983009699006,0.07415263954592027,0.034300161839221244
2012-03-30,0.1393902872994338,0.1088219720720345,-0.033525238055085484
2012-04-05,-0.03285263819692482,0.007027397955473329,-0.129928069240721
2012-04-06,0.06396451708362101,-0.04007228848991594,-0.16377602973087413
2012-04-09,-0.10230059615213405,-0.08425670893769747,-0.1593581300704964
2012-04-10,-0.018005928862655854,-0.10254899455676743,-0.21976752292185686
2012-04-11,-0.0043797445252428775,-0.18452893483297192,-0.27534039878239963
2012-04-12,-0.11181185812129286,-0.20401398771983772,-0.20564281415294514
2012-04-13,-0.10789401804596514,-0.2038407677858095,0.0007656767363825955
2012-04-16,0.02305861387102473,-0.11878284416779838,0.0636846455326116
2012-04-17,-0.16427026894197996,-0.19267073918158462,0.11770719950927376
2012-04-18,-0.11059218509418953,-0.15291807189854537,0.21813563281618115
2012-04-19,-0.03843222964877964,-0.013408032274530609,0.1994712331996835
2012-04-20,-0.015439812070693885,0.08743245283176367,0.21193211712739432
2012-04-23,-0.08782137483268738,0.09514768788556052,0.07165295981426655
2012-04-24,-0.1629120186201862,0.2170109446679517,0.1736587988270379
2012-04-25,0.19505607939820452,0.3854496731253813,0.21952893763869843
2012-04-26,0.22963283209587232,0.2852501712572657,0.11491493120973298
2012-04-27,0.19461697782082457,0.21902472753613644,0.09407784532262799
2012-05-02,0.1470378889228848,-0.015714197519358944,0.05785923307137563
2012-05-03,0.045970958662907076,-0.034070190024530336,0.014001786236222785
2012-05-04,0.11711151812882122,-0.06424687923205105,-0.044878153180415416
2012-05-07,-0.09224057645096466,-0.1753310093071989,-0.0553815507332786
