date,1D,5D,10D
2012-01-04,0.5511620613948469,0.28090454352983163,0.45510679727658915
2012-01-05,0.12637067270329827,-0.09295045873851566,0.32842827995596663
2012-01-06,-0.15929660799346748,0.22478222033000286,0.3256724735878456
2012-01-09,-0.06684501123664248,0.44432361734348735,0.31947620169452745
2012-01-10,-0.24928722312228627,0.4257768479647529,0.42109990025138155
2012-01-11,0.1425896998468156,0.5042428369031609,0.4271986400696178
2012-01-12,0.6323281757659708,0.5527559779586179,0.4226055526494382
2012-01-13,0.30257513721647267,0.3514432774812661,-0.0684862671564048
2012-01-16,-0.07698792646896332,-0.030276728486980556,-0.27925509337039006
2012-01-17,0.3392836686701931,0.13472594729699378,-0.3759267452906044
2012-01-18,0.13885466421526527,-0.25454817788710665,-0.4646893745776496
2012-01-19,-0.136141634885426,-0.33017344935698645,-0.574569276032056
2012-01-20,-0.37522091098263555,-0.5172351539314912,-0.6109243956879147
2012-01-30,0.17784097669916155,-0.459303703546312,-0.5725264362170326
2012-01-31,-0.25825091697537456,-0.5283847748321917,-0.6231210184001011
2012-02-01,0.02091255503240059,-0.4054800073380004,-0.5384411155448146
2012-02-02,-0.42677818526557393,-0.5170407235411107,-0.5690078241547836
2012-02-03,-0.32042836164994465,-0.29963956043088236,-0.49961526085709557
2012-02-06,-0.12425310309923698,-0.35989299732300584,-0.41212499912611583
2012-02-07,0.06607092855028193,-0.27384915639083013,-0.3461846001713756
2012-02-08,-0.26070097946699594,-0.41381057204633537,-0.49723815025840223
2012-02-09,0.04572137814035875,-0.37695945365999306,-0.396759858501165
2012-02-10,-0.4033427990748503,-0.36832593257309626,-0.334373888192955
2012-02-13,-0.1280287062379912,-0.18868677854825117,-0.17855855968625242
2012-02-14,-0.09020303936462508,-0.23940755339376682,0.05926803675153512
2012-02-15,-0.0242549719865295,-0.35763861409179354,0.10617037794329852
2012-02-16,-0.011733958772887017,-0.18975307838923763,0.041066523156405715
2012-02-17,-0.03639732322560966,-0.06563310397318414,0.017318209636206734
2012-02-20,-0.19042641141224803,-0.020353670369064054,-0.1092413416033737
2012-02-21,-0.33269021530433274,0.2350492364465893,-0.0698759462890883
2012-02-22,0.3989193767327873,0.46511379412365267,0.059823645381554484
2012-02-23,0.18357924386027116,0.29051621832785046,-0.12092568038317512
2012-02-24,0.16180142621001015,0.1819410426894146,-0.19330878968043042
2012-02-27,0.3821551430350283,-0.08074537222509717,-0.3754500390363444
2012-02-28,0.040279634002248405,-0.29535767833863136,-0.4910917920252109
2012-02-29,-0.18755930454687295,-0.31302765435010593,-0.34920688583892845
2012-03-01,-0.16503331572095822,-0.3451002431573676,-0.25782846894251704
2012-03-02,-0.3278451124627988,-0.38123028572480544,-0.29035240929142947
2012-03-05,-0.08383512654048896,-0.38533939182562277,-0.3074894773463812
2012-03-06,-0.05125628205135757,-0.37530446271045864,-0.21313045363337788
2012-03-07,-0.2472108030664171,-0.0901092215807906,-0.20121378986119554
2012-03-08,-0.027745044220799018,-0.026132009489543914,-0.10059872545945174
2012-03-09,-0.3426438804887198,-0.05784509222767146,-0.04777591806330646
2012-03-12,0.03297080018889669,-0.10160334091925444,0.07928392648545186
2012-03-13,0.3370342371800875,0.034358817770412386,0.048614177202075136
2012-03-14,0.02647850068825736,-0.11964388825309838,0.053841777697722124
2012-03-15,-0.28511610855362884,-0.08077340293155415,0.11288419890023342
2012-03-16,-0.3594971308393287,0.12872569819679003,0.25681443108580543
2012-03-19,0.30149099794444884,0.2586288014163168,0.2992851361639694
2012-03-20,0.014087476088825119,-0.011182479349768949,0.1602583642891893
2012-03-21,0.11846233521936543,0.2591413393189483,0.19003992545938986
2012-03-22,0.21233353263794136,0.23952459896049072,0.19604107051260025
2012-03-23,-0.08128780562587426,0.21955528717632217,0.09187199555057428
