date,1D,5D,10D
2012-01-04,0.06451484191159783,0.03503534592800027,-0.11991759949630725
2012-01-05,0.007400718893537625,-0.08401439540444862,-0.13906630754140942
2012-01-06,-0.1647591950486564,-0.08982534744210009,-0.14110405765335982
2012-01-09,0.04052951998449533,-0.10041524842479187,-0.09661892398740593
2012-01-10,-0.016827555595688624,-0.16977132228292127,-0.1408355510862817
2012-01-11,-0.06930480696564813,-0.18361633745750935,-0.03446005435476375
2012-01-12,0.012676916964538584,-0.13466960488469237,-0.03890863300487241
2012-01-13,-0.15853801555590089,-0.16150705708423688,-0.020103898873608816
2012-01-16,-0.11601760776576243,0.011704205112746084,0.1394031674253632
2012-01-17,-0.1756301098753916,0.11655863358687732,0.19577944836944397
2012-01-18,0.1749667053621519,0.2881345369139017,0.27264123126772416
2012-01-19,0.18220997912468115,0.21680445969787604,0.22376155698288758
2012-01-20,0.1890115101301369,0.16787250792839992,0.1259087454170235
2012-01-30,-0.0359060830712754,0.16318707508768526,0.07407342766965085
2012-01-31,0.19504700723361987,0.1547292160922562,0.13647756581819814
2012-02-01,-0.10266309542481108,0.11621654678219791,0.02243329560238912
2012-02-02,0.04788661117454461,0.19329013753798727,0.040475157313411204
2012-02-03,0.31836576986163084,0.045182747468726116,0.0071602259699370995
2012-02-06,-0.04033798720729021,-0.024538790967396727,-0.14843301883449267
2012-02-07,-0.048720935211718164,0.04396643107768065,-0.13961422801187748
2012-02-08,0.06302018102623766,-0.050136545689183395,-0.1236675796748295
2012-02-09,-0.19387379835895097,-0.10433080215965819,-0.07117133306136025
2012-02-10,0.09426726469381926,-0.03213069778101605,-0.05713965071307171
2012-02-13,0.0814771604099315,-0.2064236316697352,-0.0712954997570853
2012-02-14,-0.18162613265359567,-0.2283366383412021,-0.10075518394876452
2012-02-15,-0.1571769895992237,-0.13480579229185427,0.05590305324912886
2012-02-16,-0.0052213134454214775,0.03846470398270285,0.07061713630747787
2012-02-17,-0.08898771644832888,0.06654695560983338,0.05213960433755467
2012-02-20,-0.014168168976635273,0.08382527170865756,0.056152033337907976
2012-02-21,-0.00302273033852082,0.07840393865683086,0.0044567481045898975
2012-02-22,0.2343118450653778,0.1722818703508481,-0.02586859443285644
2012-02-23,-0.08584372847902873,0.023984637113509257,-0.12665186019040522
2012-02-24,0.055465030221274095,-0.0010976038089291291,-0.020136094282089692
2012-02-27,0.02165096028882771,0.02290454214894308,0.0358046382913227
2012-02-28,0.2236443295797123,-0.03008681094352705,0.01720460892166408
2012-02-29,-0.18471159453794844,-0.17310050368466295,0.06219136918854445
2012-03-01,-0.1758854150893261,-0.16338487831811208,0.18204503072735562
2012-03-02,0.054479869454437876,0.023743579870038438,0.1966793104763612
2012-03-05,-0.07959961178592152,0.0775395723614578,0.17907368148977584
2012-03-06,-0.19172208413961067,0.06051360108251319,0.18163947257320104
2012-03-07,-0.054694817358726194,0.2590736259798765,0.17480729238378084
2012-03-08,0.2849148476316343,0.28954065987666966,0.2139411238173866
2012-03-09,0.1272384038377238,0.22505954151909568,0.13666008173619787
2012-03-12,-0.04446428747528515,0.25249291844949856,0.13349625589310124
2012-03-13,0.22793168715590198,0.17784775434385758,0.06808582726848167
2012-03-14,0.23042222241002838,-0.04395620132980898,0.04923781588229986
2012-03-15,0.04280241044830579,-0.12389131443950395,-0.008048817743484392
2012-03-16,-0.06489356122257131,-0.16451977603487977,-0.08786084330214988
2012-03-19,-0.15750619785391407,-0.046500318080626,-0.03530718908760676
2012-03-20,-0.1754646345014844,-0.050639793806856646,0.034122551465468366
2012-03-21,0.004807200673352693,0.09996583284342665,0.10603169875021798
2012-03-22,-0.010858281211693419,0.08483992104400342,0.05911940715046495
2012-03-23,0.2221428510699879,-0.013850062271328803,0.08728456261784093
2012-03-26,-0.12198288844402147,-0.06880403429197982,-0.006386842712229708
2012-03-27,0.07674887838598429,0.05024609299625721,0.09892335303581364
2012-03-28,0.08714792025719623,0.04885944348486996,0.023495699204598517
2012-03-29,-0.24893820768979033,-0.08357652114317428,-0.030987991808993254
2012-03-30,0.12218349207294502,0.10835879405744556,-0.05138835452302191
2012-04-05,-0.05318079647749836,0.03194482356007714,-0.15506027265040406
2012-04-06,0.20626394585731217,0.06584526951797809,-0.1835479930189123
2012-04-09,-0.16089796131980702,-0.08223867138429937,-0.23742301849862313
2012-04-10,0.07540383090257972,-0.05414856749895222,-0.22945484172927333
2012-04-11,-0.11620575148839211,-0.21251838121124994,-0.32098475809817706
2012-04-12,-0.03288205089541352,-0.22034756447083573,-0.2787689252416063
2012-04-13,-0.15230875025616716,-0.3109593603253093,-0.15637715407015038
2012-04-16,0.1139656782402493,-0.17034033645386407,-0.10439955411678506
2012-04-17,-0.2579043469904218,-0.23787177502352844,-0.06366815273054188
2012-04-18,-0.1898014842812336,-0.17563751017964574,0.07380164531295999
2012-04-19,-0.08908212130094671,-0.08919927742033824,0.13487842188716445
2012-04-20,-0.013663273856148132,-0.004999872174868933,0.13098546805955655
2012-04-23,0.02844989425858456,-0.010694890244810061,0.0858826267937423
2012-04-24,-0.21795101392107674,0.0206700985548075,0.0848535115073279
2012-04-25,0.005139581991883995,0.22855683718411174,0.1570974747882816
2012-04-26,0.1442885725684162,0.22668959132520247,0.05482908301682041
2012-04-27,-0.07292858637594517,0.17664804975269896,0.03835041363131251
2012-05-02,0.1984846855452361,0.13745956226190517,0.12186689714779603
2012-05-03,0.08923204713010385,0.09085072231139646,0.10255587109519694
2012-05-04,0.13444679504303833,0.06683129604477918,0.12596616866279786
