date,1D,5D,10D
2012-01-04,-0.16638695652887886,0.026921279063728123,-0.08776250411177093
2012-01-05,-0.08542659364194037,-0.05185398516811866,-0.23256773945808434
2012-01-06,-0.26560329005080985,-0.12801579539376284,0.0025911689968611813
2012-01-09,-0.2045167305500881,0.30609620044322666,0.08669129831750816
2012-01-10,-0.3240502701280941,0.3154567948482469,0.260319646056393
2012-01-11,0.17408020467667293,0.34087872269261466,0.3459870248099766
2012-01-12,0.06692933760209298,0.09448969411018747,0.08200797337298998
2012-01-13,-0.04227771490228108,0.005327407059410775,0.18717311595506114
2012-01-16,0.024407175652194017,0.05205605955343436,0.15673417885819035
2012-01-17,0.29669108803759625,-0.017040243021633917,-0.3435671964684784
2012-01-18,0.053590439607721724,0.140686715873995,0.185412046696147
2012-01-19,-0.31961480280396337,-0.23446759764491898,-0.3193823648923507
2012-01-20,-0.08864019737335566,-0.3215402363008978,-0.3735711149708438
2012-01-30,-0.04739585297069714,-0.27757218452366716,-0.31585940779114763
2012-01-31,-0.19009759875066937,-0.1869325567391763,-0.28177705364775435
2012-02-01,0.3174954478235367,-0.0568830453096091,-0.13955044679762235
2012-02-02,-0.20786597891937258,-0.26649995035148677,-0.21580818876106406
2012-02-03,-0.3529626565162471,-0.32384899785543997,-0.39010837872103926
2012-02-06,-0.09814464709568489,-0.3051422516368244,-0.26262423152403075
2012-02-07,0.10990320817919791,0.022684362031899778,-0.02505296639354681
2012-02-08,-0.06156760094860089,-0.21083870708129537,-0.29821937041556773
2012-02-09,0.06873182120473625,-0.2491725768321513,-0.307588665971559
2012-02-10,-0.06549262085955948,-0.02830221175899278,-0.1879340038578121
2012-02-13,-0.10257612890776792,-0.03129024092464358,-0.07534448602245213
2012-02-14,0.08190830061324467,-0.05651530881592579,0.02241635581878755
2012-02-15,0.039868255219637855,-0.22471388475294482,0.0012116915715219099
2012-02-16,0.19787977673519166,0.01111942159062578,0.07465697402319062
2012-02-17,0.04331707441009386,0.11313472699787741,0.07783164803834798
2012-02-20,-0.097046198172745,0.06209135691894313,-0.014881325570980744
2012-02-21,-0.20342996389582016,0.17122729404576595,-0.07499042508572848
2012-02-22,0.1255230274591859,0.256701030927835,-0.054563330703851345
2012-02-23,0.16750179924661138,0.12677282389422564,0.05363354295489414
2012-02-24,0.1460410664306473,0.039725094450541815,-0.11220354147748518
2012-02-27,0.044459388776953976,0.032648549485707515,-0.044302101476908495
