date,1D,5D,10D
2012-01-04,-0.09435375055187427,0.011127750558335212,-0.022889579474039582
2012-01-05,-0.10056047037451792,0.0017687858497132023,-0.0700266397868817
2012-01-06,-0.0998475077287227,0.09583790245299982,7.903347702844562e-05
2012-01-09,-0.05398242076994797,0.10628745378381597,-0.05106186640338061
2012-01-10,-0.16360941341431964,-0.07190778437921903,-0.06921892631064312
2012-01-11,0.017515164823640048,0.06478386263896618,0.09485769435560362
2012-01-12,0.23022170378050036,0.08313433322920988,0.11436582499142224
2012-01-13,-0.019897338410840452,-0.10921643256416563,-0.03227458076261015
2012-01-16,0.04733657932492344,-0.028977720657624138,0.14006057904373628
2012-01-17,-0.2140544559950685,0.07693434840277194,0.15477201690465658
2012-01-18,0.13145714453193985,0.14692855271913022,0.11947757701408848
2012-01-19,0.03342282099304716,0.05487980635699998,-0.024375084471689606
2012-01-20,-0.021783220077213315,-0.07584044480085357,-0.13978055027759917
2012-01-30,0.026761996891371893,-0.14200867834687955,-0.16565290689719944
2012-01-31,-0.1510580994240015,-0.1819809579947807,-0.2503566876889187
2012-02-01,0.17905329600324335,-0.23020640606752485,-0.437289558975974
2012-02-02,-0.18442519745116293,-0.4391344117095928,-0.46115215928231684
2012-02-03,-0.2251256416322901,-0.44196338241534977,-0.45563726930088566
2012-02-06,-0.12791923645296613,-0.45802351056246865,-0.40534785358679293
2012-02-07,-0.15889399014639768,-0.16770865491343884,-0.18460810372337483
2012-02-08,0.059993744975506295,-0.11635901112249934,-0.14838229955342108
2012-02-09,0.1516064167403889,-0.22685970244760842,-0.13197023048818463
2012-02-10,-0.2829465899074289,-0.34884417862596423,-0.20480504271149075
2012-02-13,-0.07861138972721687,-0.1845716990173313,-0.14937266123706802
2012-02-14,-0.165385058046743,-0.11479718374510459,-0.04736467439277883
2012-02-15,-0.09385298580888848,-0.25444752450881236,0.04226857943137321
2012-02-16,0.17692687401371002,-0.08379150319078675,0.023968297707619834
2012-02-17,0.04354634822624319,-0.09293468470232549,-0.14535571342413825
2012-02-20,-0.1402771305859384,-0.01648678907299597,-0.12192789968652037
2012-02-21,-0.08587457199732824,0.16083123916341843,-0.03934088162067248
2012-02-22,0.2389369383915475,0.26379452653384905,-0.012311302623960291
2012-02-23,0.13113041342582563,0.11322233600080908,-0.12754514161566938
2012-02-24,0.037208771065267605,-0.06456642447191058,-0.2140160114310133
2012-02-27,0.20669042300259025,-0.220271422810683,-0.19373473363084506
2012-02-28,0.05652699616996164,-0.27582778787974566,-0.28022450441843805
2012-02-29,-0.21458288547813198,-0.09702093397745572,-0.04189383482861744
2012-03-01,0.007346176446775503,-0.08690519817088983,0.025509794087345536
2012-03-02,-0.15271639435069856,-0.14670933177782955,-0.13375695679631422
2012-03-05,0.05194987956219313,-0.09962224995252694,-0.07923595475137672
2012-03-06,-0.0442092895441061,-0.02807360869240312,-0.1347800134492894
2012-03-07,-0.020503871741762655,0.08100817823918348,-0.1342427035330261
2012-03-08,0.192968616233461,0.027288112677106985,-0.07379775829892232
2012-03-09,-0.08064687098589908,-0.03826397314306018,-0.06400220556546976
2012-03-12,0.1262161833120024,-0.06936416184971099,0.008737733566339563
2012-03-13,0.1575535697883452,-0.047591054424892955,-0.02853993622800457
2012-03-14,-0.09006009574498926,-0.08462708013417812,-0.02491130898261604
2012-03-15,-0.0028598267404237555,0.015384615384615385,-0.023400480116898034
2012-03-16,-0.023146331447104488,0.247788750536711,0.2690806736319832
2012-03-19,0.24549496885857022,0.24763983221165242,0.1610608387356097
2012-03-20,0.0480327781188251,0.18659975291129668,0.1364020030176467
2012-03-21,0.05314494114929952,-0.07834843331713776,-0.0039250431087865705
2012-03-22,-0.05196762932402412,-0.1219640823641421,-0.050985274265527285
2012-03-23,-0.07073486714582314,-0.18380705530905417,-0.09057161217918383
2012-03-26,-0.01574430005038341,0.008353808353808353,0.03717093717093717
2012-03-27,0.0033197355471606504,-0.08526243871071458,-0.035487536660592484
2012-03-28,-0.13509502930579814,-0.21727028839704893,-0.35134138162307177
2012-03-29,-0.23588889378458708,-0.1642314436002338,-0.1778492109877265
2012-03-30,0.011832112324320312,0.06290471785383903,-0.1412073647459043
2012-04-05,0.05147807101062471,-0.07072481637988592,-0.22200577455595097
2012-04-06,0.018559544621776135,-0.1251786039158277,-0.20082059433246965
2012-04-09,-0.054574086932800504,-0.16790515632865627,-0.11824898425084142
2012-04-10,-0.17487092252013714,0.008733724418506793,-0.033665894980739866
2012-04-11,0.1335363147785051,0.12717844625328198,0.10927013267700196
2012-04-12,-0.05158573234417033,0.02379319913898904,0.11614570369895989
