date,1D,5D,10D
2012-01-04,-0.15291542366301072,-0.4534915427364485,-0.5005929606481883
2012-01-05,-0.35373426613111536,-0.19237286101711187,-0.37866897064823485
2012-01-06,-0.09699524599524968,-0.09926456578897229,-0.22871159202360328
2012-01-09,0.0548605853899545,-0.16439181436197098,-0.2250253906818269
2012-01-10,-0.06940222986345126,-0.2102200600071672,-0.19188485346923856
2012-01-11,0.03320542534233075,0.05694381892567362,0.0116847059606998
2012-01-12,0.21707230537340189,0.2632610530143737,0.152852665102966
2012-01-13,0.4641390945221211,0.21134739538792993,-0.04445806525018443
2012-01-16,-0.10533035225553221,-0.010672082678585297,-0.054081744472188865
2012-01-17,-0.1513544013179838,0.08940200811550499,0.0674820865114716
2012-01-18,-0.10681959142128421,0.28080829837700794,0.1438089114584017
2012-01-19,-0.03600201779655229,0.049396637053649765,0.026051177704813258
2012-01-20,-0.054880205620886253,-0.0907216458197381,-0.13191512809549644
2012-01-30,0.029208613614313924,-0.12790242421735104,-0.27784592861245155
2012-01-31,-0.23068179782634265,-0.0628211074469871,-0.13037426454160217
2012-02-01,0.34003785206380976,0.15851058711350804,0.027978322770276474
2012-02-02,0.0930587517592954,0.12697099121813626,0.08834766115835982
2012-02-03,-0.21804006478175425,0.05037601346687554,-0.07842747819711281
2012-02-06,-0.12512540840850744,-0.18154436713127134,-0.16933202897882393
2012-02-07,0.29230590595750955,-0.09409096086891193,-0.09338153963128204
2012-02-08,-0.10755149069723835,-0.1957783620387814,-0.2278969675497645
2012-02-09,0.06806610112090918,-0.3571215272223111,-0.28404927931447727
2012-02-10,-0.22833739156915006,-0.16936892255701028,-0.13544192615045467
2012-02-13,0.0021289759106653985,-0.02183383044189516,0.023891701518820165
2012-02-14,0.13639765236872234,-0.028751404511183513,0.07660696489079985
2012-02-15,0.029730707234841555,-0.17573380542462042,-0.06014343808344284
2012-02-16,0.1415889186158494,-0.05681131274958776,-0.07972724131445542
2012-02-17,0.24412566446211634,0.12220085687655184,0.04124795375686324
2012-02-20,0.037685691328643495,-0.12370801612180923,-0.14715853112404836
2012-02-21,-0.04709825225117418,-0.10302354796489487,-0.12419207708098502
2012-02-22,0.10135659118790041,-0.027362475521532953,-0.11916408731460448
2012-02-23,-0.057714900276818644,-0.04843355782029123,-0.041867286014760946
2012-02-24,-0.014480141406190562,-0.054982789255683305,0.0024988649110624433
2012-02-27,-0.09541440891332267,0.11248044978684206,0.10169076648767869
2012-02-28,0.10586496694765182,0.150307948137606,0.25428110819202293
2012-02-29,0.13156173116801753,0.22543995859213253,0.2654071773636992
2012-03-01,0.13485263319723995,0.13677333364741176,0.18876859685121006
2012-03-02,0.030307715118847868,0.10677115395420127,0.13859244809116103
