date,1D,5D,10D
2012-01-04,-0.2148509312701935,-0.2752332888973529,-0.3896746939976801
2012-01-05,-0.07883777657121471,-0.07182902536779708,-0.22867737058103538
2012-01-06,-0.15902523496586116,-0.04841784969819112,-0.1080980382056565
2012-01-09,0.1080046856696603,-0.1847937651467575,-0.13496487140900731
2012-01-10,0.10804969609827045,-0.3043354570363273,-0.17792822945177864
2012-01-11,-0.08492379149516704,-0.26329697708921684,-0.08888339772403364
2012-01-12,-0.2748142211555302,-0.35479581703490615,-0.19872543520902308
2012-01-13,-0.22402307241672095,-0.21460660136020468,-0.03535577830058835
2012-01-16,-0.28886239751219206,-0.1631133840960328,0.02075795086650162
2012-01-17,-0.26623072718350566,0.012309320784301598,0.23336304699488886
2012-01-18,-0.019818341347887493,0.33808885214139733,0.33140005336202644
2012-01-19,0.23057564476816936,0.304669310566721,0.41466249159661034
2012-01-20,0.2412560501542235,0.3243042434179983,0.3675791741401391
2012-01-30,0.06646770975155751,0.40698966480402854,0.39953729576972696
2012-01-31,0.3088613213989113,0.34913598334704554,0.32831988279448154
2012-02-01,-0.22482306325285834,0.14753900457951163,0.18122181544611965
2012-02-02,0.16906540347928697,0.26562883943007276,0.21398382562404453
2012-02-03,0.25699021577845976,0.16482584026788072,0.13340102923908195
2012-02-06,-0.017049160096134924,0.10613148580425097,0.05362322772424406
2012-02-07,0.05071541421716276,0.1684295445903538,0.06944898442205322
2012-02-08,0.04304176765996755,0.09155178152702942,0.0029296627257498022
2012-02-09,0.11018511758605909,-0.1273911729678807,-0.07525031595012857
2012-02-10,-0.16902769171139134,-0.15627787943767088,-0.12039301460457427
2012-02-13,-0.004489122938828074,0.01880716274781251,-0.010779220779220779
2012-02-14,-0.027453120030321555,-0.05753811756492722,-0.06036960050115321
2012-02-15,0.07441393655196127,-0.11687526126519204,-0.1690685385924013
2012-02-16,0.012933598936559472,-0.1539232024214113,-0.2303096309709702
2012-02-17,0.08939131342977841,-0.1911249833559171,-0.2720720120933949
2012-02-20,-0.05816904147375393,-0.10521495745633679,-0.18693237796686074
2012-02-21,-0.1043034429581048,-0.007837010420846944,-0.09018076729847921
2012-02-22,0.24941283762448518,0.14531874605512307,0.011829014181480971
2012-02-23,-0.10845947612961808,0.08338345009183556,-0.059118442774876406
2012-02-24,0.18396107239030404,-0.023150296669332847,-0.09088223118423161
2012-02-27,-0.05538421105538254,-0.17927457403259978,-0.10765560101827326
2012-02-28,0.10313624219327636,-0.07186252645878233,-0.07216085502746598
2012-02-29,0.028689474086483577,-0.07480158730158731,-0.053801472279733156
2012-03-01,-0.08666326752035348,0.033767293580245945,0.1822151900494968
2012-03-02,0.00866708849475677,0.09099685669535769,0.16418517031022822
2012-03-05,0.10963984780773499,0.06677935870656214,0.06899194314081872
2012-03-06,0.09032454273331572,-0.02681556647808873,0.07538402254644916
2012-03-07,-0.22170540968599073,0.2908527855832819,0.13049462365591397
2012-03-08,0.1051247983075279,0.37661511779158835,0.26329008167791496
2012-03-09,0.1264280812582577,0.20994773725504637,0.23621148347169543
2012-03-12,0.08041801783589912,0.03743550996379751,0.1011815640774854
2012-03-13,0.20257887301149913,-0.020845306984739336,0.06968643248610183
2012-03-14,0.002542268857953371,-0.2406966966511437,0.015926736505902952
2012-03-15,-0.13453710468635843,-0.07696482621855757,0.06936645444108132
2012-03-16,-0.04806269050770496,0.10130718954248365,0.22840036257812124
2012-03-19,0.041712642945170145,-0.021316231564409913,0.16856132829006362
2012-03-20,-0.06615088464272093,-0.0078022326460748664,0.16084494106842187
