0
1.0031811068920604
1.028073014269773
1.029990802497833
1.0267897492400628
1.0289158045673203
1.0140690328906778
1.0084353160412851
1.0141535386434188
1.041362620442995
1.0436215678440142
0.9955789887725743
0.9856231988848486
0.9555022861854815
0.8827100804953442
0.8747113047896232
0.8430445410972395
0.8410227396352866
0.8009943155716326
0.8271223351831831
0.8125610544080658
0.8314872552505616
0.8231723826980559
0.8165552413580395
0.8070794949591358
0.8154372169254318
0.8140701805181805
0.8126963089288929
0.8269747327561238
0.8169443295459204
0.8155076636594141
0.80735258702282
0.848641489878171
0.8755255919862439
0.8413379754721444
0.8156793851826826
0.8010860090189982
0.8723038293138431
0.8728136576388875
0.8556509689438524
0.8559738561019445
0.8224090204624892
0.7554348479756658
0.6808724473962494
0.6896040969377863
0.6619614507340329
0.6342849509971136
0.6357211502323377
0.6260353207416183
0.6001292704500991
0.5954449774366892
0.5888027907012852
0.5746698580871398
0.5619567534714976
0.5471273691917271
0.5441321463676848
0.538690824904008
0.5396557189105644
0.5430656314201641
0.5410153607739621
0.5503061735111325
0.5404921079241832
0.5187090823270218
0.5162952875874802
0.5203568423718334
0.4997393222065919
0.48723446420479116
0.48888854430467465
0.49938259375567967
0.4945993700621348
0.48483632396248233
0.4818851463383628
0.46006698152371356
0.4581329762969336
0.44987618748587704
0.4497047100153106
0.43802689415846136
0.44868120420240365
0.4195833839138571
0.37377766706209686
0.3753607254167127
0.36193205461447053
0.34866177610571947
0.36036845234953047
0.35480452184896905
0.3554002809163285
0.364253365758316
0.34635556616691554
0.32714194686481407
0.333536014476203
0.3633311547660337
0.36064441649000073
0.34995684343765093
0.3491732126755721
0.3803927679331179
0.3800079347826797
0.3832427664587091
0.3756615334705078
0.36359025721499466
0.3645252035906903
0.36087995155478336
0.35281033175270704
0.3432437899096904
0.34484145426075025
0.36088717202450504
0.3545818603019637
0.34893535357539135
0.3385162909114601
0.33890017536507105
0.33295489800295236
0.34049890795607934
0.33894100884296524
0.3306153016339719
0.32965389444216814
0.3249253355087261
0.3157999068361353
0.292476036251511
0.27656279545718315
0.27863701642311206
0.2771462478960336
0.26945000627614596
0.2623584374296474
0.2697126625364688
0.2583271094607996
0.25467097485967377
0.2508133937153522
0.25008140612854346
0.24074741653459839
0.24123193330176637
0.23749160870108194
0.23693985255740202
0.23472652219818319
0.23425934805206058
0.2336207718718452
0.2331348406663518
0.2371642171001505
0.23561295429647658
0.23395729569871757
0.23266655771263633
0.23079153898283455
0.22729257082014953
0.22085832290782295
0.21007754258070585
0.20354072805876702
0.20162274812129014
0.20003272673397063
0.20043209963327793
0.20373333421547307
0.20379700088241545
0.20338611983224927
0.20324823093744776
0.2007708271275137
0.20905600125458684
0.21174439459221242
0.2116359155117095
0.2149100391877031
0.20871131624187916
0.19725546354935747
0.18677693828966654
0.18711820325070175
0.18229618371206419
0.17777403495675204
0.17394060018246946
0.17293298185441622
0.16881656431121664
0.16483399791855358
0.1636834787384509
0.16186813516649023
0.16099828303825908
0.1570705269511533
0.15452413652599226
0.15573851444598474
0.1560614203210847
0.153326599991378
0.14988437356437465
0.14945655399416136
0.14956695604950482
0.14715149055708704
0.14483463730150736
0.14387152372351256
0.1340947779408355
0.13930137432235526
0.13857244578256253
0.13909209245424714
0.1373063294608023
0.13889245683983906
0.13803070236321618
0.14257882897687615
0.13973356119508096
0.1356778797847847
0.1331755052429118
0.12949464105568564
0.12950376039660505
0.13104288885786314
0.1301130310708893
0.12881190076018043
0.13002678660592873
0.129780325253483
0.12667169450965962
0.12274386398229112
0.12387992389037669
0.12716245643585905
0.13031785997679501
0.1308546191080407
0.12855551427833684
0.12708762395054551
0.12567246244990354
0.1205225689320663
0.11951787659273341
0.11947232045143122
0.11648198570591789
0.11659771883023119
0.11396720974105089
0.11298511800347787
0.10956716960613129
0.10835827087676092
0.10313011821660528
0.09859724373183633
0.09887660258907655
0.09767478752998279
0.09853681669509641
0.09700646836877033
0.09455589751475134
0.0945271004839783
0.09313639454868827
0.09373474793014236
0.09288952229112966
0.09595653526820644
0.09599669885029669
0.09471959037615926
0.09423181284488083
0.09400664650156794
0.09575377676523038
0.09423485857620366
0.09526300000480636
0.09397155422071753
0.09393864721436586
0.09093806340651069
0.09151471329963862
0.0899528463562379
0.09268624613306709
0.0953526355633708
0.10141105275874567
0.10094798859089751
