date,1D,5D,10D
2012-01-04,-0.20182864318282578,-0.2708884671188361,-0.38516911615656874
2012-01-05,-0.07152873494718338,-0.0749788383006465,-0.22580470356451737
2012-01-06,-0.1638594337737588,-0.04839994362471293,-0.10270849124503935
2012-01-09,0.09761447335502059,-0.1797758788907414,-0.13556169376345376
2012-01-10,0.0996381081369814,-0.30095216339267616,-0.17656871032270982
2012-01-11,-0.08176109026103154,-0.2552759224130639,-0.08175878302811163
2012-01-12,-0.26416280001439074,-0.34955316029833927,-0.19468567033518216
2012-01-13,-0.21676315651333294,-0.20948487877815175,-0.037088545231210746
2012-01-16,-0.2935293821449946,-0.16641930077874664,0.015399461439678163
2012-01-17,-0.266336382409086,0.012032313644832196,0.2312594459836254
2012-01-18,-0.01572269997919744,0.3390507435434956,0.3292011131467657
2012-01-19,0.22987190690864104,0.3016075849981978,0.41075896463638367
2012-01-20,0.23631435408896856,0.321483739472029,0.3637675289587898
2012-01-30,0.06845404921678516,0.4061047816060331,0.3968226092405244
2012-01-31,0.3065991931734534,0.34790714277962537,0.3252783601899179
2012-02-01,-0.22486533093236266,0.14702541601877878,0.17572839435230572
2012-02-02,0.1671633755572361,0.2623311117872533,0.20856408780857805
2012-02-03,0.252635333429619,0.1619584214056027,0.12830502582870834
2012-02-06,-0.018988907488288572,0.10307765740641736,0.049565149966382775
2012-02-07,0.04974517101419388,0.16382189663907393,0.062034542207451464
2012-02-08,0.0416086879108377,0.08575099043530592,-0.004384564445501334
2012-02-09,0.10851131159364215,-0.1327966234631511,-0.0812790052085785
2012-02-10,-0.17391776843767712,-0.16231074812324012,-0.1270705148930876
2012-02-13,-0.007476853749971427,0.012420541826340694,-0.01713762766628221
2012-02-14,-0.031595770068641456,-0.06077320699788412,-0.06293792726572256
2012-02-15,0.07028278994327133,-0.12107128645761203,-0.1703971606361386
2012-02-16,0.016404151265747832,-0.1579191455832897,-0.23127340284020234
2012-02-17,0.08893489836154178,-0.19277803306999605,-0.27369042606092625
2012-02-20,-0.06083376071912789,-0.10982082983343361,-0.19136494282529273
2012-02-21,-0.10708034956177498,-0.0090215262018826,-0.09335534006755754
2012-02-22,0.2490884907787695,0.14761520578725093,0.010425146589933949
