date,1D,5D,10D
2012-01-04,-0.18574795162210508,-0.019971554710813653,-0.037506813839366125
2012-01-05,0.006014979032815948,0.16395327227090672,0.011530594610428246
2012-01-06,0.06985345176329286,0.12878810250945424,0.06372970081644302
2012-01-09,0.23465876533022453,-0.0038054630409187704,0.030538529832569106
2012-01-10,0.2348064486833749,-0.08283535043016481,-0.07196729216847081
2012-01-11,-0.0521449460711381,-0.12698398800637842,-0.07313924614598499
2012-01-13,0.12470707929057298,-0.032337965918668596,-0.08093659815922763
2012-01-16,-0.19839293444995107,-0.17390506019167068,-0.116493626629973
2012-01-30,-0.06359272098380682,-0.02066883640602306,-0.007418745555866704
2012-01-31,-0.0739700653229676,-0.016342734478694467,-0.008884593819176698
2012-02-01,0.13355693920236295,-0.025173764350512093,-0.0732695455936838
2012-02-02,-0.039427840104897124,-0.06894425390731504,-0.15623119041002917
2012-02-03,-0.05814804955373008,-0.0965805528129873,-0.19019671434812532
2012-02-06,-0.1170789063969553,-0.17974703790894841,-0.21891029483272476
2012-02-20,-0.02630344113480402,-0.11196545987032837,-0.16253506715150912
2012-02-21,-0.04481668479830237,-0.11493884627832811,-0.05113532940759341
2012-02-22,-0.002138564026016423,-0.16697810675349986,-0.04805563825887186
2012-02-23,-0.01236002264551112,-0.14379077997738338,-0.03208645612972875
2012-02-24,0.0627816685430847,-0.011569230765329687,-0.012515200241198038
2012-02-27,-0.146888764019696,-0.007562218023715568,0.053763322251392125
2012-02-28,-0.09894862846228095,0.048045540430114025,0.12380687774850199
2012-02-29,0.07433569519751908,-0.03343634407639919,-0.038244203206565526
2012-03-01,0.03995990006839078,0.004009443203439256,0.05866877162836669
2012-03-02,-0.09282619258822264,-0.04726279022608482,-0.049298165363150966
2012-03-05,0.040508869381187716,-0.0032167058368271803,-0.0715157179007258
2012-03-06,-0.002970280466591908,-0.12181862267555109,-0.14966593317066668
2012-03-07,-0.1603844526331953,-0.028155558055522535,-0.2868681602697395
2012-03-08,-0.04893441374343466,0.008911458894970288,-0.16364172766085605
2012-03-09,-0.1347537412594093,-0.03202598645501205,-0.09436326063499346
2012-03-12,-0.1855014269748846,-0.06388450775904812,-0.0790927790651649
2012-03-13,0.032395268886040364,0.00398383025541649,-0.02609623756388877
2012-03-14,-0.09500135128638959,-0.13537342834629054,-0.07713125400531556
2012-03-15,-0.03035749032479489,-0.20882526895824152,-0.015210084622471216
2012-03-16,-0.09798486216901121,-0.09491917118449987,0.036760700499245375
2012-03-19,-0.038890562268058995,-0.12175460860457796,0.03514245572721329
2012-03-20,-0.06150031840964192,-0.10139179300997216,-0.021918581421503172
2012-03-21,-0.02388061610854296,-0.0762923868101754,-0.014801648144183041
2012-03-22,-0.0841881848898922,0.05485338558306505,0.12091353047227488
2012-03-23,-0.07039457537349258,0.1800198565494091,0.27683734082640327
2012-03-26,-0.10497907744162822,0.1399651543532616,0.0463959299189763
2012-03-27,0.060590013316553025,0.23495194670453445,0.18230689379154227
2012-03-29,0.03173769184969902,-0.01349895971653401,-0.09323085873788815
2012-04-05,-0.24262221070467963,-0.14871487404400893,-0.0683836357001809
2012-04-09,-0.04924054136932981,-0.26365378222681074,-0.017249291504502166
2012-04-10,-0.044679318027160936,-0.02346279228874955,0.0456290773099919
2012-04-11,-0.07345903693466929,0.015167379709528988,0.10551453385528514
2012-04-12,-0.030387071113448044,-0.025071897138111757,0.0996103173292499
2012-04-13,0.010282974089294265,0.128675215354575,0.09063110099086012
2012-04-16,0.08386878445662214,0.08471602826721977,0.02463972788089688
2012-04-17,-0.01878587689454021,-0.0174290424364618,0.027935195531471845
2012-04-18,-0.0674410371880683,-0.01385501337240797,-0.005774751015039443
2012-04-19,0.006986367261037666,0.052708165936390564,0.07528030193664535
2012-04-20,-0.021660800517942173,0.07704816941099149,0.08217784313245453
2012-04-23,-0.006759863036752246,0.1022713495273167,0.13867166261459982
2012-04-24,0.0717449208057039,0.12308781509215494,0.10521364936779996
2012-04-25,0.04529462171366689,0.006122640608520218,0.013534732239846338
2012-04-26,0.05495539130349299,-0.011337707773524722,0.013672252057468701
2012-04-27,0.07411645593259447,0.05925746027072692,0.12603737010629648
2012-05-02,0.06223177922888761,0.08412689285640151,0.09845071231904233
