date,1D,5D,10D
2012-01-04,-0.019969248115630223,-0.003984089610636936,-0.08393639306798706
2012-01-05,-0.08371998200722783,0.017503059975520197,-0.13868049055607556
2012-01-06,-0.056364982242179666,-0.1299718725698987,-0.09158427544298074
2012-01-09,0.08907234897082614,-0.1594240086752137,-0.09168456664910268
2012-01-10,0.1125491103667006,-0.2598652466182866,-0.20023938391340035
2012-01-11,0.02402402126132346,-0.1307584645526558,-0.04520771801026635
2012-01-12,-0.02764245608980532,-0.2424637160880045,-0.15428304215278085
2012-01-13,-0.016160852429981647,-0.023908184350672945,-0.03405466510557552
2012-01-16,-0.14822084871351354,-0.06611669604831855,0.06199723596143965
2012-01-17,-0.34319693823073716,0.056274180044954394,0.2149959803455732
2012-01-18,-0.06028432387141782,0.3418759455825452,0.20378957865868863
2012-01-19,0.2284960142383418,0.2582102106095374,0.2156806570005748
2012-01-20,0.27173656079347713,0.13216042261778574,0.1849929522265178
2012-01-30,-0.10272155881553162,0.09800171063093958,0.16565909071584659
2012-01-31,0.13905383159361856,0.2626318021065121,0.22560079543721234
2012-02-01,-0.10531394162280248,0.2216299912083875,0.18966526263302236
2012-02-02,0.16629228999142792,0.2984664339563557,0.23451366341189225
2012-02-03,0.2361719029624699,0.16592986988277716,0.11999612100617355
2012-02-06,-0.031169375559217772,-0.0002606607590801613,-0.05892150307178454
2012-02-07,0.049019397435291066,0.06489657984624571,0.06291692118145663
2012-02-08,0.044184322357500375,-0.014007100651761917,0.0245736505312146
2012-02-09,0.02765093699313778,-0.10100961623917952,-0.08046371329704548
2012-02-10,0.052484196093720084,-0.017841088761115207,-0.14108397630201158
2012-02-13,-0.02260413203185279,-0.015419496143308358,-0.13081443979749066
2012-02-14,0.02467614274072219,-0.05510980102498175,-0.09157322247216605
2012-02-15,-0.06114313976958376,-0.18193481523182076,-0.13182780495065002
2012-02-16,0.093995409277427,0.01706622577385873,-0.057868055828926596
2012-02-17,0.16840651697484985,0.006358039679493707,-0.0075035442106005205
2012-02-20,-0.06383074157946564,-0.0443551276309897,-0.19758396775638157
2012-02-21,0.008402885155847164,0.16863081002512126,-0.08665841309899976
2012-02-22,0.11622226772611113,0.057387237210506724,-0.1113705973993053
2012-02-23,-0.0937946142762599,-0.11326026219643238,-0.047216733912945834
2012-02-24,0.009162575353069734,-0.06883657581890751,0.05621027188718551
2012-02-27,-0.31691002739040597,0.00047152431188418245,0.08222453543858926
2012-02-28,0.0006896448777469705,0.04449499789546308,0.10916228803439217
2012-02-29,-0.13065862391356584,-0.1755837359098229,-0.08863296526340007
2012-03-01,-0.0008063890403665302,-0.07440525878631003,0.09223816161041395
2012-03-02,-0.13610739670379526,-0.03203150556284294,0.05882915447441825
2012-03-05,-0.03606396583641087,0.06420055340042863,0.0467931937172775
