date,1D,5D,10D
2012-01-04,0.12370762553864297,0.11042269005038004,0.09059096968542789
2012-01-05,0.08688117402258146,-0.06489308085535317,-0.013005495956032353
2012-01-06,-0.10601776418530064,-0.10129685376417837,0.012937497927138589
2012-01-09,0.29427280478767065,-0.022137574908263787,0.09195391307362852
2012-01-10,0.22618043904309446,-0.3320352064159723,-0.2081030338965164
2012-01-11,-0.09254045902854788,-0.34535075523887426,-0.17063997335424966
2012-01-12,-0.15034624169364244,-0.361149522819352,-0.21282499933565308
2012-01-13,-0.1379251492590587,-0.2080826840001615,-0.06259290388645632
2012-01-16,-0.39446617482080015,-0.2241711873981971,-0.08170510751343986
2012-01-17,-0.1255601968336726,0.024169868804595897,0.11346973624258815
2012-01-18,0.038342869989814905,0.24042313283828023,0.048695036019367796
2012-01-19,0.14602820870971436,0.15937844584343963,0.007059536738678407
2012-01-20,-0.13131433426554148,-0.0700760235270549,-0.08207057016769426
2012-01-30,0.001118144052267438,0.014412357293279608,0.00924094399083558
2012-01-31,-0.029489631999537077,-0.00858841116892252,0.020883211965798388
2012-02-01,-0.0967060306551946,-0.01629466335997061,0.022084005826083532
2012-02-02,0.015291575708837348,0.04965907513988932,0.045187502619501344
2012-02-03,0.057140755810067806,0.10483712300035694,0.13631027476542268
2012-02-06,-0.12983001907590894,-0.07269030629646474,-0.0644506470439066
2012-02-07,0.08933418959619974,-0.0569568880458418,-0.056381556139727465
2012-02-08,-0.09000374022012236,-0.13895652698786992,-0.1265038687469109
2012-02-09,-0.09556149603838643,-0.23550187525551472,-0.18883589974238357
2012-02-10,-0.15528796297083353,-0.10778022344537018,-0.11846066409479195
2012-02-13,-0.016653126978565747,-0.04381734335884314,-0.03639665419326436
2012-02-14,-0.050828480135800734,-0.16020055252176776,0.016657649705287735
2012-02-15,-0.09898773814209029,-0.17795491890946102,0.04514273495555555
2012-02-16,0.1278311669228644,0.03875920166909421,0.12580228931840948
2012-02-17,0.11407646096852313,0.07877350731948024,0.12026426887439007
2012-02-20,-0.18766923340910505,-0.08081728616211374,-0.14117778772951187
2012-02-21,-0.0405087064738528,0.1475179343077589,-0.03654404536460779
2012-02-22,0.22134383753202963,0.17653465827250805,-0.0036932289454288656
