date,1D,5D,10D
2012-01-04,0.6021187788971033,0.401007993710674,0.5927827303365545
2012-01-05,0.1336608895805855,0.03231681940297308,0.4773024321132848
2012-01-06,-0.043314467818653266,0.34525081338707775,0.48282930258300916
2012-01-09,0.034637103664901976,0.5482958854947917,0.45142502526949285
2012-01-10,-0.26097850103146997,0.5175435790161709,0.5103779633285299
2012-01-11,0.2153748428017063,0.6049961636972876,0.5220195938294119
2012-01-12,0.6370110245146623,0.666668398306687,0.5154724317306482
2012-01-13,0.37419309886334395,0.48054085036272964,0.04175264206815058
2012-01-16,0.0024375580972611924,0.05514542262517672,-0.20685734227516933
2012-01-17,0.4139538536612819,0.15552030733207822,-0.35458229114941736
2012-01-18,0.20625588326818697,-0.29120679073529676,-0.4689175593821511
2012-01-19,-0.12855684342724588,-0.3822325621030772,-0.5951129943157389
2012-01-20,-0.43717616949088267,-0.5546979060450191,-0.6152152133194996
2012-01-30,0.11464169233642936,-0.45024866734240565,-0.5588566815261146
2012-01-31,-0.27518275352310145,-0.5327623781114261,-0.600077903650404
2012-02-01,0.08176484300602431,-0.37524485359880805,-0.5082102501408157
2012-02-02,-0.39944302950292343,-0.4772609794526544,-0.5482875127950047
2012-02-03,-0.28352970516597803,-0.25934924108468704,-0.494929081297845
2012-02-06,-0.19774806822331506,-0.35177135146803523,-0.3979561674244142
2012-02-07,0.12370417528166093,-0.21694267065624614,-0.29820016480297296
2012-02-08,-0.22090748101754065,-0.3721430176349869,-0.4426434035735934
2012-02-09,0.09615689643738731,-0.3673327699261644,-0.333740876038809
2012-02-10,-0.42892782626765014,-0.3929151800102877,-0.2698354359192321
2012-02-13,-0.10270796464658444,-0.18866876486202208,-0.09845289670012684
2012-02-14,-0.05042354751769231,-0.22381873014043432,0.12260235522140957
2012-02-15,-0.06729407254847088,-0.3104903398501985,0.14036397847784457
2012-02-16,-0.004040399063984679,-0.1200091934865513,0.098667461691288
2012-02-17,0.006529639399307707,0.03956229145165889,0.10122303935058623
2012-02-20,-0.15328824800397622,0.08395728508795947,-0.003864664782658739
2012-02-21,-0.22789966494392422,0.32153552964598975,-0.01198819514569092
2012-02-22,0.40576106985524646,0.4707081867142097,0.08525545540822886
2012-02-23,0.2546336188803689,0.2929735257800308,-0.07547989572753115
2012-02-24,0.10591560213433211,0.186765257311218,-0.17873596352068016
2012-02-27,0.38928774762801227,-0.024249412100388473,-0.37768699661906086
2012-02-28,-0.045248386322543604,-0.28413516506261444,-0.4849273540874085
2012-02-29,-0.15652634795729317,-0.2864527417078966,-0.3603843439048627
2012-03-01,-0.07136039242980188,-0.29764123282204835,-0.2818427645628922
2012-03-02,-0.3052146932951206,-0.3794140656784691,-0.33200491803893883
2012-03-05,-0.1563653004124636,-0.438417437658403,-0.3610536731706652
2012-03-06,-0.08949091891693733,-0.3800655711341166,-0.2575636569441012
2012-03-07,-0.14816876335823995,-0.11374323073698088,-0.23864150244997903
2012-03-08,6.1009017710903766e-05,-0.06979255669295925,-0.15040405885209138
2012-03-09,-0.41253834321284716,-0.10702013334113866,-0.1076768529826179
2012-03-12,0.08447631357415677,-0.13538121283769375,0.041480274649082334
2012-03-13,0.3002866390605632,-0.017105930424398112,0.009342840121085666
2012-03-14,0.020320597088140314,-0.15251674294409642,0.029854239621822033
2012-03-15,-0.31364016502890385,-0.057322049217918884,0.08922819297210022
2012-03-16,-0.3500003194932814,0.13790227877609465,0.23945832574872136
2012-03-19,0.2834422320123052,0.2409663887915667,0.30488792640269735
2012-03-20,0.06888816009598966,0.02214348401341282,0.19921678383510918
2012-03-21,0.15506012659592594,0.2683800890283863,0.20070593085748786
2012-03-22,0.1489212352314695,0.22206602331516018,0.2080798191703096
2012-03-23,-0.08935625863813244,0.22310211705974126,0.1225324076603786
2012-03-26,-0.08256289780222131,0.2011850839943422,0.13775258492039727
2012-03-27,0.3288280154021958,0.16123453410478258,0.1622075935964017
2012-03-28,0.049996640674464396,0.005747235401311184,-0.031111895096329785
2012-03-29,0.2668697478677621,0.04838818974984115,-0.03960018842216912
2012-03-30,-0.17677917254700895,-0.10566143128454956,-0.13525820703875283
2012-04-05,-0.21480279413961917,-0.060136231878022764,-0.1222889225560324
2012-04-06,0.08844466234690432,-0.05739016348364101,0.00955523617394192
2012-04-09,0.17325003732067287,-0.045592520242502946,0.13264179891712854
2012-04-10,-0.017723681168709527,-0.17116354868193248,0.11285320646173556
2012-04-11,0.016076480543602327,-0.019276494895680216,0.22296544316317046
2012-04-12,-0.06303789930532155,-0.08439397043236034,0.28455580325461616
2012-04-13,0.06912880355383677,-0.0006243645236331007,0.35122262059207415
2012-04-16,-0.013177368092284075,0.2551697677743735,0.4017818316700558
2012-04-17,0.09366906229667335,0.2776414573800363,0.32962335637150364
2012-04-18,-0.151308402651313,0.3488200681110545,0.27108324089847013
2012-04-19,0.1342127415870012,0.38617494404710945,0.13143429508218002
2012-04-20,0.2617824477421472,0.37864198824150874,0.1421557141226694
2012-04-23,0.22876680512626552,0.2984178009099577,-0.06477680207610365
2012-04-24,0.15571919197961967,0.19648761274629684,-0.15805003385753696
2012-04-25,0.2289600056105836,0.013622083205447185,-0.23816639013077892
2012-04-26,-0.012313247320573322,-0.2670644497040057,-0.3280516946549178
2012-04-27,0.17498966420535392,-0.26738967711029027,-0.29815454447371703
2012-05-02,-0.15720233787886406,-0.3787746714690411,-0.34442856575262215
2012-05-03,-0.19088325406433096,-0.3722761570035219,-0.3434893274678285
2012-05-04,-0.3143451599973533,-0.3767910919163896,-0.2790279209746216
