date,1D,5D,10D
2012-01-04,0.5650141944686815,0.38442136291978674,0.5632460997063525
2012-01-05,0.15507050466381106,0.02813432802767668,0.4681644108094792
2012-01-06,-0.056968079996377013,0.3198590579433518,0.48268305532808886
2012-01-09,0.03122927896670637,0.5125329264663941,0.45196275480419545
2012-01-10,-0.24474911017192091,0.49430771601777646,0.5125456501026344
2012-01-11,0.1987152217940962,0.5739155283643758,0.526067350856139
2012-01-12,0.6244563029157402,0.6577653227034377,0.525072661095143
2012-01-13,0.32645751433743925,0.48655176663046185,0.06494650880933976
2012-01-16,0.014752922852069755,0.09040554026260095,-0.1565987177153537
2012-01-17,0.38620298536676057,0.19447468077994315,-0.3000282653776639
2012-01-18,0.257031511497241,-0.2334493898959183,-0.39161294876627994
2012-01-19,-0.07978277415561781,-0.3460667002922018,-0.5401051590290555
2012-01-20,-0.4249820979797378,-0.5290394138024045,-0.5751266854957141
2012-01-30,0.11949947444948301,-0.42957941194890364,-0.5259593098218519
2012-01-31,-0.2760147248419602,-0.5105545460229741,-0.5635858199062783
2012-02-01,0.08476374474844386,-0.3399575044771959,-0.48594287454645413
2012-02-02,-0.3874869030896404,-0.4283887667981613,-0.544202325804795
2012-02-03,-0.26410210955396685,-0.21873315108106733,-0.48591471686401444
2012-02-06,-0.18263186001969256,-0.32165061040522813,-0.40025783491814476
2012-02-07,0.12109328759040904,-0.18767136706332552,-0.309811199788576
2012-02-08,-0.19517891997461168,-0.3821446658784604,-0.4560625694738939
2012-02-09,0.0704452366590085,-0.4068569357354746,-0.34340644934275105
2012-02-10,-0.41948437557549006,-0.41806949667566606,-0.2740406627851616
2012-02-13,-0.07763502170368237,-0.21450368440854078,-0.10021046496046093
2012-02-14,-0.07943262901197895,-0.254976269421295,0.12015753543422764
2012-02-15,-0.12728925061581509,-0.3278265867901903,0.1463862602701885
2012-02-16,0.025768352196721137,-0.10304814196011404,0.13008351006508373
2012-02-17,0.012632380543626122,0.0597835595358255,0.11297336280296826
2012-02-20,-0.1590251955023403,0.0985643125460495,0.01125828365971527
2012-02-21,-0.2210307131795393,0.3413930824648668,-0.0015212546591450186
2012-02-22,0.4218933921069244,0.4917699236309042,0.10226274111116936
2012-02-23,0.27530028206506413,0.3050327917769715,-0.06229641248333637
2012-02-24,0.09801264019968577,0.18076128465752017,-0.16139092379747474
2012-02-27,0.40268208328966254,-0.012849521096192269,-0.360691834059144
2012-02-28,-0.04136312927059885,-0.2753187033021496,-0.4746406052198137
2012-02-29,-0.1632730733612602,-0.2878874387983946,-0.35147325323356654
2012-03-01,-0.09593006526434461,-0.29295810521413856,-0.28071090054812703
2012-03-02,-0.2845100505313423,-0.35097403568450225,-0.32391398482183936
2012-03-05,-0.1592566131754235,-0.42432507227425786,-0.35320157808958313
2012-03-06,-0.09935460051077148,-0.3715970825989632,-0.25212980671353213
2012-03-07,-0.12107102288870315,-0.10971751318811361,-0.24843543988212716
2012-03-08,0.021317294688016984,-0.06832139482673288,-0.15718692827982722
2012-03-09,-0.4018594911134368,-0.11442349660244633,-0.11887707255451281
2012-03-12,0.06147611726970769,-0.13906600191232807,0.049184857693741875
2012-03-13,0.28797551034121455,-0.02686879345975589,0.01275821124784445
2012-03-14,0.016171325803475516,-0.1693909467813652,0.05786610151122957
2012-03-15,-0.29706519550303323,-0.058678424984136994,0.1186798931938729
2012-03-16,-0.3403787963536022,0.145138689085243,0.2536870522676844
2012-03-19,0.28440680630460247,0.27561687245662386,0.32075122341257445
2012-03-20,0.05080576418307173,0.040733230489745885,0.22201866822828625
2012-03-21,0.17107607274363454,0.2977397758084786,0.23207501701564384
2012-03-22,0.16745209210143283,0.24154968576246552,0.2331148899930259
2012-03-23,-0.03880568878625367,0.21897026893518737,0.1452581686605597
2012-03-26,-0.09863232431547687,0.19633145430245255,0.15547135492582298
2012-03-27,0.3340582009543981,0.17164384503505786,0.18103589536338804
2012-03-28,0.059734975781817176,0.037374264479065916,-0.014040935616049955
2012-03-29,0.2506939753665407,0.07803158584508631,-0.03254757083912871
2012-03-30,-0.14441377266331634,-0.06782577916549323,-0.11852846213786339
2012-04-05,-0.19760362724453592,-0.03735691821715745,-0.11211077431830745
2012-04-06,0.13374949176329862,-0.05936110194774277,0.007554584827177765
2012-04-09,0.14864584528156893,-0.07663704701759876,0.09260689577799786
2012-04-10,-0.027677945168340382,-0.20193225680248306,0.06995927311861733
2012-04-11,-0.002455235688494296,-0.05048056868454699,0.17355084459083892
2012-04-12,-0.09161719868100203,-0.10394568551180991,0.2499544446486601
2012-04-13,0.04354967759150833,-0.007174404388970329,0.3457306810245687
2012-04-16,-1.568501981543617e-05,0.2305801915399221,0.40056457986630284
2012-04-17,0.09753815956065819,0.25214953709243604,0.33346131068066104
2012-04-18,-0.15996816593570443,0.3125991826787244,0.2794703090694113
2012-04-19,0.11624825111601683,0.3804848059701525,0.14336340759908153
2012-04-20,0.21840851881977025,0.383515181423186,0.15192032193081756
2012-04-23,0.22221764690750972,0.32226658038824496,-0.0448816812271022
2012-04-24,0.12917103103368305,0.2331268744820963,-0.11764706835128365
2012-04-25,0.26983411653401723,0.06379162147300489,-0.20511248225584894
2012-04-26,0.0014686148101843387,-0.24294771649112268,-0.3061707091385363
2012-04-27,0.21039157789665147,-0.2531772583238516,-0.2811227948433164
2012-05-02,-0.15042631447552768,-0.37998212567307466,-0.342626863496394
2012-05-03,-0.18649103161628397,-0.37467679427540723,-0.35119768581837235
2012-05-04,-0.31712564677597577,-0.3734653415048968,-0.28589461266514504
