date,1D,5D,10D
2012-01-04,0.600726352441418,0.40634676211901816,0.5990568324191113
2012-01-05,0.1367685621319372,0.03713612825286625,0.48217073772737357
2012-01-06,-0.03938710518211062,0.3468775412284225,0.4881880929857138
2012-01-09,0.03919744415481287,0.5525277524861305,0.45944635200930367
2012-01-10,-0.2588436969437765,0.5220724660040614,0.5140565921588102
2012-01-11,0.21038121194705364,0.6097060611278966,0.5259506316191053
2012-01-12,0.6354948835769094,0.6700732449566927,0.5193269249570526
2012-01-13,0.3820569394532916,0.4860837441853062,0.05092149028961332
2012-01-16,0.0032317402022065404,0.06013003227288571,-0.2078812228244129
2012-01-17,0.4189015485740997,0.1530278232618204,-0.35748403126462264
2012-01-18,0.1954980371039678,-0.2978264283497373,-0.4729977230822049
2012-01-19,-0.12347471750313628,-0.3814227059810423,-0.5960222559823475
2012-01-20,-0.4316581733713263,-0.556196214337284,-0.6182206706968525
2012-01-30,0.09951455993507798,-0.45564453013454087,-0.5669342436904713
2012-01-31,-0.2774113236359775,-0.5353034506516676,-0.6029698388770439
2012-02-01,0.08684337349920823,-0.3748725070735038,-0.5094151812721025
2012-02-02,-0.39404945725236507,-0.4796312676494533,-0.549499767544776
2012-02-03,-0.28994218787069065,-0.2679827626624378,-0.5029610931068053
2012-02-06,-0.19994764010833826,-0.3575424128067605,-0.4020289933791761
2012-02-07,0.12486744951654764,-0.22151270700267114,-0.2982406931274858
2012-02-08,-0.22313842512115428,-0.3775296444247163,-0.44361019655293993
2012-02-09,0.09383413619195763,-0.3675424442013723,-0.33398475584851683
2012-02-10,-0.4346824900511749,-0.3942667159233775,-0.26938738193636247
2012-02-13,-0.1000694066095507,-0.18939373660957967,-0.09625095587560159
2012-02-14,-0.053785134686536326,-0.2231847270300676,0.1180804350840121
2012-02-15,-0.06218214136842357,-0.3061316884723088,0.13417187657149432
2012-02-16,-0.015274398849126607,-0.11960932521355774,0.09242277867854766
2012-02-17,0.004757259250716792,0.03978658999519604,0.0983279910124516
2012-02-20,-0.14428558942150413,0.08600421821516911,-0.003406428861785272
2012-02-21,-0.2285369009148824,0.313630879177936,-0.015335168758732965
2012-02-22,0.40528356414277306,0.46429500608519275,0.08414329321965684
2012-02-23,0.25211792356535156,0.2869610610899829,-0.07875518757067004
2012-02-24,0.10698561464336116,0.18094269918404157,-0.18328383407885115
2012-02-27,0.37790589964739907,-0.026632616272284842,-0.3793889938108226
2012-02-28,-0.05015248434890245,-0.2830988710709766,-0.4832792551086631
2012-02-29,-0.14984788760654663,-0.2801942670384627,-0.3603397954757575
2012-03-01,-0.0663977413340984,-0.29670356817463917,-0.28145519415816583
2012-03-02,-0.3013616770159766,-0.3847017669152946,-0.33319973536341413
2012-03-05,-0.16231364109550783,-0.44008912944314704,-0.3626141141750156
2012-03-06,-0.08347195377273546,-0.3795341973220718,-0.2617350355155472
2012-03-07,-0.15851828093559983,-0.1168064106087412,-0.2438186869173269
2012-03-08,-0.0010056692102347218,-0.06717844590242184,-0.15567728923184357
2012-03-09,-0.41100680063893785,-0.10665038923172654,-0.11370616491440752
2012-03-12,0.08602466260084295,-0.13624336467448336,0.03178206491761687
2012-03-13,0.2960054106652495,-0.02332087839028982,0.001520506282567078
2012-03-14,0.02440951986148235,-0.15697314275355573,0.019983868360645488
2012-03-15,-0.3219679373966731,-0.06684522809024321,0.07629733885306605
2012-03-16,-0.34700356948665795,0.13059614834803282,0.23403949236032673
2012-03-19,0.2722418349673446,0.22704784195903724,0.29397994995452026
2012-03-20,0.07264355714455228,0.02180448311959135,0.1901304258597901
2012-03-21,0.14980093958734056,0.26038712170098227,0.19041812559765686
2012-03-22,0.14331076350607233,0.21139146397107728,0.1969464663889234
2012-03-23,-0.08984565327653724,0.21699630864026115,0.11497479854775756
2012-03-26,-0.07812191118665245,0.1967691332391825,0.13486108248786818
2012-03-27,0.32139186481559123,0.15380089858648338,0.15909703598343222
2012-03-28,0.04260073628473794,-0.0015849072654195314,-0.0328012997018381
2012-03-29,0.2704348017514917,0.044265101324230054,-0.03637535358643151
2012-03-30,-0.17200579076879266,-0.10840664162680431,-0.1357864362029229
2012-04-05,-0.21894936289317155,-0.06251103146240423,-0.1260192125826182
2012-04-06,0.07749295388895065,-0.05697863112530378,0.009130978161158175
2012-04-09,0.17013620606316332,-0.04004933308097913,0.13934888645218443
2012-04-10,-0.017182222709144886,-0.16117369750380914,0.11830840673622126
2012-04-11,0.02001358774534958,-0.015237016674294983,0.2161693143858746
2012-04-12,-0.05673770424465705,-0.08441036271554361,0.2761058211378029
2012-04-13,0.06959592564484848,0.003901283595245999,0.3436977481532774
2012-04-16,-0.014373552962502244,0.2589985189559799,0.3970228643194834
2012-04-17,0.0854253126128716,0.2760841018442366,0.3273127392988653
2012-04-18,-0.1487133059925725,0.3401532317615698,0.27068705454689035
2012-04-19,0.14779112931242244,0.3790391805291944,0.13425630154659704
2012-04-20,0.2675270804688746,0.36855362186765567,0.1386238154915432
2012-04-23,0.22250359420455,0.2940872245269889,-0.06399141090875216
2012-04-24,0.13201720285644053,0.1977254192936854,-0.15376273489037048
2012-04-25,0.23431275448442831,0.03654315215781199,-0.22272193729395703
2012-04-26,0.0021329422476459694,-0.24515868943766184,-0.31188022599858956
2012-04-27,0.18528412337448052,-0.25478179176512045,-0.2898209223174259
2012-05-02,-0.14428580506405914,-0.3708634634798119,-0.3450094493212338
2012-05-03,-0.1832581361211722,-0.366598795547113,-0.3457260739384224
2012-05-04,-0.3092986293717313,-0.3766397772523198,-0.28762182049418267
