date,1D,5D,10D
2012-01-04,0.030034478688318735,0.013172825385862752,-0.18579346739143887
2012-01-05,-0.025005144590415054,-0.11464982460058831,-0.20725601830313867
2012-01-06,-0.1718176208530743,-0.15986433169204975,-0.2068946599793968
2012-01-09,0.05313265711988893,-0.16961634825772146,-0.153866488914611
2012-01-10,0.029895750199521155,-0.2405282224042381,-0.22445709444217812
2012-01-11,-0.1521538249104165,-0.26406252751444637,-0.12135148112630559
2012-01-12,-0.05974928647236503,-0.2007746082003534,-0.10621596589273005
2012-01-13,-0.19844481831555327,-0.20949055764974372,-0.02679202700957366
2012-01-16,-0.13076360036753967,-0.004508981181542322,0.1497517315306514
2012-01-17,-0.23982193304210794,0.0636535380160857,0.2174264361256479
2012-01-18,0.16367955416366745,0.3122483463600075,0.31809804580969214
2012-01-19,0.20001496408619315,0.24981077416161032,0.27234196458405213
2012-01-20,0.23129093939477743,0.21847220108323406,0.169613854339762
2012-01-30,-0.0953163686162714,0.2042659318132462,0.12317648757608234
2012-01-31,0.2361382681564246,0.21115005795430578,0.19707340206185697
2012-02-01,-0.08881656477016484,0.15588405848090953,0.0577414665200455
2012-02-02,0.09512715424554732,0.2242198655610715,0.07438664749950036
2012-02-03,0.33991734220222275,0.03845770151636074,0.029804813533318077
2012-02-06,-0.021704730384824206,0.008230093462879865,-0.12425041623604813
2012-02-07,-0.04472681701917803,0.062447705704483686,-0.1079874555512913
2012-02-08,0.07259729745395266,-0.03639125086421031,-0.07951418118572334
2012-02-09,-0.2211875956685394,-0.0809002046864116,-0.029096758520021145
2012-02-10,0.1693763613870765,0.011844798000841941,-0.006314600273312808
2012-02-13,0.0680929444391891,-0.20161733809882854,-0.04574094929416675
2012-02-14,-0.18901632256926904,-0.20713485003960053,-0.0942957435194994
2012-02-15,-0.1480251140136569,-0.09339044452723338,0.05570456829546518
2012-02-16,-0.027824656019630894,0.07788505787344352,0.07172258659565682
2012-02-17,-0.07668304035010176,0.09983652375247169,0.057522648089850664
2012-02-20,0.027794040117075525,0.11503695371528432,0.06416601517854077
2012-02-21,0.03460087663553384,0.07411480840815877,-0.006621352182324449
2012-02-22,0.20434188706990938,0.1199574538492678,-0.05446677972865125
2012-02-23,-0.10113976456504392,-0.04310737192899363,-0.17078262170790104
2012-02-24,0.04740921451215638,-0.06813262131360454,-0.06102865592788595
2012-02-27,-0.0315034456313439,-0.031923852237079095,0.03849695376756313
2012-02-28,0.21698056943831484,-0.04336380824809696,0.04407437494141785
2012-02-29,-0.20866045154741322,-0.16605896235234793,0.05607817742600407
2012-03-01,-0.17670879133537926,-0.1647405428557357,0.19039939887468055
2012-03-02,0.05463595711853916,0.017996290539313647,0.2111447864697325
2012-03-05,-0.08780951801719053,0.12072811002223081,0.19047340329520984
2012-03-06,-0.14825185058718798,0.10759296864280388,0.18233478583002363
2012-03-07,-0.12111869797347226,0.24236526500986041,0.15454780488477632
2012-03-08,0.28380251125162015,0.2976889047536755,0.20649211456621472
2012-03-09,0.20498887232477378,0.23570442581877796,0.1298496051735034
2012-03-12,-0.07009056989360597,0.23034861563813522,0.11448897873857553
2012-03-13,0.1690134126074194,0.15033140476473328,0.05360422903153496
2012-03-14,0.22819315487932992,-0.06731385105525706,0.03708249396321393
2012-03-15,0.08499436417803884,-0.16914579073371808,-0.027626266565898904
2012-03-16,-0.07124203517465369,-0.20140138839130067,-0.11032321407044925
2012-03-19,-0.227781934278769,-0.05836905805148367,-0.04479973666074764
2012-03-20,-0.202304672022806,-0.012010948520372555,0.0415277897391878
2012-03-21,0.01121796105997741,0.09931294191150197,0.11259080811152886
2012-03-22,0.0033514508928450134,0.07379219231423274,0.05670897183330727
2012-03-23,0.2735506411034862,-0.024031177795683013,0.0765018402435261
2012-03-26,-0.11343716877232149,-0.06843614783421102,-0.017614021848544565
2012-03-27,0.027630151505704845,0.025487269465199334,0.07523224063089874
2012-03-28,0.06489224536850244,0.07118230257780671,0.037654775127985554
2012-03-29,-0.25207029925583124,-0.04550215823147101,0.020206078522031018
2012-03-30,0.20020923613771618,0.13132409417264984,-0.019788651464119466
2012-04-05,-0.028242066373732243,0.04766963337235288,-0.13132131102489308
2012-04-06,0.23206104591623275,0.07572472824900713,-0.15917496009741613
2012-04-09,-0.18371646465061944,-0.0954864675681702,-0.25376838284242037
2012-04-10,0.04735235755299795,-0.029162899303343117,-0.21909157339139182
2012-04-11,-0.10541015154933939,-0.19943990738158843,-0.3344661847382667
2012-04-12,-0.014001714207657057,-0.19830941096242327,-0.28340178909853997
2012-04-13,-0.16734835890187538,-0.29018609791234024,-0.1769051021487239
2012-04-16,0.14394668461538768,-0.19588275734768915,-0.12294286460738157
2012-04-17,-0.27301592435257377,-0.24802712973686544,-0.08304228585517945
2012-04-18,-0.16879284393480937,-0.21416719812001636,0.06852315651252498
2012-04-19,-0.05864539555273554,-0.1171346250381078,0.1300254448923782
2012-04-20,-0.05705904515708893,-0.05756086693738381,0.09824827941749781
2012-04-23,-0.0010682597724010424,-0.04872496322395893,0.07423969658488307
2012-04-24,-0.2628343231993693,0.020443056450080856,0.10815544507202794
2012-04-25,0.03134870171092452,0.29007130560477484,0.1922972375606839
2012-04-26,0.14646016241047682,0.2622838520221675,0.08486163863266413
2012-04-27,-0.05601975734149531,0.20203400433971314,0.06200765526608222
2012-05-02,0.21673463630114845,0.14932953584006356,0.11943038235173066
2012-05-03,0.1517891888006409,0.09860476602049635,0.08582952627896447
2012-05-04,0.1146415548009793,0.052129892579330775,0.0897641684158538
