date,1D,5D,10D
2012-01-04,-0.13751301474752126,0.013890551432620302,-0.06926314083315717
2012-01-05,-0.030800696194490194,-0.02134952648781805,-0.08707394776879512
2012-01-06,0.10550571394931882,-0.0185689258530888,-0.08464258638681611
2012-01-09,0.09178226525612145,-0.12128217501421555,-0.09920634426023713
2012-01-10,0.08829976937408548,-0.13385621569367417,-0.12956924556330515
2012-01-11,-0.25229665021361386,-0.12041636741032388,-0.1347465288621103
2012-01-12,-0.06549531722078307,-0.12839158886122506,-0.07891209392747357
2012-01-13,-0.11336821152548081,-0.1496013017728907,-0.028980591906895642
2012-01-16,0.017322106134697455,0.021179947256282992,0.00772583991710192
2012-01-17,-0.1074597088458804,-0.027731883565854168,-0.016461675046090953
2012-01-18,-0.12096137660386591,0.024903519436875413,0.0574176043419479
2012-01-19,-0.00010723860597315923,0.09785767992017391,0.09554293409663418
2012-01-20,0.19656575405168272,0.1343248780209054,0.05456488370676364
2012-01-30,-0.023759610652580258,-0.0011122679919398344,-0.013112464697225478
2012-01-31,-0.057340233221741324,-0.004416563484674516,0.02417252193043107
2012-02-01,0.05273231709320355,0.06574935940326164,0.0833857034564677
2012-02-02,0.07308623028450949,-0.006885501418507212,0.0774587736540507
2012-02-03,-0.11511747465141406,-0.1318660765309487,0.04325538884341021
2012-02-06,0.01918513669416008,-0.024517279436682766,0.08566102434781028
2012-02-07,0.04472763774762541,-0.023970642696042602,0.14798466286643172
2012-02-08,-0.03662222580232681,0.0012294555606688518,0.12108108108343431
2012-02-09,-0.15908433630936103,0.08015152478680912,0.13603915334283534
2012-02-10,0.04097567299525401,0.1196407043582278,0.19820419685768562
2012-02-13,0.021431985140857604,0.13768431293050748,0.24850962803377502
2012-02-14,0.1392991152906347,0.24394842271843356,0.13131830792985666
2012-02-15,0.07753358895378094,0.15832164344582772,0.0658873406291056
2012-02-16,-0.04456168738293753,0.10217698424284827,0.04791135949608515
2012-02-17,0.017181941392917458,0.08097199310214391,0.07659839770715285
2012-02-20,0.22101886324226597,0.12616757753622423,0.014840750591359708
2012-02-21,-0.005738333489310067,-0.061872252876915584,-0.07839337839680599
