date,1D,5D,10D
2012-01-04,0.20857540115753226,0.1690121878833621,0.09848183510947169
2012-01-05,-0.04060685824757676,-0.017145600455256343,0.08723930902186505
2012-01-06,-0.020001122276531762,0.12544095378893655,0.11526596298924471
2012-01-09,0.05103278867140518,0.07571534924872703,0.09264110837984108
2012-01-10,-0.05824271747805268,0.013225510798076342,0.09936466174183624
2012-01-11,0.08083312240347833,0.038381253822118086,0.17456277631539793
2012-01-12,0.23729379992315974,0.12006673710279749,0.16175801276751264
2012-01-13,-0.09224591146008178,0.05809552910621041,0.03440093275342632
2012-01-16,-0.07925172491521897,0.09208496744871056,0.10761714521975566
2012-01-17,0.022689835348860234,0.2451221109371547,0.09611274470764192
2012-01-18,0.27139267668699935,0.2235789238502936,0.09515258988493135
2012-01-19,0.15839984038308064,0.07544101827318817,0.005528988539535027
2012-01-20,-0.06853785336144652,-0.04097008423774993,-0.04243650799790313
2012-01-30,0.08798069477682895,0.006404509094750149,-0.08972323892054654
2012-01-31,0.02578561452513967,-0.08884333338724149,-0.08036111759559637
2012-02-01,-0.037102295063200015,-0.06567949579485542,-0.10790643862088405
2012-02-02,-0.04995073588648745,0.030712829448363795,-0.10055552443020936
2012-02-03,0.1322843575869359,0.01788707102952913,-0.10911389856160426
2012-02-06,-0.1555493207895979,-0.11127086361813578,-0.13600932738903515
2012-02-07,0.029972504011178853,0.028291005331935428,-0.03431157998786757
2012-02-08,0.11854144872500513,-0.0593751987784484,-0.04659172389397746
2012-02-09,-0.04103069436188924,-0.16765363482363882,0.02898203743560176
2012-02-10,-0.14505012343489002,-0.19204959437056834,0.07015391219916639
2012-02-13,0.052631450222076395,-0.11337327840274418,0.11109157550344352
2012-02-14,-0.1325129474365692,-0.06832836425285321,0.17387726099390372
2012-02-15,-0.13833741722176335,-0.00526719413682049,0.2503363698228064
2012-02-16,0.029902649426870678,0.19440838669255658,0.27064247087684806
2012-02-17,0.05796359931904733,0.27957069717165844,0.2868401200977314
2012-02-20,0.13198737538581065,0.28748389885697495,0.2642430773929141
2012-02-21,0.0633684355220037,0.3156800031461178,0.18669469844399555
2012-02-22,0.26523771576760224,0.281376293774296,0.1606930865921788
2012-02-23,0.12730696328810856,0.18752267920653107,0.06516485434956107
2012-02-24,0.045921273533950195,0.15459475680962972,0.05251200858343572
2012-02-27,0.1850329411585449,0.13854264823407328,-0.001781957148616288
2012-02-28,-0.01966434867659864,0.0019537330264710866,-0.06687730577412046
2012-02-29,-0.04568511916521373,-0.06615927227891767,-0.004468029024966208
2012-03-01,0.038018332872250274,-0.06472682599126353,0.028888875640518973
2012-03-02,-0.019483532520614324,-0.027559801776337562,-0.024086326249377364
2012-03-05,-0.04411572818639953,-0.10477768801973816,-0.05389730517325466
2012-03-06,-0.19550737186131878,-0.12406787520932636,-0.05269004846205683
2012-03-07,0.031076026639816547,0.03071332322608702,-0.06649399306240597
2012-03-08,0.135361274082897,0.06815731844637607,-0.023896366174376633
2012-03-09,-0.1286765647604076,0.02621322760544085,-0.05237299114396446
2012-03-12,0.049254415305833577,0.07833969891276196,0.06173327290183464
2012-03-13,0.16207157731189942,0.04769555383084589,-0.015565288346347097
2012-03-14,0.14208100006913055,-0.12282189557311005,0.05039354679787034
2012-03-15,-0.049759955159833634,-0.0912761316509781,0.05940804270418327
2012-03-16,-0.16474735881295458,-0.11060382135343715,0.05724563901097787
2012-03-19,-0.02881494368220831,0.028832185529134826,0.16182474321050025
2012-03-20,-0.16382921765462757,-0.050394054269752596,0.223496609732083
2012-03-21,0.17086943147934713,0.20181182255130967,0.2943197279838116
2012-03-22,-0.032173523813001606,0.19720889205535705,0.23344118141663997
2012-03-23,0.13722186390007207,0.14667664811272027,0.24056940058622842
2012-03-26,-0.13246366005545865,0.1288686089778146,0.1726875416987797
2012-03-27,0.19387365747033075,0.25958278371084703,0.30477570547690924
2012-03-28,0.19418165855653852,0.21474113224548225,0.20888252700150187
2012-03-29,-0.055274658011965884,0.09467031091936685,0.10181917827279294
2012-03-30,0.14528955668533028,0.1631943813225086,0.05151619923116711
2012-04-05,-0.1047746396154744,0.07838265953378877,-0.08542190635382997
2012-04-06,0.2407815857762909,0.09389742036665998,-0.08564348691091034
2012-04-09,-0.06632594764418571,0.003361781802757477,-0.1078903372202578
2012-04-10,0.05168930312430037,-0.08087723294817359,-0.1508553736676495
2012-04-11,-0.07912109241932648,-0.14354985458251077,-0.1469817017836696
2012-04-12,-0.062134053378453784,-0.22564397474291004,-0.09045460545642989
2012-04-13,-0.03138769092443668,-0.25014123266023136,0.037049276609001494
2012-04-16,-0.023139521288116048,-0.11361133909046388,0.05059965301597578
2012-04-17,-0.10025361068429024,-0.13134796955623324,0.07869391635181744
2012-04-18,-0.26102903902976693,-0.06347753912527546,0.1476963428203925
2012-04-19,-0.0553235095976941,0.10603676228378783,0.1872277483292788
2012-04-20,0.08935784049399267,0.20033310413244024,0.19076229778598908
2012-04-23,0.04206887839534405,0.1038329788233686,0.08184804104392505
2012-04-24,-0.044883621232596004,0.14194863716213904,0.07639324892744201
2012-04-25,0.126517212326172,0.23218855368172833,0.08170146401960064
2012-04-26,0.1973839442067987,0.16199865029478086,-0.0473412913727618
2012-04-27,-0.04167935803379731,0.08381316135051169,-0.02292464090216899
2012-05-02,0.017945235874157483,-0.014265370465290235,-0.030991480429682673
2012-05-03,0.11581636167887868,-0.056723052228670204,-0.02753426348931967
2012-05-04,0.08997966794927154,-0.1518952957155204,-0.06217228464419475
2012-05-07,-0.1883962121507965,-0.2197884512491254,-0.04386549779808207
