date,1D,5D,10D
2012-01-04,-0.15611032759736124,0.011807454128629328,-0.08526873824312778
2012-01-05,0.010835302834957976,0.022456356527149755,-0.05748667474773136
2012-01-06,0.10061915851541116,-0.0914683305554374,-0.09748827372643944
2012-01-09,0.053356942293216615,-0.09745368281518801,-0.13341732388572905
2012-01-10,0.21172419404925039,-0.1363020478441974,-0.18196993798818922
2012-01-11,-0.26124504309136204,-0.14565689395260076,-0.24583007786368047
2012-01-12,-0.17515745834980065,-0.14930973924551358,-0.19686737539210192
2012-01-13,0.06571602429240701,-0.09183036876940634,-0.0379366111934082
2012-01-16,-0.007510457787606916,-0.11157019028415463,-0.07909171588762766
2012-01-17,-0.09735953175637616,-0.20010475953634738,-0.02318545549554915
2012-01-18,-0.1843421698657003,-0.11003352409334344,-0.017188097741908288
2012-01-19,-0.05596106607816354,-0.05170930212145586,0.04977650919782716
2012-01-20,0.06310981749985121,0.08064004493561855,0.07640292829147993
2012-01-30,-0.09932069593334489,0.07474153217989346,0.12151250868432253
2012-01-31,-0.019255031280642432,0.1413628951332915,0.15070527280656348
2012-02-01,0.003170994930643903,0.12752983348201333,0.23628016553764325
2012-02-02,0.2079900555658788,0.1018288868161026,0.2521178170270101
2012-02-03,0.025202980074569472,-0.037773469910336345,0.22459714407200962
2012-02-06,0.0692013464568985,0.09839694996142319,0.2282616980783194
2012-02-07,0.003890135201986838,-0.00042695754045238786,0.2259396309243833
2012-02-08,-0.011420761333938666,0.17431852423522756,0.3067812753077872
2012-02-09,0.03925801372991072,0.2842688297987442,0.27832097159365765
2012-02-10,0.20309844253555528,0.3182274705690035,0.25973999425836847
2012-02-13,-0.12903899241011993,0.18241438218969988,0.16772689904929597
2012-02-14,0.1289395505347889,0.29283045205728947,0.06606156210628063
2012-02-15,0.17247465891660543,0.28630089269471115,-0.06774693342768584
2012-02-16,0.04416829583260926,0.12659915281343787,-0.0487405739600647
2012-02-17,-0.05205161664491808,-0.031000612995654084,-0.07838599594695646
2012-02-20,0.14279773145849056,0.03264602246441504,-0.05126236995922792
2012-02-21,0.14043262903868953,-0.1577182966803019,-0.06891743878109245
2012-02-22,-0.25398410862920084,-0.3148624598757215,-0.12379500691992107
2012-02-23,-0.16483570219895619,-0.14225925628546932,-0.017540892789536806
2012-02-24,0.0657532079984889,-0.06508864100340186,0.014418723026785882
2012-02-27,-0.24629983663774152,-0.09291451063993465,0.05206746972944693
2012-02-28,-0.1533685414205981,0.03681642928168273,0.16984690108360923
2012-02-29,0.1986723853107896,0.16116179248039708,0.08192570266033287
2012-03-01,0.11217285021480963,0.10225978955911416,0.0414150953369755
2012-03-02,-0.007691909882575133,0.06929505050681996,0.025233632366428258
2012-03-05,0.03977582694355306,0.14442567588512764,0.06071738431505442
2012-03-06,0.12505929437213903,0.15641549431773819,-0.003921346330879374
2012-03-07,-0.05973228952316375,-0.045221560451321724,-0.036261333325990804
2012-03-08,-0.1233403040956468,-0.05647352895406649,-0.10310747998777971
2012-03-09,0.10577342218341158,-0.0688406189342795,-0.07888352173830632
2012-03-12,0.09770046742000585,-0.0626827115443294,-0.19072665343028214
2012-03-13,-0.20191878890048917,-0.1213923264933183,-0.12910321829460975
2012-03-14,0.003109400565922174,-0.05247255017039188,-0.1590129383099114
2012-03-15,-0.11632439224362862,-0.0940838992473378,-0.175124968241471
2012-03-16,0.1868332232936198,-0.08033328932919452,-0.1210541627619291
2012-03-19,-0.06911250074705234,-0.26312950555493164,-0.17124843597917852
2012-03-20,-0.0029747879217628154,-0.04138787554259098,-0.20090449351363493
2012-03-21,-0.09866486660837272,-0.17254934133048475,-0.20424172008009428
2012-03-22,-0.13545041166661015,-0.1655881238145616,-0.18578249593045906
2012-03-23,-0.13290533136033547,-0.06313959125020965,-0.1344026396286419
2012-03-26,0.1992939310082985,-0.03826351237547506,-0.047159150264655926
2012-03-27,-0.12593003978543182,-0.1511129673110032,-0.10792699092384911
2012-03-28,-0.12235163481270682,-0.1741306749882461,-0.07005570158697576
2012-03-29,0.054077249693854856,-0.05396372824357501,0.07818636574321007
2012-03-30,-0.08493379798711509,-0.09235871249326176,0.030527947412123675
2012-04-05,-0.10922705496727234,-0.023482765691376018,0.10999428307128346
2012-04-06,-0.11169874479184684,0.08573449386794982,0.0914281494862333
2012-04-09,0.09366503924618454,0.1234822675062594,0.16019667403201798
2012-04-10,0.016935318002937922,0.20270464410054911,0.11929469857864008
2012-04-11,0.012144033699765461,0.10637782873531691,0.04599384341949048
2012-04-12,0.12711289778454693,0.10051398417865873,-0.03171393555384508
2012-04-13,-0.007551895482995077,0.043611322053114666,-0.18300182979118246
2012-04-16,0.05032307399571454,0.055942648189707116,-0.22070818998434044
2012-04-17,-0.06874998863992678,-0.013537973460742007,-0.25952490081891155
2012-04-18,0.07157450315824027,-0.0839183254943804,-0.23289169621316796
2012-04-19,-0.07404560320081251,-0.13856339206021484,-0.15479577049552817
2012-04-20,0.1517040784935677,-0.24350849124375284,-0.15254831778336259
2012-04-23,-0.14098014645237364,-0.3407978562834068,-0.11309907349969363
2012-04-24,-0.19070342175696092,-0.3387161507615333,-0.06013059617920161
2012-05-10,0.024567775797629376,-0.01952091818294109,-0.06862508350910218
2012-06-04,0.1703835480231981,0.054431903712159446,-0.09326342047970121
2012-06-05,0.10698196598040796,-0.13780159596139183,-0.09516771161642217
2012-06-06,-0.15390570606948042,-0.1895123891685213,-0.12236519346258301
2012-06-07,-0.04585070547412689,-0.13133742047951383,0.022514986367916656
2012-06-08,-0.1411453234043013,-0.15866655055977053,0.0293883069532005
