date,1D,5D,10D
2012-01-04,0.2352315149378217,0.08440481222936923,0.2144949558421973
2012-01-05,0.04395821450723642,-0.1982910447804414,0.12803438296511954
2012-01-06,-0.07052720646197655,-0.020115609882380467,0.13677321385084049
2012-01-09,-0.31366704716808297,0.31184055654073634,0.26613521673944696
2012-01-10,-0.23779611927870725,0.4817752337942,0.41965918893819965
2012-01-11,0.1840948579835751,0.46039392656518785,0.340737304441026
2012-01-12,0.1336021790460969,0.3801220731941095,0.32345146479126313
2012-01-13,0.13520417479317512,0.24110401781310337,0.060571967783032185
2012-01-16,0.13313007161591484,0.007529312792470687,-0.22056496135443504
2012-01-17,0.4829986246565362,-0.06598623153709131,-0.3539162813518761
2012-01-18,0.016301302173402078,-0.5754910889872283,-0.45691272407371447
2012-01-19,-0.2478844087371619,-0.44724650364659957,-0.5243006513135164
2012-01-20,-0.5026775612522214,-0.410568386609814,-0.4592678635902109
2012-01-30,0.00447357258099925,-0.20889888218234418,-0.2313891713414147
2012-01-31,-0.18249810555699802,-0.19903394351273196,-0.15780022947561517
2012-02-01,-0.04744881744233353,-0.012233536004688302,0.09108828319142581
2012-02-02,0.08975984924902568,0.07877371941280394,0.08300007043774578
2012-02-03,0.2565919329287818,0.053016488854121205,0.18653451997415602
2012-02-06,0.05205944343228664,0.20481432748030579,0.14020902869659338
2012-02-07,-0.25808045210819397,0.09547924225177382,0.08877349617565586
2012-02-08,0.06520280331858715,0.1569470215610584,0.15911954179020946
2012-02-09,-0.13674814681446817,0.19062533763628764,0.14238168329806283
2012-02-10,0.3295169908037528,0.17494424490616234,0.1671906954425492
2012-02-13,0.005922548725700973,-0.021658806112069013,0.10324814057376583
2012-02-14,-0.02662224615074267,-0.022056983871882246,-0.07758348589104222
2012-02-15,-0.06197741756195798,0.10293061709555766,-0.044504036132917306
2012-02-16,-0.22371195042201475,0.026139362710934914,-0.00968843899596696
2012-02-17,-0.160530923309785,0.06804604704202137,0.11277034358361676
2012-02-20,0.011903710645866924,0.22442112529963762,0.20976631884860386
2012-02-21,0.17404190126906297,0.00141670610688882,0.1681350235170426
2012-02-22,-0.12064324445579581,-0.08493334963923198,0.1078441073321349
2012-02-23,-0.0226767939923166,-0.021043792201263616,0.06154505298011514
2012-02-24,0.03474652035825577,0.036875166790946656,-0.040572781749252336
2012-02-27,0.17138652449403782,-0.09732884719854087,-0.1903364774419721
2012-02-28,-0.12128098809212837,-0.2356132982454639,-0.3773194252281633
2012-02-29,-0.19089391341394168,-0.22529276680338642,-0.18808139202760293
2012-03-01,-0.1691276609574076,-0.1118833181571196,-0.026165143799002498
2012-03-02,0.10361453531905125,-0.015967091763147374,-0.03705930894548757
2012-03-05,0.17151907502760091,-0.05416614301872566,-0.048558730448890065
2012-03-06,0.008560248223692961,-0.1524165140454869,-0.1328666319048089
2012-03-07,0.011094252971258392,-0.2826093020444662,-0.17163239661225158
2012-03-08,-0.18483990080797308,-0.23936707933484724,-0.16332986688207962
2012-03-09,0.07332661564802917,-0.024598711932242563,-0.13147380881917728
2012-03-12,-0.16101275965010828,0.14604153632190117,-0.0748014111435242
2012-03-13,-0.28301139361394684,0.15559496348170956,-0.06992480898191836
2012-03-14,0.33189462005146014,0.27968463436558844,-0.09171915286687708
2012-03-15,0.30989996237575124,-0.22392390911183455,-0.23465310954212998
2012-03-16,-0.04562398717948263,-0.4096708427871494,-0.3602467622148001
2012-03-19,-0.23233534986926027,-0.2732209127529082,-0.3339758971448653
2012-03-20,-0.19900337650652578,-0.28635153632410537,-0.26858474001328875
2012-03-21,-0.43559089290395975,-0.2906143247226571,-0.26696912580379883
2012-03-22,-0.14931476237656108,-0.03582554170789465,-0.1140428408317167
2012-03-23,-0.04690435338926714,-0.034756242353182476,-0.051229502578560626
2012-03-26,-0.09389706588824946,-0.09374370192063368,-0.05388013670084187
2012-03-27,0.051183882207869374,-0.0351343014155632,-0.02524878758805603
2012-03-28,0.07438346254847313,-0.006629552816517738,-0.029607298422769816
2012-03-29,0.16056510223773332,0.010026620357146939,-0.06059217744015736
2012-03-30,-0.2531484213196297,-0.1323459572916086,-0.20303543991349818
2012-04-05,-0.09910152517776999,0.015764856821089735,-0.02827276848387729
2012-04-06,0.05391124569120445,-0.03650149532502474,-0.0008427187240038136
2012-04-09,0.029346569139969192,0.031832945736549274,-0.040666676061763364
2012-04-10,0.11023495150727539,-0.2320571375108303,-0.06955815631342614
2012-04-11,-0.16317363406250232,-0.2031431617756501,-0.13558765461127753
2012-04-12,-0.2563085011792683,-0.2072385853649512,-0.06810701751221801
2012-04-13,-0.0005341075629819247,-0.018330882309487366,-0.060073369554703694
2012-04-16,-0.22321876491978876,0.027295027399808592,0.037702662670919596
2012-04-17,-0.047625415639822595,-0.11668371209614159,-0.0939934839025025
2012-04-18,-0.011076201867713282,-0.08490362145223158,0.008096119840340692
2012-04-19,0.040061482238658117,-0.00865519395820115,-0.015493880844606105
2012-04-20,0.02390307632065215,0.0036409605579163567,-0.10560027418966274
2012-04-23,-0.002224210568975527,-0.034874675455420535,-0.17827633048895558
2012-04-24,-0.13799186975843047,-0.038674000254853326,-0.32605153089467664
2012-04-25,-0.028918393158688948,-0.23023271654523506,-0.35475367076813225
2012-04-26,-0.022348374599451028,-0.2805817236080281,-0.36942990636755724
2012-04-27,0.03896628440177019,-0.35036628554963545,-0.28547779468231543
2012-05-02,-0.14907266790360602,-0.3372609347406782,-0.2685625365745464
2012-05-03,-0.1451509668069574,-0.2102359021394787,-0.14960638937226994
