date,1D,5D,10D
2012-01-04,-0.3318436935007696,-0.21192889051378436,-0.42811932318027585
2012-01-05,-0.12785559021825432,-0.04325959405074163,-0.362895841646546
2012-01-06,-0.041481652223647095,-0.15773550112963167,-0.33547724997590694
2012-01-09,0.0320913015497212,-0.3351676469651245,-0.3181817648007436
2012-01-10,0.16652960744477144,-0.36517740342092425,-0.369917682079465
2012-01-11,-0.11974978694323773,-0.4689016469304985,-0.3313248093119651
2012-01-12,-0.2518595353968658,-0.46943855481276375,-0.33298545634959126
2012-01-13,-0.38892458032431143,-0.37638049202121415,-0.11225206112334753
2012-01-16,-0.09895042423051965,-0.04817025080182975,0.15585467164414532
2012-01-17,-0.4244383979308009,-0.019113906152192967,0.28359147357272935
2012-01-18,0.042031721730956616,0.3477553245849003,0.46850686074011455
2012-01-19,0.2901782548736112,0.32030610018198175,0.41933415384230405
2012-01-20,0.2652325161591397,0.29163494540856333,0.3203945040869105
2012-01-30,-0.15422025778211923,0.2788795507042801,0.29841077610337385
2012-01-31,0.1902873079554149,0.3716311040659346,0.3699229718607331
2012-02-01,-0.030258735915377248,0.29395535970878434,0.2520412705747113
2012-02-02,0.17981333708563604,0.3040073211160325,0.2113776149899212
2012-02-03,0.31882224737737386,0.1954244964993404,0.22672987900982797
2012-02-06,0.14875861822598505,0.1849342391240052,0.08939745578955335
2012-02-07,-0.033180109424711564,0.1517036999285103,0.05713271371871633
2012-02-08,-0.01872651377456135,0.05461426505860786,0.09467128686933637
2012-02-09,-0.08661113318463863,0.03931260775001527,0.0995940139071769
2012-02-10,0.23645365296021925,0.10974960470112557,0.0799250516983331
2012-02-13,0.09535954780189033,-0.036463617506286995,-0.03510916631439442
2012-02-14,-0.17187519968876588,-0.027935371328875934,-0.18380303347080418
2012-02-15,-0.1844568834044555,0.12238312242726787,-0.0917278030553563
2012-02-16,0.10001496890713105,0.1969312326482114,-0.0516846230306077
2012-02-17,-0.014694252184034582,0.040208632922696816,-0.10863115878931473
2012-02-20,0.10614856477825035,-0.029470037395702357,-0.05531170131623374
2012-02-21,0.15999732652114756,-0.17256794262569472,-0.06737294416950022
2012-02-22,-0.016241206515573706,-0.22551836081247845,-0.14411233344488417
2012-02-23,-0.199274269496367,-0.2825859449084283,-0.15161358966437866
2012-02-24,-0.09629888121945812,-0.23018767245749075,-0.004391474979710273
2012-02-27,-0.21542463085777988,-0.031112821552443666,0.1888608033331318
2012-02-28,0.22474425210873822,0.0812422104130208,0.2749337307079584
2012-02-29,-0.13163135265625486,-0.02411712957144653,0.21579626857998105
2012-03-01,-0.059780224307737884,0.0010156877485671038,0.3337425415672256
2012-03-02,0.08910709523777602,0.17873759473726206,0.35359596279566713
2012-03-05,0.05191021538114522,0.30724005164120793,0.33610200281056135
2012-03-06,-0.06333808577311137,0.2624627791611014,0.27324229484631973
2012-03-07,0.001994238178854299,0.24910677684367408,0.19324591605010621
2012-03-08,0.21900019626059108,0.2724139679820582,0.16645446274842818
2012-03-09,0.3083567633725878,0.25845088948078,0.1185109241486868
2012-03-12,-0.08440869798287486,0.2521474408189582,0.0631150852370148
2012-03-13,-0.0027932394685953126,0.16355248168583555,0.025036066553578016
2012-03-14,0.28883890382743777,0.07057767048387373,0.004853360921019119
2012-03-15,0.19009768907765703,-0.21518412040755933,-0.07745082841265144
2012-03-16,0.025648517352444708,-0.3323785566312941,-0.19797230325493126
2012-03-19,-0.18999617259083068,-0.21928439775281605,-0.13675155573468056
2012-03-20,-0.2838652596764015,-0.15798652987539755,-0.066363204006741
2012-03-21,-0.1656381160695575,-0.09420407417139856,0.0292846862353018
2012-03-22,-0.029013784799716415,0.017071164129987656,-0.006519402002741198
2012-03-23,0.26935307383893153,-0.04358226700616572,0.008599580687624142
2012-03-26,-0.02455225304034099,-0.05689817004792225,-0.06795627478298145
2012-03-27,-0.0690083815566265,0.06785677562352188,-0.013324463686766826
2012-03-28,0.10242828197356713,0.15901234595728922,0.0001521443906617154
2012-03-29,-0.21971459269796298,0.015715150753481785,-0.02225828094710322
2012-03-30,0.23602054604113182,0.11158279781173858,-0.007855008690142697
2012-04-05,0.0665506516950288,-0.0436324097884688,-0.13129624425947015
2012-04-06,0.08290950029851657,-0.08065527477292182,-0.2245345104713169
2012-04-09,-0.25873794891859414,-0.13540452215497153,-0.25195300572631146
2012-04-10,-0.01823915592739219,-0.07280866722444734,-0.22997062827819853
2012-04-11,-0.06530153884891719,-0.15933742946679413,-0.3389688469532956
2012-04-12,0.017844147486455412,-0.12057203809095618,-0.3237401285149516
2012-04-13,-0.19060018396664113,-0.2222545056214486,-0.24751611936202983
2012-04-16,0.0711631336113262,-0.2143316123832792,-0.16430079080032553
2012-04-17,-0.17055107866625838,-0.3012899385280016,-0.12027702923188419
2012-04-18,-0.04042789856802748,-0.35584894988473176,-0.0021648398102278835
2012-04-19,-0.2117145326243559,-0.31359389526280057,0.04175149975097457
2012-04-20,-0.18541773271425246,-0.14391480251638555,0.1042566454980988
2012-04-23,-0.15239706389784594,-0.047077340396214445,0.17602318350910953
2012-04-24,-0.21189254549610986,0.11827256608513616,0.27399431403899155
2012-04-25,0.04093639616540767,0.36681276042033667,0.3448659157829305
2012-04-26,0.20136747799303115,0.4236273481608193,0.29718288344632027
2012-04-27,0.05416592457559447,0.3254501744190525,0.271891376270859
2012-05-02,0.2444891402932852,0.2740631797273342,0.24757336672247215
2012-05-03,0.22578125771271887,0.174779971174668,0.1267950878896929
2012-05-04,0.19570948701254864,0.10684546880422904,0.005676121959632547
