date,1D,5D,10D
2012-01-04,-0.08139911512799301,0.1752339278165595,0.07911615844253775
2012-01-05,0.09839006223055238,0.17978373388298508,0.07794255876488197
2012-01-06,0.2505190636065264,0.05963331709783404,0.05377233672821615
2012-01-09,0.03698614692991727,-0.134737053504225,-0.000838513365128522
2012-01-10,0.11975269335748819,-0.008328906102859076,0.0026734760330164938
2012-01-11,-0.12343250660399736,-0.02278899173959217,-0.06702783034528738
2012-01-12,-0.17288770511024049,0.016144958877468696,0.016775701584165446
2012-01-13,-0.14010051083133312,0.065891336311579,0.15522583323522973
2012-01-16,0.33939427000444483,0.253857984121142,0.24222882380777117
2012-01-17,-0.06268390123773708,0.05869623786274777,0.08657889064997462
2012-01-18,0.10243611238891624,-0.004274212253972065,0.14392244678784835
2012-01-19,-0.029007142193568633,-0.03678640509377234,0.06105203567243377
2012-01-20,0.028911624177886005,-0.017243887934730258,0.07126357949192508
2012-01-30,-0.15361399127190847,-0.04016767666202513,0.07670890125332756
2012-01-31,-0.18090562030222937,-0.001466818085222874,0.0785419262555048
2012-02-01,0.31681794719814915,0.18301843201117976,0.16217126950406563
2012-02-02,-0.023293261394028517,0.05976438661356272,-0.001192364584071789
2012-02-03,-0.0468240811939598,0.10030802394628888,0.0622291385658451
2012-02-06,-0.04019814477428881,0.14936203909598675,0.11156492880957766
2012-02-07,0.1859345200899857,0.12373133580650192,0.09260863723380484
2012-02-08,-0.14099784681318933,-0.006582004602938109,0.03846080567760987
2012-02-09,0.03135354378938262,-0.016885337542336655,0.0879452547073032
2012-02-10,-0.0012788166351100168,-0.06362824134553123,0.07575833742730816
2012-02-13,0.010053363628924785,0.022565969273591554,0.013662069989831712
2012-02-14,0.031666479501339176,0.0342620220264325,-0.06433948834432077
2012-02-15,-0.21051042835424916,0.1166721640793931,-0.09244703133769916
2012-02-16,0.05376842937773893,0.11806871022655868,-0.006052989363282188
2012-02-17,0.01692913706636162,0.050717885130271055,-0.008695357562844652
2012-02-20,0.012375270917705336,-0.03520014548242889,0.04979703695381107
2012-02-21,0.12630691384031323,-0.14132728795894642,0.0620225936061451
2012-02-22,-0.09801540891130067,-0.24945467886644357,-1.5564807969422164e-05
2012-02-23,-0.03979064411378528,-0.16137991705416618,0.10395981771676387
2012-02-24,-0.18359298811864444,-0.050521435588006355,0.11272527154880095
2012-02-27,-0.15086575613242773,0.09209096335199483,0.14697551962059346
2012-02-28,-0.08744381828513444,0.18309700092277684,0.220135671788628
2012-02-29,0.08005713333112431,0.16466576027968516,0.09564819998400495
2012-03-01,0.2814947855616165,0.2217638234647025,-0.035513143124961
2012-03-02,0.17346054188288598,0.15718815334434105,-0.052239312494008726
2012-03-05,0.01658590506631639,0.0527859974636398,-0.027727444102962517
2012-03-06,-0.14892295191409433,0.023119639274302804,-0.12624661189325292
2012-03-07,0.1584227542709576,-0.12150596257520126,-0.08658480922783904
2012-03-08,-0.04181208441702814,-0.22633337653482696,-0.09459101181401902
2012-03-09,0.016961095893216052,-0.14796102913889242,-0.16614406441278298
2012-03-12,-0.012346476591425558,-0.11711872264228282,-0.24599886319329942
2012-03-13,-0.3125237089447948,-0.17772196060738912,-0.2267828981698287
2012-03-14,-0.21833881028041568,-0.03765067854795776,-0.24886156524889488
2012-03-15,0.21509774781459723,0.11591317991140425,-0.22207190067503768
2012-03-16,0.2064936444768019,-0.1547947876003514,-0.34817171418236825
2012-03-19,-0.1634944845302108,-0.2619192540356951,-0.3089093390923325
2012-03-20,-0.03242510649396464,-0.19432679590788604,-0.2874033318533934
2012-03-21,-0.07792006020327534,-0.36342157277183046,-0.2745473609707291
2012-03-22,-0.32143631409217954,-0.3789642789642789,-0.2535684943006829
2012-03-23,-0.05898233683984236,-0.36525121595024,-0.14406285629577503
2012-03-26,-0.008492902739533997,-0.19151519770276682,-0.0911334976601293
2012-03-27,-0.31816862727661904,-0.14069030127846266,-0.03971746995712056
2012-03-28,-0.13879728707113118,0.0064030266599312425,0.11392797371846526
2012-03-29,-0.19795027661187228,0.11723239686039738,0.11397514880413048
2012-03-30,0.3351229165745549,0.24188261294713453,0.26356933494491414
2012-04-05,0.19160291680049574,0.11966949389035811,0.11661759608925597
2012-04-06,-0.17175897820784114,0.12938285879462352,0.020745555923365647
2012-04-09,0.07707533916945782,0.2204976995218283,-0.03954278761914157
2012-04-10,0.05071436913947894,-0.020353728518435726,-0.08894047471747978
2012-04-11,0.047306593139492994,-0.016954610292997673,-0.16692892499952217
2012-04-12,0.05279698890394464,-0.028645356999771665,-0.18167175667176164
2012-04-13,-0.11794428770954252,-0.08097786933703904,-0.19927249647903822
2012-04-16,-0.3291105966252436,-0.2147984118503641,-0.18328590577752085
2012-04-17,0.2285095021235796,-0.1428918144508449,-0.09104545239122719
2012-04-18,0.07931313404520869,-0.16302814700219598,-0.16282024566100076
2012-04-19,-0.00890193924433092,-0.198158452436391,-0.15224435356807822
2012-04-20,-0.23842846727886585,-0.2712602541718305,-0.22083071520287298
2012-04-23,-0.11966784160029892,-0.18076269070815462,-0.13060403900379902
2012-04-24,-0.031067625919628684,-0.05714887906371007,-0.06725153684741705
2012-04-25,-0.1289626879829476,-0.07486835120750479,-0.06842039899226109
2012-04-26,-0.17693443094108285,-0.02031342887913689,-0.06379264268718449
2012-04-27,0.03132299537251156,0.015758670528967185,-0.03036296457291893
2012-05-02,0.030792088839228262,-0.06454452220859595,-0.07622548819345411
2012-05-03,-0.09779344372449261,-0.13349085783424156,-0.0639659474620194
2012-05-04,-0.037262208683206684,-0.07288868135897432,-0.03847154435389729
