date,1D,5D,10D
2012-01-04,0.33727631838404176,0.10804894489700322,0.33852525506415165
2012-01-05,0.06989990328205178,-0.12366296030101889,0.282390545032082
2012-01-06,0.03286157666767133,0.11195950121302924,0.3258691520694468
2012-01-09,-0.28539720120069334,0.4093468080193884,0.30179669691520705
2012-01-10,-0.30599600424168966,0.49517231924853816,0.3999588696060187
2012-01-11,0.14794245980390983,0.5542406265948454,0.3710342799019808
2012-01-12,0.40010343788363395,0.5402917409184969,0.37363551912978143
2012-01-13,0.1901537728304257,0.31350028420167514,0.07874209013365162
2012-01-16,0.3660861284019457,0.1928440614793408,0.0009904572369924154
2012-01-17,0.30096402679858497,-0.020334468154048175,-0.18986917840952688
2012-01-18,0.07291599425348289,-0.5433196726153102,-0.3220880414043667
2012-01-19,-0.3876007534749598,-0.5517446636409095,-0.48829175234265493
2012-01-20,-0.3490742943255151,-0.48859634559239257,-0.4187391856111454
2012-01-30,-0.08918460356331599,-0.5064735346649535,-0.4659933506232363
2012-01-31,-0.5380914898330107,-0.4992407542983746,-0.45916475143512575
2012-02-01,0.3953020013210912,-0.14794520547945206,-0.27666161397023603
2012-02-02,-0.17501930670944485,-0.2653620361402822,-0.29199070226220003
2012-02-03,-0.07172468570371791,-0.10305556826980351,-0.07015135812274445
2012-02-06,-0.09731245231321721,0.11876317115974706,0.03867043944088671
2012-02-07,-0.09193260773507948,0.1143375233868043,0.09475265598905516
2012-02-08,0.1282590539453685,0.14773400127830266,0.13951702211267103
2012-02-09,-0.1936605277816246,0.15147831846559281,0.12194732397980475
2012-02-10,0.45132570382416054,0.2599033882990813,0.10751196773567016
2012-02-13,0.05258647353979525,0.021887310686759833,-0.023942326367863635
2012-02-14,-0.09393892739310443,0.10445460147472593,-0.18594936261669143
2012-02-15,-0.13109174052196385,0.23281681470004795,-0.1310543481756465
2012-02-16,-0.004087163905139982,0.20734516206427733,-0.04738195071235162
2012-02-17,-0.09740353959264385,0.06064914584092261,-0.006559452494790097
2012-02-20,0.10433184117568861,0.09999310811742146,0.11812049674836345
2012-02-21,0.25967581804197404,-0.11903301810670854,0.13311210629637862
2012-02-22,-0.14149429845638137,-0.27441270970682735,0.0068040446266331165
