date,1D,5D,10D
2012-01-04,-0.12956781783907503,0.2352691169581958,0.15745084373964607
2012-01-05,0.1785770970477913,0.3488896829676099,0.2257427451352865
2012-01-06,0.17215537217089302,0.16516251812014926,0.15943998515060162
2012-01-09,0.3356398295729459,-0.04157079410447974,0.14195068273083294
2012-01-10,0.07687304613191213,-0.06001496689671939,0.059238059331569295
2012-01-11,0.02057353249929555,-0.014422584088313905,0.06888113974800675
2012-01-12,-0.044493904644973374,-0.01580210219793139,0.02627899811439298
2012-01-13,-0.04740484804705462,-0.08119007689886648,-0.001777435378597629
2012-01-16,-0.11523743205394966,-0.03129107734370892,0.011212471738787528
2012-01-17,-0.1235351905569149,0.006701149853376068,0.035094529697365526
2012-01-18,-0.05074334417784412,0.05272156839171716,0.03741816810812664
2012-01-19,0.07060685988307298,0.05093519820766999,-0.025581256521204937
2012-01-20,0.10948720023094778,-0.060828747460815506,-0.13477279670226047
2012-01-30,-0.055269677851213755,-0.16151160348296273,-0.2520867846493082
2012-01-31,-0.158446410853707,-0.11166372872631009,-0.3104695557408011
2012-02-01,0.22957036629663158,-0.054369643249578783,-0.3360046883012233
2012-02-02,-0.18684319140990516,-0.3218592112885576,-0.41196421779412645
2012-02-03,-0.2947674597022556,-0.34191149750272226,-0.42016497680240994
2012-02-06,-0.008347324926469711,-0.31923408968337336,-0.29413817042158813
2012-02-07,0.012158105760991597,-0.32361973360840457,-0.2816830605155602
2012-02-08,-0.24434498078081224,-0.2876910560053998,-0.31127424713321183
2012-02-09,-0.09060071939453629,-0.23680106352494634,-0.27067305377426015
2012-02-10,-0.05740503878303061,-0.10678475784451223,-0.20138814308727596
2012-02-13,-0.11525144983102455,-0.13502221066192988,-0.20190455516583458
2012-02-14,0.007914737482592868,-0.03652418768229628,-0.1762254375331925
2012-02-15,-0.05006610285491322,-0.03502903705576146,-0.1611642924592915
2012-02-16,-0.07603130372153188,-0.025041415791698565,-0.07513338741188434
2012-02-17,-0.1330643272067045,-0.07045067699715464,-0.06329761618979242
2012-02-20,0.07080819275953974,-0.01744341272125694,0.050282364483291236
2012-02-21,0.017897763955753113,-0.2648886243355371,0.010483625190977267
2012-02-22,-0.1876205702643211,-0.33968670439258675,-0.01483326199485932
2012-02-23,-0.20172041096843218,-0.19031156100403304,0.08623425292022424
2012-02-24,-0.05303626942217516,-0.007948278933532657,0.2159204865087218
2012-02-27,-0.2603175761835263,0.17324746772314165,0.3217716660725688
2012-02-28,-0.10500208062212432,0.3051242164093355,0.358410162469321
2012-02-29,0.1735890034302384,0.2349720657625647,0.22555440035646146
2012-03-01,0.2864339119435585,0.2118708648428324,0.06303558626388511
2012-03-02,0.24985472319899293,0.10316391692087673,-0.053339588872957075
2012-03-05,0.013220624128599581,-0.07870714179624574,-0.1359466221851543
2012-03-06,-0.17440052427858807,-0.15858793630878723,-0.21109020702095577
