date,1D,5D,10D
2012-01-04,0.32953468511189615,0.04889234179167572,0.17786968592548588
2012-01-05,0.03427402784723257,-0.28461795514948146,0.1110409696357553
2012-01-06,-0.1606951427230532,-0.024175449955955657,0.14235100715627247
2012-01-09,-0.12363007746257229,0.274946807072773,0.33078530182393595
2012-01-10,0.057435841836584456,0.3205931917814359,0.26244280304107676
2012-01-11,-0.14536026976810196,-0.04629786751009525,-0.13803158851859615
2012-01-12,-0.1647308271015219,0.09139736683753516,0.05698850500179107
2012-01-13,0.23055060045539139,0.1236970175265529,-0.17063497073280456
2012-01-16,-0.23758814790084487,-0.25760029444239974,-0.5222277722277723
2012-01-17,0.5252868293763509,0.02920046143127284,-0.3796691788058977
2012-01-18,0.08807250354927433,-0.5344879001685837,-0.49516377803420664
2012-01-19,-0.242030306518359,-0.4014994247485395,-0.4751266680929131
2012-01-20,-0.3369984025195078,-0.16923606352580042,-0.15429756127611682
2012-01-30,-0.01632576857986072,0.1622405330762264,0.17635586733236602
2012-01-31,0.2004816798241609,0.12777171660214431,0.17849177986805134
2012-02-01,-0.4146390116691877,0.0016758422882516355,0.11369243166181119
2012-02-02,0.06364461394321848,0.008843673117664421,-0.00278706769036818
2012-02-03,0.21235969529281346,0.13662340084963073,0.25624917833044636
2012-02-06,0.16042462996701554,0.33967265431634996,0.27858664497887664
2012-02-07,-0.1887480330603519,0.0034308843880572607,0.04179446609201476
2012-02-08,-0.15227067221159934,0.053860504965679804,0.12474904440395812
2012-02-09,0.0189314497822918,0.26469158246311253,0.3355627141059287
2012-02-10,0.039698742504141384,0.002395870465633208,0.31445154066745123
2012-02-13,-0.029427628271845876,-0.07110034093792092,0.16087607252619193
2012-02-14,-0.04599583225065111,-0.016801763400477242,-0.061522503734068305
2012-02-15,-0.007960325783924246,0.14926368409218133,-0.013041371106322855
2012-02-16,-0.22906399843198838,-0.14668273789802005,-0.05482879568590265
2012-02-17,-0.20866273037561892,-0.21584571676613992,-0.1268564657479029
2012-02-20,0.07237812929109022,-0.08521552190952637,0.020293988019707308
2012-02-21,0.03909116149786881,-0.14919343436695415,0.09539744747262592
2012-02-22,-0.24956219919401887,-0.21384704325880793,0.2173180724130679
2012-02-23,0.030583052276618842,-0.009988917705393764,0.21367620240167787
2012-02-24,-0.04806938334590743,0.08973917108967526,0.10835825541707894
2012-02-27,0.1578805322217205,-0.0057041041579646255,-0.01249400217818354
2012-02-28,-0.19143179733546506,-0.17283559511361285,-0.30013488414404604
2012-02-29,-0.2652543496785565,-0.32258731591394657,-0.23122807819301475
2012-03-01,-0.20105889022470227,-0.006170674386963923,0.06339776125610326
2012-03-02,0.2506680353204335,0.2696014091622457,-0.032489113336825484
2012-03-05,0.2567621953002375,0.1583819849874896,-0.019753904509465656
2012-03-06,0.12106016015841925,-0.07599774751928075,-0.12244159773014465
2012-03-07,-0.08638900041978415,-0.28752699534394677,-0.1549878002738599
2012-03-08,-0.17288038796346644,-0.18850802702535174,-0.08798005442826584
2012-03-09,0.20302227433626682,0.12583557641267024,-0.022843003236610815
