date,1D,5D,10D
2012-01-04,0.3023127215406483,-0.026502679173283677,0.11712157391433502
2012-01-05,-0.012672267938649789,-0.3150175279685915,0.05019433371422085
2012-01-06,-0.2010109650559331,-0.06475995109659118,0.08895917195455089
2012-01-09,-0.3801678903780117,0.3520901515953527,0.17259987293128692
2012-01-10,-0.26187039702998294,0.4815844344362881,0.33996104037617764
2012-01-11,0.05080681897507557,0.5502549130785711,0.3084665544661752
2012-01-12,0.3828526022994468,0.5649913214402992,0.3895459684123953
2012-01-13,0.3877101856341087,0.3519708564100396,0.02973372820153556
2012-01-16,0.10379492343016869,-0.020745044429254955,-0.3218386876281613
2012-01-17,0.4499604065405997,-0.044254381723832635,-0.38105285970669633
2012-01-18,0.08212803514387686,-0.5830695038176471,-0.4706741919636227
2012-01-19,-0.4345255503858423,-0.5634107914256324,-0.6124883214574958
2012-01-20,-0.44951634851918654,-0.5101925613795656,-0.48290164324414353
2012-01-30,-0.060224949459647195,-0.3143377480819275,-0.2184285991751117
2012-01-31,-0.5025165906165999,-0.3921548133192212,-0.2440355745755975
2012-02-01,0.26689086388826316,-0.11839425683100138,-0.10560173106506708
2012-02-02,-0.27708661437898396,-0.35179042967251734,-0.395268859619798
2012-02-03,-0.3628552015569388,-0.2798769757677333,-0.35917927428995633
2012-02-06,-0.16324676407197036,-0.1631739076101964,-0.17289581073353297
2012-02-07,0.09867160257311589,-0.025157116145920203,0.029076299731858945
2012-02-08,-0.047425417142011525,0.14193909844696875,0.17313018730873195
2012-02-09,-0.10638642096864119,0.14159232796403556,0.16044964985618934
2012-02-10,0.3489843741556577,0.1342441525851076,0.1504290104767672
2012-02-13,-0.0002422497259981876,-0.06221722559681544,-0.04964867983593635
2012-02-14,-0.014441137918294034,0.1351820620578055,-0.18393160472563067
2012-02-15,-0.056509382259073884,0.2140561498187371,-0.17666342378871974
2012-02-16,-0.08798200187189784,0.07801592651410422,-0.10728346681595395
2012-02-17,-0.06278600736971096,0.012074694107556225,-0.014686663942731952
2012-02-20,0.2119837215625639,0.09910121743078724,0.1780891415783801
2012-02-21,0.2194341268088072,-0.17463530528732002,0.1650274101212865
2012-02-22,-0.28476537845667227,-0.3378689672807319,0.16992879100616648
2012-02-23,-0.06093531493279996,-0.11241445496818128,0.26087810926327426
2012-02-24,-0.023405630603410735,0.1361358179179381,0.308497226144285
2012-02-27,-0.16960334246598655,0.13662633619152567,0.26666533462136327
2012-02-28,-0.2677685682511766,0.18726804983561116,0.21260439911126247
2012-02-29,0.0807107309085074,0.06479943331771912,-0.0225907434277423
2012-03-01,0.23004126795561194,0.1935770603095855,-0.09022327459927637
2012-03-02,0.19093186757216365,0.14188670438047768,-0.15172382586589053
2012-03-05,0.1476833345546364,0.005071577913101101,-0.12015492362356761
2012-03-06,-0.0132660985491353,-0.13334679968255791,-0.22279480133916357
2012-03-07,0.08322492939003934,-0.2831294155904065,-0.26974298867933033
2012-03-08,-0.18657899498562586,-0.292580425215397,-0.28783979980047675
2012-03-09,-0.08842154471017472,-0.08478839893459604,-0.22346120059940716
2012-03-12,-0.14910555077607174,0.039280910831406335,-0.21825514264105564
2012-03-13,-0.31027313283553476,-0.020556922027325446,-0.25975968758343376
2012-03-14,0.29513645213118755,0.11253159383150627,-0.08122581638403807
2012-03-15,0.2937785828350936,-0.28368024727894514,-0.22218229306125134
2012-03-16,0.02028378762733177,-0.4721458870615426,-0.4106080036828779
2012-03-19,-0.2726431423670474,-0.4108002133056863,-0.37686210451122465
2012-03-20,-0.2672707935689046,-0.3876201124952122,-0.30657467367828384
2012-03-21,-0.34179750841491285,-0.34310098598146865,-0.3119775360681792
2012-03-22,-0.14599562241606018,-0.17139598079869384,-0.24390063579204532
2012-03-23,0.12098060396450906,-0.17830774385773068,-0.24968617371407806
2012-03-26,-0.15703058026596595,-0.269569258257808,-0.38563926695959694
2012-03-27,-0.017719387244399344,-0.13016326390713723,-0.33877841659672586
2012-03-28,0.22575437234569581,-0.015052719454962886,-0.2401830240669886
2012-03-29,0.06377679268862312,-0.21968421172895225,-0.35773085954360107
2012-03-30,-0.30314207959346817,-0.24918571302917297,-0.3140827801970152
2012-04-05,0.013630601822547798,-0.018071773457462175,-0.12909995027626495
2012-04-06,0.07101286599338093,-0.09829899829899828,-0.11025162324803456
2012-04-09,0.06328325623631306,-0.14353539354163863,-0.12600351376616545
2012-04-10,0.10759218186035419,-0.19007096908659946,0.03948730797461776
2012-04-11,-0.14369315406886865,-0.21944275364878849,-0.03952523616280827
2012-04-12,-0.40474969766607727,-0.24613174939504115,-0.00033998605998581066
2012-04-13,0.1582613703065393,-0.028254850944492416,-0.02154348752172886
2012-04-16,-0.3796143250944839,-0.01661250113382651,-0.0023791480530282287
2012-04-17,0.11211932315349342,0.10345468793589607,0.08468511817634178
2012-04-18,-0.03489754073076583,0.03177887263161009,-0.005594289014549283
2012-04-19,0.06843782967231367,0.023637856937977524,-0.08801947158440297
2012-04-20,-0.09236487466236205,-0.24266654414230046,-0.2493499171718727
2012-04-23,-0.08147288144147731,-0.18792599070432126,-0.21993660760505881
2012-04-24,0.002103605396413204,-0.12386682845342549,-0.4279076552122916
2012-04-25,-0.08688558009520134,-0.3529315050475157,-0.48082416161217284
2012-04-26,-0.2704029618003784,-0.35150699205893055,-0.43236847849014587
2012-04-27,0.0016463861913734827,-0.3911750962053326,-0.27567195537202055
2012-05-02,-0.014476204600723727,-0.35029696498961443,-0.33986530709650886
2012-05-03,-0.2757897367344794,-0.3239120031238715,-0.15143789103443012
