date,1D,5D,10D
2012-01-04,-0.16118786542465646,0.2998994595953249,0.21385401076239333
2012-01-05,0.21637380571237694,0.4111679771861312,0.3138650198735252
2012-01-06,0.23064493616908596,0.21496013422375682,0.24397155562866737
2012-01-09,0.41718222259802606,-0.007618914520878941,0.22649608282742598
2012-01-10,0.13252192655785158,0.01067448144293722,0.09108784196934741
2012-01-11,0.0062255223205165845,0.02556312247817883,0.07642410901707453
2012-01-12,-0.11428374515950095,0.053753788363606454,0.096908836925251
2012-01-13,-0.15625642317023963,0.06566350521662745,0.17761200646735925
2012-01-16,0.17345423440186883,0.19289000473211,0.27441242967558754
2012-01-17,0.016099358764731012,0.10523990623129219,0.1776577211657997
2012-01-18,0.015353591901966905,0.10647084432752627,0.11930604270682191
2012-01-19,0.00605805600938673,0.09463833404365295,0.043271231526054166
2012-01-20,0.14496020787787123,0.05208605643137678,-0.009553490247888157
2012-01-30,-0.0047152792104235295,-0.0519048141410189,-0.12305802780856194
2012-01-31,-0.059085783108624404,-0.029170772152803014,-0.19967305025104579
2012-02-01,0.09718881929063979,-0.028981815927827205,-0.24953257862202258
2012-02-02,-0.10563493196783331,-0.18853016058904773,-0.28928139747948867
2012-02-03,-0.18335468338813826,-0.2248282296803602,-0.3098368127730239
2012-02-06,0.06248705033401207,-0.2541126597924259,-0.26782799012628106
2012-02-07,-0.06305616543321499,-0.3309836254035004,-0.33301557222621825
2012-02-08,-0.3025978359665956,-0.38486716466831644,-0.3824503744983864
2012-02-09,-0.10936187479930817,-0.34087407282139454,-0.3236461943356779
2012-02-10,-0.2492303911018904,-0.23276504248592647,-0.2977024232522536
2012-02-13,-0.2039708412283136,-0.18493674995739176,-0.23245170061809503
2012-02-14,-0.02582353243039905,-0.1027188845083604,-0.14651041977356402
2012-02-15,-0.0429559898772301,-0.15044969629286592,-0.14641892189596095
2012-02-16,-0.014626722155352783,-0.10522124601551523,-0.12521850400447862
2012-02-17,-0.08758418801681796,-0.13151159834339993,-0.1417979189404395
2012-02-20,0.02715063299785114,-0.09259736521591572,-0.04491364586959052
2012-02-21,-0.04165843092707897,-0.2773065103643876,-0.05611812815420847
2012-02-22,-0.13782621190234035,-0.31421948480772005,-0.05346622714696295
2012-02-23,-0.21957575843477256,-0.1985215990494362,0.040240556750067484
2012-02-24,-0.040382218159366795,-0.06809236862277349,0.20893970893970895
2012-02-27,-0.30839358040844317,0.09589659523563637,0.34054075811310897
2012-02-28,-0.025064698928662102,0.2727907687899759,0.43047964662583965
2012-02-29,0.16256297227122057,0.23811052589486675,0.30990779987889455
2012-03-01,0.1705843776210616,0.22867255666558584,0.17294712759312725
2012-03-02,0.3170976546567234,0.24983455680425876,0.08054880452119277
2012-03-05,0.08114548656592424,0.12578861379917056,-0.00280713379871354
2012-03-06,-0.15720604022822607,0.01385252355980183,-0.10482814019363294
2012-03-07,0.11953370102504865,-0.16060632955862653,-0.11720302260189448
2012-03-08,-0.04776140950888832,-0.23158855648783125,-0.1871387802355439
2012-03-09,0.025902019798149843,-0.14672909708423176,-0.2218969169990182
2012-03-12,-0.10097637290664284,-0.1272983129043801,-0.2556687664707789
2012-03-13,-0.2330678317616173,-0.17495941607800916,-0.2798341778302616
2012-03-14,-0.05299903314846626,-0.058419133072977886,-0.12090215616386187
2012-03-15,0.19047350618649442,0.035551045909140024,-0.032985010123216696
2012-03-16,0.050626370080250234,-0.06157428937837343,-0.049367709992155104
2012-03-19,-0.10484139089475449,-0.0636129604616203,0.07765434598876836
2012-03-20,-0.16321179974984043,-0.1269229815952113,0.10967594335270467
2012-03-21,0.17671813518841198,-0.01677425251636638,0.1479880916711737
2012-03-22,-0.006205883693605282,-0.011788052964523553,0.09997898760274736
2012-03-23,-0.057511673126926004,0.02839365144825446,0.1046027307427295
2012-03-26,-0.12404496530731594,0.12999682360972473,0.10012860357946629
2012-03-27,0.10169139087465394,0.16011859197733272,0.11583229055957223
2012-03-28,0.11105394607379045,0.09190030933217692,0.06771552379932719
2012-03-29,0.10478725841355035,0.03706741919636227,0.03736619482165508
2012-03-30,0.02233388295004789,0.04083770785763509,0.0117237293308677
2012-04-05,-0.11755754685746791,0.05120687872514612,0.03417791426560057
2012-04-06,0.04538489819594508,0.08484440837382014,0.11591384813108391
2012-04-09,0.13455869712824323,0.04338011016341495,0.17481926182725235
2012-04-10,0.14676216999706107,0.05273869430188457,0.15126588201269753
2012-04-11,-0.007128247941540117,0.018419859278182443,0.1259702930903375
2012-04-12,-0.007836809810606764,0.08709696456446164,0.12740610600925958
2012-04-13,-0.023509068898163156,0.07393439987746923,0.05324189774881389
2012-04-16,0.04496949380797606,0.12496905137549913,0.04990129836734939
2012-04-17,-0.05104801694378987,0.016212678660059952,0.009075928263158261
2012-04-18,0.12494141541098863,0.05904469880799573,0.03279768035924455
2012-04-19,-0.08088290852369547,-0.06789279363420812,0.03340303651167126
2012-04-20,-0.034081256574396174,-0.050076867482447135,0.08840257201824948
2012-04-23,-0.014658417047816726,-0.07628114548804518,0.033774262686642034
2012-04-24,0.019125958829206036,-0.020139582680901973,-0.018858342140208297
2012-04-25,0.03064414549660388,-0.1530343813563701,-0.0778325270674317
2012-04-26,-0.16847203260130386,-0.14645884876091042,-0.08513828443244043
2012-04-27,-0.0816111280496125,-0.18748120877263633,-0.13782269554927673
2012-05-02,-0.08649988787077831,-0.23661967069381998,-0.19006953282361944
2012-05-03,-0.28110549985146593,-0.2809381359124568,-0.13843091856768783
2012-05-04,-0.20917239581610114,-0.22069113114233338,-0.09090019678254971
