date,1D,5D,10D
2012-01-04,-0.415470698959442,-0.18052829412638388,-0.4271162041427217
2012-01-05,-0.09995331700300157,0.045423297690524354,-0.33383178825820115
2012-01-06,0.05265809794248746,-0.10520082308769081,-0.32330409687790296
2012-01-09,0.10980989021829507,-0.3928494358834274,-0.3281805082050913
2012-01-10,0.23246551284560998,-0.40071635448204007,-0.38043449698712173
2012-01-11,-0.15407298904100952,-0.5167197844173766,-0.38266727135917483
2012-01-12,-0.31692807020796576,-0.5220299895347632,-0.3765671838891215
2012-01-13,-0.48271249365200253,-0.4168404759555988,-0.09641016185701602
2012-01-16,-0.016231799855342857,0.01267811136232189,0.23302224091697774
2012-01-17,-0.4488220199297208,0.006610650095249621,0.3332741914935757
2012-01-18,0.01357356465314714,0.38174793698270226,0.5391262124830054
2012-01-19,0.2770315192183861,0.35567808296672593,0.5142540342563175
2012-01-20,0.32589331533424143,0.3547922999614681,0.4409215882077017
2012-01-30,-0.09905743368906705,0.3354961291754236,0.41680395763592953
2012-01-31,0.18249047196248772,0.408631560905832,0.47044005510263126
2012-02-01,-0.030400737506696758,0.36110738576491996,0.38015248248930766
2012-02-02,0.22105800472373538,0.3980216409583224,0.33296273860806946
2012-02-03,0.35088660792526605,0.2993771470540232,0.35017232622179356
2012-02-06,0.14318222412746043,0.2966711717932755,0.20969791221381184
2012-02-07,0.02115462912074216,0.2444968446462177,0.16354774293156282
2012-02-08,0.012638759344319213,0.1293853610382894,0.1858107383988854
2012-02-09,-0.04718446145682902,0.10310413994936043,0.1801171335057795
2012-02-10,0.2620025579597899,0.14912894058046738,0.16154215270716468
2012-02-13,0.10061133903154916,-0.0016018170685826215,0.030478595176345588
2012-02-14,-0.1416578729998268,0.01622203277540821,-0.1403100420520667
2012-02-15,-0.19360976958817033,0.17469149988878635,-0.05895885752258615
2012-02-16,0.10683300274050266,0.2433363419287763,-0.012606395740742857
2012-02-17,-0.020724268344753067,0.08634949721110416,-0.0685140199175493
2012-02-20,0.12403541361520712,0.02127854267378403,-0.01293299410599252
2012-02-21,0.20332271165259574,-0.14864617450792209,-0.025956569389037985
2012-02-22,-0.018472746289432566,-0.22889812889812888,-0.12028817130368791
2012-02-23,-0.1777000100769336,-0.2763273047174015,-0.11312279619936065
2012-02-24,-0.09838314984492576,-0.21989571301033564,0.01989616107263166
2012-02-27,-0.23482414703074478,-0.0273228268717938,0.18940810004932257
2012-02-28,0.19901236585243115,0.1153009502722213,0.28544762829215514
2012-02-29,-0.10971183809866762,0.007188638934271711,0.21726781450295343
2012-03-01,-0.011582896891077474,0.03338402251195812,0.3005218404671406
2012-03-02,0.10641528218527134,0.1878422545643204,0.2947716628821948
2012-03-05,0.07512842594515169,0.2733842128714568,0.27599712088841155
2012-03-06,-0.08940638455501736,0.2213385585892426,0.1993980091790095
2012-03-07,0.03191626341116945,0.19399840811261018,0.11480590320235766
2012-03-08,0.18244089759531334,0.1922936048641125,0.0829525261470103
2012-03-09,0.25455619538558966,0.1724352560398728,0.03651756648205302
2012-03-12,-0.08227343405182352,0.17056685626173837,-0.015108489879132082
2012-03-13,-0.040976585552876664,0.09445527776313815,-0.045689706596921585
2012-03-14,0.2018443064957212,0.0074502746153403175,-0.05619239097432765
2012-03-15,0.17240727310760348,-0.21645715601027823,-0.1104205715037322
2012-03-16,0.04923042453491981,-0.34089521178896737,-0.2175786956787253
2012-03-19,-0.1994527371742826,-0.25985303387899483,-0.12923844334847015
2012-03-20,-0.31386190771561057,-0.1977371649635175,-0.048067538661654245
2012-03-21,-0.1272356861875755,-0.12250277057365158,0.05677221222371964
2012-03-22,-0.07665967365194643,-0.017201240730652493,0.019339187898649926
2012-03-23,0.20339427258250203,-0.07613556782641458,0.05154319176632422
2012-03-26,-0.02279222636492999,-0.029270421554920246,-0.007750747210612177
2012-03-27,-0.09524984691411982,0.10810150010853795,0.05465686435524814
2012-03-28,0.09110170926732238,0.2192023743547684,0.09000862151547083
2012-03-29,-0.23671678639196872,0.08371473945182631,0.061365653274321655
2012-03-30,0.34015228253514446,0.19985764456862878,0.10313557491331575
2012-04-05,0.10679417515398028,0.005549941131937938,-0.061793073085561964
2012-04-06,0.07768449940125213,-0.026328838093543975,-0.19443733377360023
2012-04-09,-0.24768314078005818,-0.06476394372218264,-0.24250271283417185
2012-04-10,0.009599587529449434,-0.03534447627487269,-0.2340313519757336
2012-04-11,-0.059789714372183576,-0.13165291089374975,-0.35713330117121456
2012-04-12,0.0462901046919597,-0.11025376711131189,-0.3543629489196494
2012-04-13,-0.1739130441087053,-0.2280119316293979,-0.28152582238591317
2012-04-16,0.017949917989245195,-0.264720471979132,-0.21071271063323113
2012-04-17,-0.10362832566910539,-0.34089611062367653,-0.14720113598528045
2012-04-18,-0.05834959344851926,-0.3983495824854292,-0.04015551599587717
2012-04-19,-0.2280199557693514,-0.3479569193338167,0.03178183303134893
2012-04-20,-0.22959024023324648,-0.19499256161195705,0.09766889114620715
2012-04-23,-0.19802417175050271,-0.09408585515403334,0.19165756030173905
2012-04-24,-0.1753810293587042,0.12109113122471488,0.31910929848466124
2012-04-25,0.028540113885163684,0.35873532603334324,0.3668316583143412
2012-04-26,0.14984777468329705,0.4406071437102326,0.3228374489432788
2012-04-27,0.045838603439688916,0.3705756847254322,0.2931524547803618
2012-05-02,0.25185011335376845,0.3055132929915181,0.26379590782189666
2012-05-03,0.2091994886375908,0.1899366153743251,0.15645424248928533
2012-05-04,0.19767200242808533,0.10322610411917776,0.026771884212894243
