date,1D,5D,10D
2012-01-04,-0.2932686293059517,0.21509477075645234,0.023012327624618693
2012-01-05,0.07388188792843496,0.404418565457537,0.027379306630280615
2012-01-06,0.19386772319168927,0.07424179156514654,-0.10237286427592061
2012-01-09,0.4415754167899773,-0.3675475932791767,-0.15587070922504634
2012-01-10,0.30700488335012927,-0.46218802306341594,-0.3463728128109163
2012-01-11,-0.0551429056973855,-0.5448386979079528,-0.3580182563030074
2012-01-12,-0.5764157112745868,-0.5757542412587472,-0.39712995695912756
2012-01-13,-0.46357461988328474,-0.33560342357323714,0.0014239447615128015
2012-01-16,0.04277434498867974,0.08325621746674379,0.36420816026079184
2012-01-17,-0.5178813625007693,0.022052766718720227,0.4148815952581505
2012-01-18,-0.04201287035123548,0.5633139828116511,0.5667782512824615
2012-01-19,0.3589192517873654,0.5135164160964154,0.6583021976939378
2012-01-20,0.38324927340614934,0.5049436865912263,0.605254419636776
2012-01-30,0.04769563205211488,0.5088819728821946,0.5903035634718431
2012-01-31,0.4074436941880074,0.46525379241979176,0.6048441175473074
2012-02-01,-0.345582285414402,0.20324011202335135,0.42203388875427555
2012-02-02,0.33296868654330736,0.45660717169306814,0.46198943438938034
2012-02-03,0.47336193331926824,0.33967190254091406,0.40128698816880426
2012-02-06,0.10214458376498886,0.2711086766303701,0.2558130673301892
2012-02-07,-0.0009144785879391099,0.21849880275224562,0.2187321910931041
2012-02-08,0.2713075879903412,0.28077027613162747,0.3277557484609247
2012-02-09,0.058180193246692664,0.034788868689430985,0.1391098370302084
2012-02-10,-0.30018306284128277,-0.19260879105263587,-0.08176448410204852
2012-02-13,0.01932627177267617,0.045863153186193724,0.0001553806254070173
2012-02-14,-0.04194608146555859,0.019439798362704458,0.12035254006413504
2012-02-15,0.026986516565605856,-0.03389422819305823,0.14219286034954573
2012-02-16,0.08552536155989031,0.0015812263644361172,0.064769728198156
2012-02-17,0.16209928391444703,0.09559736116186715,0.0734570648621929
2012-02-20,-0.03689872230279579,0.012388593297267745,-0.06317423895373114
2012-02-21,-0.01704943393742265,0.19275828965871025,-0.07297064704909842
2012-02-22,0.2977643478120206,0.26327948680889857,-0.0665428893852732
2012-02-23,0.0911950332362313,0.058038091103316695,-0.17783147603961427
2012-02-24,0.040867009368064526,-0.1046362181494604,-0.23769108474990824
2012-02-27,0.081728048863982,-0.2474280420930006,-0.25520648578463007
2012-02-28,0.20882673777454186,-0.09214242029756053,-0.04950288619638722
2012-02-29,0.06279678681860622,0.00790041929918768,-0.018924446170895844
2012-03-01,-0.05452576161272256,-0.07261881775778817,-0.03069861499496966
