date,1D,5D,10D
2012-01-04,0.21050078975941822,-0.12599769214071088,0.007711906040421814
2012-01-05,-0.0471356934556085,-0.32215381176125824,-0.05615494341996063
2012-01-06,-0.13441908601957164,-0.140394597922358,-0.02020827970163437
2012-01-09,-0.522914640848941,0.20081579638388194,-0.0006611807066769719
2012-01-10,-0.29481835495758485,0.3674064426262299,0.25533638384220386
2012-01-11,0.10473392904994856,0.5038139954030415,0.32539653586001654
2012-01-12,0.5489496659262859,0.5571206757056506,0.3882185532349145
2012-01-13,0.4670193197153589,0.3300004227793515,-0.009073317300987963
2012-01-16,0.08214222689883814,-0.031206950943793048,-0.3155712708344287
2012-01-17,0.46592639783627376,-0.07025400960452798,-0.430445028453881
2012-01-18,0.044196202875301314,-0.5933311550764148,-0.5464268168679379
2012-01-19,-0.3979041333438102,-0.5505587425126613,-0.6536973315940867
2012-01-20,-0.41616486291037474,-0.5507804788249842,-0.596515970581674
2012-01-30,-0.04303292260506495,-0.5434547150329151,-0.5888845727604054
2012-01-31,-0.49607853444651,-0.541012773892684,-0.6045963215808619
2012-02-01,0.3958756426701518,-0.2403701053177282,-0.4095580487200149
2012-02-02,-0.3382806705893457,-0.47042210033794263,-0.5194173416939684
2012-02-03,-0.3661700269567661,-0.36525147085696885,-0.4211309997819428
2012-02-06,-0.15438502482763547,-0.1836458141104372,-0.2112101968472149
2012-02-07,-0.042037636672299115,-0.106541585718398,-0.05666997169131357
2012-02-08,-0.05747819081628559,-0.038660867199202455,-0.06410888436394813
2012-02-09,-0.18593503526213484,0.012347505836703824,-0.035639166794895316
2012-02-10,0.29611176323218585,0.1096970486489467,0.010902921384258574
2012-02-13,-0.07497629019643906,-0.03402433117146254,-0.07846036080295224
2012-02-14,0.021013294977568188,0.1027333632952003,-0.15009535701399632
2012-02-15,-0.07813443781613541,0.1505580568453381,-0.13132227261857224
2012-02-16,-0.10687642242973816,0.07347789824854047,-0.01757857575376741
2012-02-17,-0.06357424477634083,0.023615991252521472,0.04510304091376154
2012-02-20,0.11385110209319325,0.08507420935917652,0.16056986023377956
2012-02-21,0.16896791660723728,-0.16574775947644246,0.13206957055239796
2012-02-22,-0.24647784875421594,-0.2977197683080036,0.09142545846839016
2012-02-23,-0.10600898481343692,-0.0826442126429559,0.23902749037553572
2012-02-24,0.02185730088297133,0.12783398566214174,0.29547288959053664
2012-02-27,-0.1794762200369078,0.19244995299692327,0.2777296278932639
2012-02-28,-0.22603055684372036,0.2019605435692538,0.15377661124013958
2012-02-29,0.01687698639501454,0.09948358792144141,0.0685548459332549
2012-03-01,0.1072611898827426,0.07030295829058285,0.02448737100382161
2012-03-02,0.13999804711772837,-0.008418773865720928,-0.052822792391935894
2012-03-05,0.07600644950673219,-0.05694585670707325,-0.07804334662447017
2012-03-06,-0.07607569754896182,-0.15403541139847632,-0.14567567186685268
2012-03-07,0.04070635138854956,-0.22779677254592526,-0.174052055921516
2012-03-08,-0.12344412819664417,-0.2557130218693474,-0.22814170507140563
2012-03-09,-0.03578835861750262,-0.15545479314345845,-0.2602418297890331
2012-03-12,-0.2023039250846742,-0.054797504779025216,-0.26098639120243144
2012-03-13,-0.400144439959251,-0.10792861862927984,-0.27871526042339323
2012-03-14,0.06755011718267481,0.1228895434807434,-0.20282375804717034
2012-03-15,0.45170162968241234,-0.07152487116973652,-0.24907810613640743
2012-03-16,0.08918841145300237,-0.45889527755464427,-0.4799720026118369
2012-03-19,-0.28975910153397905,-0.3980458595764497,-0.4038526408573065
2012-03-20,-0.35090942816709525,-0.42816079011736985,-0.29709212296905874
2012-03-21,-0.3396150977191294,-0.3699612690941082,-0.22086333955904208
2012-03-22,-0.1681881198797218,-0.20570447041035275,-0.21115902827125488
2012-03-23,0.08407083947838843,-0.2884295938898946,-0.20797647989493762
2012-03-26,-0.21682623620580888,-0.27918833255586933,-0.2764572095404803
2012-03-27,-0.21731013557671314,-0.08667725387594687,-0.1789219837655836
2012-03-28,0.06369196682928993,-0.029296819420618254,-0.08679555738379266
2012-03-29,-0.338163246850995,-0.07370982668205239,-0.14630403941185588
2012-03-30,-0.010072052443645016,0.01691238133193397,-0.0812518207021728
2012-04-05,0.14591682680373547,0.02319146073962848,-0.14524724149978924
2012-04-06,0.04038006120114037,-0.1743426684603155,-0.24414828847774867
2012-04-09,-0.038441063340636836,-0.09821049779054107,-0.198504300605514
2012-04-10,0.020078286917687368,-0.26059087574944173,-0.146621950005347
2012-04-11,-0.20236046475964953,-0.20286401157372952,-0.13929073841019904
2012-04-12,-0.2756646753842981,-0.24394032057100104,-0.09916964717240692
2012-04-13,0.10552167222850362,-0.0933512744349917,-0.0743180063819578
2012-04-16,-0.443107721878551,-0.12975345633528648,-0.07617211989447051
2012-04-17,0.22580957743997726,0.08696187659920439,0.03609180253441522
2012-04-18,-0.05557041739373596,0.046680261375852475,-0.06814125044030826
2012-04-19,0.019306008017886837,0.06172817964502177,-0.1092830735765006
2012-04-20,-0.07558751799714955,-0.06011310323588506,-0.22312556346720774
2012-04-23,0.09406225136120525,-0.05870102474734768,-0.1678872219066429
2012-04-24,-0.0884728915519496,-0.095959818478281,-0.3870133813630712
2012-04-25,-0.012497313390564391,-0.27400682084020345,-0.4391886039792546
2012-04-26,-0.20605186682650703,-0.4121172826697625,-0.4528318867704681
2012-04-27,-0.02575776328153952,-0.4994910520555358,-0.40980583931029485
2012-05-02,-0.17242713036411014,-0.437594527286027,-0.4441698957444533
2012-05-03,-0.2682669024750511,-0.401184252286623,-0.3128597479001353
