date,1D,5D,10D
2012-01-04,-0.18905991596931798,-0.1585910633290299,-0.30471168896454814
2012-01-05,-0.1648582187446303,-0.07589121018562328,-0.29438937051629466
2012-01-06,-0.062313694534077604,-0.1670505464567905,-0.2580147839611475
2012-01-09,0.06281561652973314,-0.2879274409377865,-0.2628962533486564
2012-01-10,0.06443686871876293,-0.31956721679098776,-0.3190439466956366
2012-01-11,-0.07694265988932467,-0.3662263771766207,-0.22011697860178997
2012-01-12,-0.2052569121471108,-0.37206494122498285,-0.2835305537163296
2012-01-13,-0.35264424533876626,-0.24399770759640546,0.028514126853221296
2012-01-16,-0.11076295768802773,-0.052940480572059516,0.05805115936694884
2012-01-17,-0.23003506850375277,0.13227849515100495,0.3182906658698667
2012-01-18,0.0018337251183284508,0.23105824749095416,0.2675357318313206
2012-01-19,0.27092947317573624,0.31431365671602624,0.38597072502507235
2012-01-20,0.14565329475884797,0.20454612688798213,0.13183744093979632
2012-01-30,-0.02286270437327385,0.23350882487654506,0.23992596570201197
2012-01-31,0.3130918788408514,0.3395278701366693,0.21165298699849122
2012-02-01,0.039160883295002745,0.27125879760851557,0.2593475823129328
2012-02-02,0.10245506841475656,0.16584225648152862,0.07506092836544549
2012-02-03,0.2745842166176729,0.1908445334897776,0.2530673256628482
2012-02-06,0.163954083759035,0.031291342427485325,-0.009808416161685662
2012-02-07,0.07916002332823394,0.21739088887068694,0.20995109645045007
2012-02-08,0.06576906451412318,-0.0038670393393109926,0.010451422379404374
2012-02-09,-0.054106047070026496,0.14629105070063936,0.2391195844545499
2012-02-10,0.07827294920046485,0.031870675555001594,0.08057856432872143
2012-02-13,0.04473621119258984,0.08868148291463232,0.11236075725204794
2012-02-14,-0.03198272148198285,-0.0016853307881627235,-0.05697154463304779
2012-02-15,-0.09656166915588525,0.23147242938421173,0.032352174177107895
2012-02-16,0.01295620674318766,0.12888023124293077,0.033951809156031854
2012-02-17,0.05793602897362367,0.12786527122453695,0.03526733707136173
2012-02-20,0.09266854516472703,-0.007533001403279957,-0.012865812729596696
2012-02-21,0.18006304496818965,-0.04861244205001,-0.005544576400589874
2012-02-22,0.038535478566218494,-0.03327848621966269,-0.08469479079361288
2012-02-23,-0.0981621377185543,-0.1963919704776812,-0.12760761430439332
2012-02-24,-0.010477494402657453,-0.049276216339781916,-0.09133045015397956
2012-02-27,-0.13446975951024487,-0.015374266319152093,0.1419461813312806
2012-02-28,0.033818057670004106,-0.07719046670374713,-0.031700959131110235
2012-02-29,0.00525220500776468,-0.033490237298205126,0.21352154192420628
2012-03-01,-0.08913163692677323,-0.11481727331833481,0.05811651866453113
2012-03-02,0.0005251400374162666,0.11193456457405458,0.27005354916551744
2012-03-05,-0.05151033477404936,0.013379871353982201,0.05132130656825895
2012-03-06,-0.061513058233034705,0.22655050378515632,0.15309897264617597
2012-03-07,0.0031916826914469487,0.014460621685718858,0.08250283157615955
2012-03-08,0.18024758763438506,0.15347762632210657,0.06237301926965848
2012-03-09,0.09200472595724592,0.11976164639674555,0.09986283158819413
2012-03-12,-0.07967776117634306,0.09319703784258385,-0.03500847907477087
2012-03-13,-0.024880854408111802,0.1932883488381386,0.10291202309186068
2012-03-14,0.11118451777096595,-0.062269945922388194,-0.034458519787758275
2012-03-15,0.18440171102184083,-0.02392343935699958,0.08182307153896382
2012-03-16,0.020114653291170577,-0.1665762388609385,-0.08737205052683006
2012-03-19,-0.022140723095652404,-0.06650349792164345,0.0024101141390983592
2012-03-20,-0.24496257284269754,-0.09049931592289573,0.011431128101220583
2012-03-21,-0.039490207359670924,0.038489837421595625,0.11214485591442411
2012-03-22,0.08013505746172969,0.10307959131488544,0.10874415905390897
2012-03-23,0.06827752393994213,0.09072093825457056,0.04964679804029883
2012-03-26,-0.012820329626166995,0.0010073950057142723,0.029826504245108895
2012-03-27,0.10497157404434061,0.1505546859826111,0.07236797570120822
2012-03-28,0.08683198581482403,0.11967455742170882,0.05313107521004379
2012-03-29,-0.05124880035915783,-0.00879614290447519,-0.06086409361228602
2012-03-30,0.13019999895970788,0.09487254034408941,0.027548418370863203
2012-04-05,-0.026788057856590608,-0.04080852147213821,-0.07964414589818364
2012-04-06,0.12514761140374908,0.018355253649371295,-0.09672087360359073
2012-04-09,-0.11524214648583328,0.016103787663706633,-0.04804535013176624
2012-04-10,-0.0013283283580595479,-0.035178449064521486,-0.1370153137467717
2012-04-11,-0.044520275228642374,-0.16189263836902149,-0.13212086392933445
2012-04-12,0.03137249843003339,-0.09012867598421485,-0.16231192869640385
2012-04-13,-0.13963131742964024,-0.08865483427462935,-0.09063518577120448
2012-04-16,-0.08239841189067758,-0.1805871074829026,-0.07999566795827097
2012-04-17,-0.11163934995951669,-0.15990987455622102,-0.060747681889109575
2012-04-18,-0.023683749992787873,-0.22157450545623092,0.010172841858513096
2012-04-19,-0.054535936246930115,-0.06651709717639684,0.07162805135076647
2012-04-20,-0.15093287577596332,-0.1051420496174011,0.027020348151330836
2012-04-23,-0.04043245320133606,-0.051349359846098556,0.10416638995571252
2012-04-24,-0.1466337403283544,0.02266521709621523,0.08708036259211295
2012-04-25,0.004696771849546573,0.09785815283003801,0.17704477733761848
2012-04-26,0.035455966990990274,0.14861882275306193,0.08201648815367776
2012-04-27,-0.08933350640452933,0.11401520685753784,0.15398464102006812
2012-05-02,0.23005802587976196,0.1852757210023668,0.22342184664461834
2012-05-03,0.08110244497632398,0.07772741939225199,0.09588110031882095
2012-05-04,0.04323704996648796,0.04867047688521952,0.056392669125339634
