date,1D,5D,10D
2012-01-04,0.2010528209955446,0.09519805317216404,0.2339438116238418
2012-01-05,0.04347632196530322,-0.12100813763379083,0.18474820593871782
2012-01-06,-0.08265461724819884,0.028212124037670216,0.22805130226214038
2012-01-09,-0.3079278174720613,0.36606726314375204,0.28404933840845326
2012-01-10,-0.16356352571712796,0.4184983976349754,0.3017977412604298
2012-01-11,-0.021511324501550973,-0.08220181679712046,-0.0956418799869124
2012-01-12,-0.3626687964663986,-0.3410738858298251,-0.23747653705798308
2012-01-13,-0.30822614706753754,-0.005131485884890875,0.10693329183829854
2012-01-16,0.06743852689319028,-0.011433964533481784,-0.27052693047970944
2012-01-17,0.5216537566255228,-0.04775053027461223,-0.43677995305994727
2012-01-18,0.046537214776554925,-0.5758217308412409,-0.5717260307465447
2012-01-19,-0.3122064068549328,-0.4784494823880126,-0.5035561893919195
2012-01-20,-0.2979537931878851,-0.306185662551025,-0.3238974677871293
2012-01-30,-0.0022705008053444803,0.06558941932593247,0.05195199878438289
2012-01-31,0.08310929223218504,0.07214889436802824,0.08493177390209343
2012-02-01,-0.29043334446253316,0.045540773440317095,0.12643258775987262
2012-02-02,0.09575210541639752,0.11082484975475099,0.1676635909001513
2012-02-03,0.3327655235938799,0.05425995178211515,0.16073167574636144
2012-02-06,0.14770839963217636,0.18628880793858485,0.11101006056587108
2012-02-07,-0.12631333265577477,0.1279249977413145,0.12539559676841222
2012-02-08,0.03150639183953465,0.1399249038226594,0.16733469081556102
2012-02-09,-0.10762314208044238,0.1710982665747978,0.13681394774621009
2012-02-10,0.28201963818523185,0.13164605557087306,0.21044249203103046
2012-02-13,0.11743741080194216,0.0009974224685254127,0.1466518902738584
2012-02-14,-0.05480311349180056,0.017955433135879353,-0.03792330782564579
2012-02-15,-0.12024438259695891,0.12866446214474897,-0.12565656373216938
2012-02-16,-0.13665037073049383,0.05293796569572054,-0.021700738543746975
2012-02-17,-0.23278512034904614,-0.07570185012352139,-0.04166985199239229
2012-02-20,-0.01283118975546557,-0.03634338718075091,-0.0032716172005172964
2012-02-21,0.005732654366293727,-0.19401618758103653,-0.020615930117544607
2012-02-22,-0.1940427793992532,-0.25440314852079554,0.04926817608321022
2012-02-23,-0.11671102990480814,-0.14847936878888515,0.10313380809182253
2012-02-24,-0.06484304797620447,-0.06389642447741717,0.14225710696298932
2012-02-27,-0.0906783749607398,-0.02734541394278178,0.13208499489045497
2012-02-28,-0.1344590961244491,-0.07308602021037626,-0.02072489947397153
2012-02-29,-0.23038343347612888,-0.2212437305060153,-0.09562420738743475
2012-03-01,-0.1789362198260109,-0.14456355703227533,-0.08746468936675049
2012-03-02,0.13251867166418738,0.012776412191266295,-0.015599156454787199
2012-03-05,0.28188734561648976,0.06633440719275671,-0.009623318982519781
2012-03-06,0.028338426346235585,-0.0682596882818144,-0.15104496963034994
2012-03-07,0.07019224484321954,-0.3742113769266018,-0.23989401731460955
2012-03-08,-0.3475585765170008,-0.33306388741989434,-0.2352812897794412
2012-03-09,0.026872692814305852,-0.05964185293674918,-0.1207252664464938
2012-03-12,-0.1035592477620913,0.3142118368411099,0.03973073621241321
2012-03-13,-0.1335293562344607,0.18978796746799761,-0.006282037842806004
2012-03-14,0.3392741310264093,0.19319529779248845,-0.061855216634645736
2012-03-15,0.06231989036987635,-0.23519222226692432,-0.18815800560829532
2012-03-16,-0.3733814812234704,-0.18684093010311045,-0.08663456087158711
2012-03-19,-0.024481728391229664,-0.06747862587505442,-0.1291436154397026
2012-03-20,-0.1765333712918055,-0.21790466300251227,-0.16802845441421488
2012-03-21,-0.3435125861397144,-0.2604636283661042,-0.24589505121136518
2012-03-22,-0.1460750731821566,-0.04993384993384994,-0.08834768068721557
2012-03-23,-0.1875674954675962,0.02336149025676855,-0.02552673185809839
2012-03-26,0.04326236070208498,0.07083737328301831,0.11771037997594636
2012-03-27,0.1817731041207974,0.04967381493710513,0.08286302594143459
2012-03-28,0.09769084432474127,-0.021557739235148247,-0.03682006953562151
2012-03-29,0.2531826281061984,-0.049413338002372145,-0.06950145069604279
2012-03-30,-0.35838760241782974,-0.19956233510534638,-0.15896276558008185
2012-04-05,-0.2095481019918892,-0.12061956588809587,-0.11882729732006307
2012-04-06,0.03812060135367466,-0.08795290559996441,-0.07377846781395657
2012-04-09,-0.04530568575517927,-0.014450250159203518,-0.21484354815221937
2012-04-10,0.039349916250662205,-0.19146378644761836,-0.1821674701385722
2012-04-11,-0.10333527061434464,-0.24411453498035812,-0.19495398365291783
2012-04-12,-0.2282020744490305,-0.265439458709956,-0.16731835554863012
2012-04-13,-0.0910037387839124,-0.17430002152616064,-0.2351071310131884
2012-04-16,-0.29737420641838913,-0.13606198823139182,-0.16830281452567572
2012-04-17,0.051927062189613876,-0.1266827581960862,-0.008444422844195743
2012-04-18,0.05438393674625882,-0.08603366923218093,0.07991688348945211
2012-04-19,-0.08334155102668704,-0.09195799197296549,-0.044711665471276085
2012-04-20,-0.15041750915745383,-0.22452507320416945,-0.17527772879562684
2012-04-23,-0.07135950688023283,-0.1467888301992503,-0.13068980912757874
2012-04-24,-0.0929974868583638,-0.03498915649919306,-0.31621282652356664
2012-04-25,-0.02213403662263806,-0.29059856161069536,-0.4149932869078587
2012-04-26,-0.06428679103511929,-0.32658035342047914,-0.39916074556994857
2012-04-27,-0.005061116162381016,-0.34218649723465605,-0.27021859391598174
2012-05-02,-0.11296557324811765,-0.28699439880542654,-0.13424548617049895
2012-05-03,-0.006976019715067543,-0.0789417591741705,0.006382797567842913
2012-05-04,0.06229518362213075,0.049226958424868045,-0.0317420611494311
2012-05-07,-0.16173677590871724,-0.017915635079055966,0.01738208482193466
2012-05-08,-0.10730951021339265,0.033975822812594654,-0.017511803107105244
2012-05-09,0.1349707803624501,0.06618409961148002,-0.07458640729242783
2012-05-10,-0.06921541251742314,-0.12539078612539714,-0.15373458129300188
2012-05-11,0.06242355928470371,0.041928389154924584,-0.008998688956398994
2012-05-14,-0.16373387376712095,-0.08302907536227054,-0.08643534525887467
2012-05-15,-0.03737986501810873,-0.09825693083849625,0.00415774046880154
2012-05-16,-0.006545626669475394,0.05846516131959044,0.007974620061646653
2012-05-17,0.0029425581617403647,0.01725252722663056,0.04162995781944532
2012-05-18,-0.20157591801228983,-0.12011794143712172,-0.026930500305364913
2012-05-21,-0.1865134172302089,-0.1156275380909005,-0.027284814626639745
2012-05-22,0.048044175983389566,-0.06801048513121324,-0.02490747318696193
2012-05-23,-0.11613637002961726,-0.06622405476777152,0.012149504645948293
2012-05-24,-0.01378998664143086,0.06873660519406914,0.12352670198564465
2012-05-25,0.14811065463241746,0.11339712216275252,0.06671362272892424
2012-05-28,-0.09333921446809561,-0.2118915243806086,-0.09117733054897388
2012-05-29,-0.024236105571904448,-0.2294993655009718,-0.06831057741613744
2012-05-30,-0.16752667409298558,-0.23206821921283116,-0.06060860535516651
2012-05-31,-0.20238558658398684,-0.11037694899750589,0.07037626064592196
2012-06-01,0.13626454394996626,0.03145089377955319,0.11944852558016998
2012-06-04,0.03964399640492821,0.058486635605441185,0.16483625839594124
2012-06-05,-0.0056976005430238634,0.014557525958050958,0.06505512566001372
2012-06-06,-0.045405489776799285,-0.0642882901210916,-0.009116371025437579
2012-06-07,-0.04331477284189856,-0.056762739181109495,0.06445250975916306
2012-06-08,-0.18925410851525726,-0.014116484440937094,0.1243622739270326
2012-06-11,0.20873123037501112,-0.13744300952250965,-0.023936688628123665
2012-06-12,0.026122684743403863,-0.25257480583355746,-0.09933706954636193
2012-06-13,-0.02273378394802501,-0.3537555454169926,-0.07695044128536364
2012-06-14,-0.22396755815294025,-0.23622934956139943,0.07130779729388596
2012-06-15,0.07521887526478781,0.019103138547329857,0.23299996881283797
2012-06-18,0.1542915244586048,0.11656316280332796,0.2355876077102744
2012-06-19,-0.0008233814327567438,0.06392072708017253,0.19628896708588292
2012-06-20,0.051714755802950214,0.072134447991587,0.14070013732624173
2012-06-21,0.01930360636664478,-0.04326070283438162,0.02977090685766915
2012-06-25,-0.04202577893004731,-0.21510050763154548,-0.0015426631641869623
2012-06-26,-0.007956732768743612,-0.15048706880858903,0.027315517839913903
2012-06-27,0.04257584836543452,-0.08448033920876387,0.035739280826480084
2012-06-28,-0.10573971203966112,0.0978804148135149,0.0006240848492160551
2012-06-29,0.04187619888155063,0.11331548359813018,0.1922728096202692
2012-07-02,-0.015550618426290982,0.13008820706392166,0.17159557223667252
2012-07-03,-0.19497150744722777,0.12755220577070012,0.17135837961885558
2012-07-04,0.17271732312201435,0.2160913073684546,0.16263222571426064
2012-07-05,0.027576445030421375,0.06532239630371203,-0.07120105882758526
